日期,股票代碼,標題,來源,連結
2026-09-08 22:36:58,2330,2330 台積電 - 嚇到！土方廢棄物清運貴到離譜！國產與崇越共同投資重置科吃商機- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184428591
2026-09-08 22:33:45,2330,2330 台積電 - 【美股巨頭】記憶體股沉睡整個夏天，高盛說：快醒了- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184428573
2026-09-08 22:23:48,2330,2330 台積電 - 【美股巨頭】美光過去52週漲673%，還沒漲完？ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184428504
2026-09-08 22:10:44,2330,2330 台積電 - 🔬 三大晶圓廠全點頭，ASML漲3%！但最快2028才落地，現在估值撐得住嗎？ 🔬 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184428430
2026-09-08 22:06:15,2330,High NA EUV》台積電 2030 年起導入 High-NA EUV 技術，A10 製程預期成首發受矚目 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184428408
2026-09-08 22:06:11,2330,High NA EUV》台積電聯手 ASML 開發 12 吋光罩，解決 High NA EUV 曝光減半瓶頸 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184428407
2026-09-08 22:02:09,2330,2330 台積電 - 【美股巨頭】蘋果悄悄買下腦波晶片新創，Apple Watch之後要讀你的大腦？ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184428382
2026-09-08 21:30:42,2330,2330 台積電 - 📣0909台股觀盤重點- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184428070
2026-09-08 18:03:48,2330,先進製程設備戰開打！EUV單價破3.8億美元，台積電2030年導入佈局-財經焦點情報站 - cmnews.com.tw,cmnews.com.tw,https://cmnews.com.tw/article/forumnews-a4180f30-abaf-11f1-99c6-60c153f4c7dc
2026-09-08 17:23:53,2330,台積電攜手ASML推High NA EUV，家登、光罩等受惠股卡位2033先進製程商機｜股市話題｜豐雲學堂2026 年 09 月 - sinotrade.com.tw,sinotrade.com.tw,https://www.sinotrade.com.tw/richclub/hotstock/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%94%9C%E6%89%8BASML%E6%8E%A8High-NA-EUV-%E5%AE%B6%E7%99%BB-%E5%85%89%E7%BD%A9%E7%AD%89%E5%8F%97%E6%83%A0%E8%82%A1%E5%8D%A1%E4%BD%8D2033%E5%85%88%E9%80%B2%E8%A3%BD%E7%A8%8B%E5%95%86%E6%A9%9F-%E8%82%A1%E5%B8%82%E8%A9%B1%E9%A1%8C-6a9fc25dde836c356a512a9c
2026-09-08 15:05:00,2330,兆元俱樂部22檔！台積電為何漲不動？不敗教主陳重銘「一句話」點破關鍵 - tw.news.yahoo.com,tw.news.yahoo.com,https://tw.news.yahoo.com/%E5%85%86%E5%85%83%E4%BF%B1%E6%A8%82%E9%83%A822%E6%AA%94-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%82%BA%E4%BD%95%E6%BC%B2%E4%B8%8D%E5%8B%95-%E4%B8%8D%E6%95%97%E6%95%99%E4%B8%BB%E9%99%B3%E9%87%8D%E9%8A%98-%E5%8F%A5%E8%A9%B1-%E9%BB%9E%E7%A0%B4%E9%97%9C%E9%8D%B5-150500462.html
2026-09-08 10:39:11,2330,2330 台積電 - 台股前三權值股，一次解析給各位！ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184390630
2026-09-08 10:16:21,2330,三大法人買賣超 – 外資買超(2408)南亞科、(2344)華邦電，投信買超(2330)台積電、(6223)旺矽，法人合計賣超99.87億元 - sinotrade.com.tw,sinotrade.com.tw,https://www.sinotrade.com.tw/richclub/MarketTrends/%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E8%B2%B7%E8%B3%A3%E8%B6%85-%E2%80%93-%E5%A4%96%E8%B3%87%E8%B2%B7%E8%B6%85-2408-%E5%8D%97%E4%BA%9E%E7%A7%91--2344-%E8%8F%AF%E9%82%A6%E9%9B%BB-%E6%8A%95%E4%BF%A1%E8%B2%B7%E8%B6%85-2330-%E5%8F%B0%E7%A9%8D%E9%9B%BB--6223-%E6%97%BA%E7%9F%BD-%E6%B3%95%E4%BA%BA%E5%90%88%E8%A8%88%E8%B3%A3%E8%B6%8599-87%E5%84%84%E5%85%83--0908--6a9fc5bbc8344e3516f2ea24
2026-09-08 10:07:21,2330,2330 台積電 - 2026/09/08 00981A今日操作明細- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184385833
2026-09-08 10:03:27,2330,2330 台積電 - 【美股盤前】指數期貨分歧，那斯達克逆勢走強能否延續？（2026.09.08） - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184385263
2026-09-08 10:02:43,2330,2330 台積電 - 【產業焦點】黃仁勳喊AGI已到來！40萬GPU即將上線，台股算力供應鏈誰領跑？ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184385156
2026-09-08 10:02:25,2330,2330 台積電 - 抓到兇手是誰了，都是融資惹得禍- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184385128
2026-09-08 09:28:54,2330,2330 台積電 - 9/8台積電等5家ADR收盤報價簡訊- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184429735
2026-09-08 08:11:34,2330,2330 台積電 - 🛡️ 每日避險工具快照· - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184428861
2026-09-08 08:04:22,2330,台股早盤漲逾百點後卻陷震盪！台積電開2465元 - tw.stock.yahoo.com,tw.stock.yahoo.com,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE%E7%99%BE%E9%BB%9E%E5%BE%8C%E5%8D%BB%E9%99%B7%E9%9C%87%E7%9B%AA-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%8B2465%E5%85%83-012149218.html
2026-09-08 07:29:09,2330,2330 台積電 - 【美股巨頭】特斯拉押注Intel代工，漲價10%誰先受不了？ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184428537
2026-09-08 07:16:18,2330,2330 台積電 - 八月3千點獲利😇月月千點入袋💕避險作帳買超跌股🌟 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184428452
2026-09-08 07:13:56,2330,ASML、台積電聯手推進 High NA EUV 應用，12 吋光罩布局瞄準 2033 年量產 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184359729
2026-09-08 07:10:13,2330,2330 台積電 - 【美股巨頭】ASML吃下三大晶圓廠訂單承諾，High-NA能撐起2030年的估值嗎？ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184428429
2026-09-08 07:04:44,2330,2330 台積電 - 【美股巨頭】MI450開始出貨、數據中心翻倍，AMD憑什麼單日漲6%？ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184428397
2026-09-08 06:46:30,2330,2330 台積電 - 【產業報告】台股百大權值股強弱趨勢大體檢0908 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184355891
2026-09-08 06:46:00,2330,2330 台積電 - 🥰台積電開高走高沿路上昇，台股鎮殿金石，本週又有機會反彈新- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184355809
2026-09-08 06:42:58,2330,2330 台積電 - 威盛短線站上79.10$轉強，有低檔分批佈局低接- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184355414
2026-09-08 06:42:19,2330,〈台股盤後〉台積電獨撐大局 權值股熄火 跌220點守住4萬7 - Yahoo 財經,Yahoo 財經,https://hk.finance.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%BE%8C-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%8D%A8%E6%92%90%E5%A4%A7%E5%B1%80-%E6%AC%8A%E5%80%BC%E8%82%A1%E7%86%84%E7%81%AB-%E8%B7%8C220%E9%BB%9E%E5%AE%88%E4%BD%8F4%E8%90%AC7-055127683.html
2026-09-08 06:33:01,2330,台積電尾盤爆逾6000張賣單還是漲！ 分析師：外資還在買 - tw.stock.yahoo.com,tw.stock.yahoo.com,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B0%BE%E7%9B%A4%E7%88%86%E9%80%BE6000%E5%BC%B5%E8%B3%A3%E5%96%AE%E9%82%84%E6%98%AF%E6%BC%B2%EF%BC%81-%E5%88%86%E6%9E%90%E5%B8%AB%EF%BC%9A%E5%A4%96%E8%B3%87%E9%82%84%E5%9C%A8%E8%B2%B7-062726037.html
2026-09-08 06:26:40,2330,2330 台積電 - 今天台灣大盤終於跌了，會不會是這一波短線的反轉訊號❓ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184353177
2026-09-08 06:23:11,2330,2330 台積電 - 〈台股盤後〉台積電獨撐大局權值股熄火跌220點守住4萬7 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184352643
2026-09-08 06:20:57,2330,守住47K！台股收盤跌220點 台積電逆勢上漲收2470元 - Yahoo新聞,Yahoo新聞,https://tw.news.yahoo.com/%E5%AE%88%E4%BD%8F47k-%E5%8F%B0%E8%82%A1%E6%94%B6%E7%9B%A4%E8%B7%8C220%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%80%86%E5%8B%A2%E4%B8%8A%E6%BC%B2%E6%94%B62470%E5%85%83-055158550.html
2026-09-08 06:16:00,2330,台積電、ASML攜手推12吋High NA EUV光罩　2031年前建試產線 - ETtoday財經雲,ETtoday財經雲,https://finance.ettoday.net/news/3233610
2026-09-08 06:10:02,2330,台股跌220點 台積電逆勢漲10元 - Yahoo新聞,Yahoo新聞,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E8%B7%8C220%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%80%86%E5%8B%A2%E6%BC%B210%E5%85%83-055148348.html
2026-09-08 04:07:15,2330,2330 台積電 - Arm 新品＋升級齊發！新 Neoverse 平台聚焦代理式AI，實體 AI 全面設計搶占機器人商機- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184335618
2026-09-08 03:56:20,2330,2330 台積電 - 記憶體漲價潮未完！南亞科、華邦電營收創高股價續漲成交值緊追權王- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184333700
2026-09-08 03:55:57,2330,2330 台積電 - 大華美國MAG7+成分股換血直攻AI 變現與雲端安全雙軌防線- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184333633
2026-09-08 03:44:19,2330,半導體不只搶理工生！台積電擴廠帶旺徵才 每月4.7萬職缺、6成技術職科系不拘 - tw.stock.yahoo.com,tw.stock.yahoo.com,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94%E4%B8%8D%E5%8F%AA%E6%90%B6%E7%90%86%E5%B7%A5%E7%94%9F-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%93%B4%E5%BB%A0%E5%B8%B6%E6%97%BA%E5%BE%B5%E6%89%8D-%E6%AF%8F%E6%9C%884-7%E8%90%AC%E8%81%B7%E7%BC%BA-6%E6%88%90%E6%8A%80%E8%A1%93%E8%81%B7%E7%A7%91%E7%B3%BB%E4%B8%8D%E6%8B%98-033300667.html
2026-09-08 03:28:07,2330,台積電重回2500元還能買？ 外媒點名「3大引擎」：值得上車 - tw.stock.yahoo.com,tw.stock.yahoo.com,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%87%8D%E5%9B%9E2500%E5%85%83%E9%82%84%E8%83%BD%E8%B2%B7-%E5%A4%96%E5%AA%92%E9%BB%9E%E5%90%8D-3%E5%A4%A7%E5%BC%95%E6%93%8E-%E5%80%BC%E5%BE%97%E4%B8%8A%E8%BB%8A-031700300.html
2026-09-08 03:24:24,2330,輝達NVHBM三年戰局，台積電(2330)、創意(3443)如何卡位記憶體控制器架構整合，封測與載板同步吃紅利？｜產業熱話 - sinotrade.com.tw,sinotrade.com.tw,https://www.sinotrade.com.tw/richclub/industry/%E8%BC%9D%E9%81%94NVHBM%E4%B8%89%E5%B9%B4%E6%88%B0%E5%B1%80-%E5%8F%B0%E7%A9%8D%E9%9B%BB-2330--%E5%89%B5%E6%84%8F-3443-%E5%A6%82%E4%BD%95%E5%8D%A1%E4%BD%8D%E8%A8%98%E6%86%B6%E9%AB%94%E6%8E%A7%E5%88%B6%E5%99%A8%E6%9E%B6%E6%A7%8B%E6%95%B4%E5%90%88-%E5%B0%81%E6%B8%AC%E8%88%87%E8%BC%89%E6%9D%BF%E5%90%8C%E6%AD%A5%E5%90%83%E7%B4%85%E5%88%A9--%E7%94%A2%E6%A5%AD%E7%86%B1%E8%A9%B1-6a9f6e2c01b74d357704458d
2026-09-08 02:44:21,2330,台股開盤／台積電漲5元！台股跌近100點 中小型股搶戲 - 三立新聞,三立新聞,https://inews.setn.com/news/1903251
2026-09-08 01:27:49,2330,台積電漲5元！台股早盤高低震盪220點 - Yahoo新聞,Yahoo新聞,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B25%E5%85%83-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E9%AB%98%E4%BD%8E%E9%9C%87%E7%9B%AA220%E9%BB%9E-011408492.html
2026-09-08 01:25:59,2330,從工研院到台積電 秦永沛「追根究底」近40年推動半導體製造突破 - stock.ltn.com.tw,stock.ltn.com.tw,https://stock.ltn.com.tw/article/pajbyja9ynky
2026-09-08 01:16:49,2330,美股休市台積電照漲！盤中漲15元至2475元 分析師看多 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E4%BC%91%E5%B8%82%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%85%A7%E6%BC%B2%EF%BC%81%E7%9B%A4%E4%B8%AD%E6%BC%B215%E5%85%83%E8%87%B32475%E5%85%83-%E5%88%86%E6%9E%90%E5%B8%AB%E7%9C%8B%E5%A4%9A-011440351.html
2026-09-08 01:15:39,2330,2330 台積電 - 100%完全命中走勢- 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/184304312
2026-09-08 01:02:00,2330,台積電漲5元至2465　台股漲逾百點來到47448 - ETtoday財經雲,ETtoday財經雲,https://finance.ettoday.net/news/3233309
2026-09-08 00:50:43,2330,2330 台積電 - 看吧跟我說的一樣 繼續買～衝 - 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/184301535
2026-09-07 23:34:17,2330,2330 台積電 - GPT 6 Astra推出；輝達GPU助攻 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184300540
2026-09-07 22:31:45,2330,2330 台積電 - 【美股巨頭】美光單日漲6%，AI記憶體缺貨還要缺多久？ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184300093
2026-09-07 22:29:19,2330,2330 台積電 - 【美股巨頭】微軟簽下史上最大算力賭局，7兆美元的帳你算清楚了嗎？ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184300066
2026-09-07 22:27:01,2330,2330 台積電 - 【美股巨頭】美國資料中心2030年恐翻三倍- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184300049
2026-09-07 22:19:49,2330,2330 台積電 - 【美股巨頭】美國資料中心2030年將翻三倍，科磊單日漲7.32%誰在搶位？ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184299939
2026-09-07 22:12:17,2330,2330 台積電 - 【美股巨頭】美國資料中心2030年將擴增三倍，博通憑什麼站在食物鏈頂端？ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184299806
2026-09-07 22:05:05,2330,2330 台積電 - 【美股巨頭】美國資料中心2030年前將暴增三倍- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184299701
2026-09-07 19:05:40,2330,2330 台積電 - 小米正式發表Xiaomi 18 Fold：搭載玄戒O3 處理器，新型態新體驗的「中摺疊」旗艦 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184298659
2026-09-07 18:59:14,2330,2330 台積電 - 台大資工系錄取分數驟降，系上教授完整分析箇中原因- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184298579
2026-09-07 18:58:49,2330,2330 台積電 - 蘋果發表會9/10登場！摺疊iPhone上看8萬、多款新品規格價格全解析- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184298573
2026-09-07 17:10:08,2330,2330 台積電 - 明後天.公佈8月營收.要賺點.菜錢快上車.要準備拉漲停板了- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184298131
2026-09-07 12:33:32,2330,2330 台積電 - 9/7 兩大量增板塊： IC設計vs晶圓代工- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184278841
2026-09-07 11:58:06,2330,2330 台積電 - 法人一日買超金額排行榜- 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/184273477
2026-09-07 10:45:00,2330,手握34萬想重押台積電！但因「這風險」讓他有所顧慮 網掀兩派論戰 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E6%89%8B%E6%8F%A134%E8%90%AC%E6%83%B3%E9%87%8D%E6%8A%BC%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E4%BD%86%E5%9B%A0-%E9%80%99%E9%A2%A8%E9%9A%AA-%E8%AE%93%E4%BB%96%E6%9C%89%E6%89%80%E9%A1%A7%E6%85%AE-%E7%B6%B2%E6%8E%80%E5%85%A9%E6%B4%BE%E8%AB%96%E6%88%B0-104500822.html
2026-09-07 10:11:54,2330,2330 台積電 - 台積電2025年封關收盤1550元漲至2026年9月7日收盤- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184257355
2026-09-07 09:51:15,2330,2330 台積電 - 台股多頭氣勢不減🤭 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184301545
2026-09-07 09:37:00,2330,外資買超883億史上第4大！不是台積電，友達、力積電、華邦電、仁寶⋯這檔狂掃15.6萬張，砍它5萬張 - 今周刊,今周刊,https://www.businesstoday.com.tw/article/category/183008/post/202609070032/
2026-09-07 09:33:48,2330,收盤／台股大漲775點 台積電穩盤、大立光遭摜入跌停 - 三立新聞,三立新聞,https://inews.setn.com/news/1902907
2026-09-07 09:30:33,2330,外媒喊台積電 ADR 上看 580 美元！市值衝上 3 兆美元只需這個條件 - abmedia.io,abmedia.io,https://abmedia.io/tsmc-adr-580-price-target
2026-09-07 08:54:28,2330,【零股排行榜】盤中零股成交量TOP 20｜0050 元大台灣50、2303 聯電、2330 台積電、00919 群益台灣精選高息、2327 國巨* (0907)｜豐雲學堂2026 年 09 月 - sinotrade.com.tw,sinotrade.com.tw,https://www.sinotrade.com.tw/richclub/MarketTrends/-%E9%9B%B6%E8%82%A1%E6%8E%92%E8%A1%8C%E6%A6%9C-%E7%9B%A4%E4%B8%AD%E9%9B%B6%E8%82%A1%E6%88%90%E4%BA%A4%E9%87%8FTOP-20-0050-%E5%85%83%E5%A4%A7%E5%8F%B0%E7%81%A350-2303-%E8%81%AF%E9%9B%BB-2330-%E5%8F%B0%E7%A9%8D%E9%9B%BB-00919-%E7%BE%A4%E7%9B%8A%E5%8F%B0%E7%81%A3%E7%B2%BE%E9%81%B8%E9%AB%98%E6%81%AF-2327-%E5%9C%8B%E5%B7%A8---0907--6a9e4d9f7c0dd2358639fb51
2026-09-07 08:48:41,2330,2330 台積電 - 工研院第15 屆新任院士授證，秦永沛、邱順建、陳威明任新科院士- 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/184244680
2026-09-07 08:41:00,2330,個股：台積電(2330)9/14受邀參加瑞銀證券舉辦之UBS Taiwan Summit 2026 - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=2417443002&PU=0009
2026-09-07 07:37:54,2330,台股收漲775點站上4萬7 台積電漲50元、大立光慘摔跌停 - Yahoo新聞,Yahoo新聞,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E6%94%B6%E6%BC%B2775%E9%BB%9E%E7%AB%99%E4%B8%8A4%E8%90%AC7-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B250%E5%85%83-%E5%A4%A7%E7%AB%8B%E5%85%89%E6%85%98%E6%91%94%E8%B7%8C%E5%81%9C-061107058.html
2026-09-07 07:09:51,2330,2330 台積電 - 【美股巨頭】貨機墜毀只是引線，1.5兆美元的數據中心才是真正的戰場- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184299762
2026-09-07 07:09:02,2330,〈台股盤後〉台積電串「聯」多頭部隊強漲775點收47326點 - Yahoo 財經,Yahoo 財經,https://hk.finance.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%BE%8C-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%B2-%E8%81%AF-%E5%A4%9A%E9%A0%AD%E9%83%A8%E9%9A%8A%E5%BC%B7%E6%BC%B2775%E9%BB%9E%E6%94%B647326%E9%BB%9E-061616280.html
2026-09-07 07:08:00,2330,2330 台積電 - 🚨 7兆美元資料中心浪潮來襲，AMD單日飆漲4.69%，這波誰吃最多？🚨 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/184299748
2026-09-07 06:43:00,2330,個股：台積電(2330)9/8-9/11受邀參加美商高盛證券所舉辦投資人說明會 - ww2.money-link.com.tw,ww2.money-link.com.tw,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2417193002&PU=0010
2026-09-07 06:39:07,2330,Anthropic砸5170億美元，台積電 (2330) 缺口誰補？-哲翰科技戰情室 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/zhouzhehan-d3ae5ec6-aa86-11f1-a7b3-cc30df6eceac
2026-09-07 06:30:21,2330,新科工研院院士 台積電秦永沛：近40年深信半導體研發製造並存「沒有捷徑」 - 自由時報,自由時報,https://stock.ltn.com.tw/article/xxptcn6tayzf
2026-09-07 06:29:07,2330,【零股排行榜】 盤中零股成交量TOP 20｜0050 元大台灣50、2303 聯電、2330 台積電、00919 群益台灣精選高息、2327 國巨* (0907)｜豐雲學堂2026 年 09 月 - sinotrade.com.tw,sinotrade.com.tw,https://www.sinotrade.com.tw/richclub/MarketTrends/-%E9%9B%B6%E8%82%A1%E6%8E%92%E8%A1%8C%E6%A6%9C--%E7%9B%A4%E4%B8%AD%E9%9B%B6%E8%82%A1%E6%88%90%E4%BA%A4%E9%87%8FTOP-20-0050-%E5%85%83%E5%A4%A7%E5%8F%B0%E7%81%A350-2303-%E8%81%AF%E9%9B%BB-2330-%E5%8F%B0%E7%A9%8D%E9%9B%BB-00919-%E7%BE%A4%E7%9B%8A%E5%8F%B0%E7%81%A3%E7%B2%BE%E9%81%B8%E9%AB%98%E6%81%AF-2327-%E5%9C%8B%E5%B7%A8---0907--6a9e4d9f7c0dd2358639fb51
2026-09-07 06:04:50,2330,2330 台積電 - 〈工研院新院士〉賴清德：台灣科技強不是一蹴可幾AI時代要「看更遠、走更快」 - 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/184221393
2026-09-07 05:55:52,2330,「神秘客」搶卡位台積電？尾盤砸60億 神山漲50元收今日最高價 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E3%80%8C%E7%A5%9E%E7%A7%98%E5%AE%A2%E3%80%8D%E6%90%B6%E5%8D%A1%E4%BD%8D%E5%8F%B0%E7%A9%8D%E9%9B%BB%EF%BC%9F%E5%B0%BE%E7%9B%A4%E7%A0%B860%E5%84%84-%E7%A5%9E%E5%B1%B1%E6%BC%B250%E5%85%83%E6%94%B6%E4%BB%8A%E6%97%A5%E6%9C%80%E9%AB%98%E5%83%B9-012946460.html
2026-09-07 05:55:26,2330,「神秘客」搶卡位台積電？尾盤砸60億 神山漲50元收今日最高價 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E3%80%8C%E7%A5%9E%E7%A7%98%E5%AE%A2%E3%80%8D%E6%90%B6%E5%8D%A1%E4%BD%8D%E5%8F%B0%E7%A9%8D%E9%9B%BB%EF%BC%9F%E5%B0%BE%E7%9B%A4%E7%A0%B860%E5%84%84-%E7%A5%9E%E5%B1%B1%E7%8C%9B%E6%94%BB50%E5%85%83%E5%BC%B7%E6%94%B6%E4%BB%8A%E6%97%A5%E6%9C%80%E9%AB%98%E5%83%B9-012946460.html
