日期,股票代碼,標題,來源,連結
2026-09-10 22:31:01,AAPL,Apple (NASDAQ: AAPL) legal chief sells shares under pre-set plan,stocktitan.net,https://news.google.com/rss/articles/CBMipgFBVV95cUxQa3NIVzBXREJ1cVZYS2ZaTnpPaldfZjM5U1k1TF94LWh5WUdaMXJrNG5DUUN3WDA2WUlwM3lBZkgzMGxYalRMX3BSRkRWSlBoR29aVnBXcDRfcTNiNkc0VlBWYUN6V21MYkFBc2owQmpuNVRCYXNzOTZVVDA0V0VsUmpZYVNWNUlGUG5tRFFSSFJwLV9IR0M5R0NmSDZlc1ZVdDFGeUZR?oc=5
2026-09-10 22:22:13,AAPL,Rep. Ed Case buys only Apple stock since 2024 via dividend reinvestment,scanx.trade,https://news.google.com/rss/articles/CBMixgFBVV95cUxOLWYxVU4tcU81d1A1X1hjWExZOE0tTFRqaU1xbTBENFhodXVxd0ZHZFdRVzBGa3RFOGNjX19qNEJpM3d2ako5RmJtOWJkNVJYZy1fQktLNTVyc0RfUUdnV3I1bGdKRTdnRW8wbEw4RXQ3eHI5c2tjTm5ybGlGTkVJcm5Ycmk5NGRiWFhJODh3ZFRYX0tCaHU2ekQyajVVWFFMQmNXNExPeVA3US1fWTBvNTR1TEdHZWFmVkpuczVOYTk5ZC0ydlE?oc=5
2026-09-10 22:09:00,AAPL,Stock Market Trips With Nasdaq Making Key Test Before CPI Report; Apple Shines,Investor's Business Daily,https://news.google.com/rss/articles/CBMiswFBVV95cUxNMUlBbENzN2Ytb1dVaC0wUlpXeTRDdHZZNGZ1MVMwbU12RmFGR2xEcEJJUXBkRHdSMDFVd0UtcTNSREphTGdOTGlFcC1zNlB5NTVzd3ZzWnlkQnVjdENQOXNNNUY1MjRTMDhKNFNPQk4xSndmZnU5ekhieFoxOFJFcDJCdzA1am13SXRQczVFeHdBbTlsb1lsSXcwYVVlWE1Ra0xVMEpnM3BtX0taR184a2hPUQ?oc=5
2026-09-10 21:32:00,AAPL,"Apple, IBD Stock Of The Day, Rebounds Bullishly After iPhone Duo Debut",Investor's Business Daily,https://news.google.com/rss/articles/CBMingFBVV95cUxQQXdtb3FfRFZsYU1wajU2bzJJU0RQSEIwN1UwSEJVYUwxVXZDZjJPVGI4QWxrTWlDbEpVUXAtRk5MSTVVZUxOS09uY3RRQTh1dnMtNWl4VWtlaWNIckFySVFQZVVvcEc1Rkg1a2s5ZlY0eHhQYUxkWEJQRFlhR0p6UE1aU0RRWjREOWpKY2VlVldSQlY2RHJhWGEwQk9QZw?oc=5
2026-09-10 21:14:05,AAPL,AAPL’s Foldable iPhone Has Wall Street Split — Retail Calls Duo Reveal A ‘Modern Day Steve Jobs Moment’,Stocktwits,https://news.google.com/rss/articles/CBMi8wFBVV95cUxQT2szRTNETmhvcmJlUVdyLXlPOGp4NVpJYW9idEtqcXhYVUxHYjRkdEwyM2tLa0d0YThyRHpxenI3Y1p4MG02NGlsbEFRVTVHaV8xbEltUG1xV09JWXJvdmZVSW02LTV3MTNrRm9Sdjg1LUlLak9Fc0hOM29fT3o4eEt3Wm13emV5X0o4d0Q3SzFDTTFxWmczWnF5ZU1yX2tWc084ek8xT1UwX0ItaHo1UFhtYzJ5VzQ2SDJOY0k5T0RXZmhmb2dCT1R4Yk9qQV9TSGtWS2N2UzZ1cVRLTjZWdHcySmJ2d3VTeE9KcEVHRy1Kd0U?oc=5
2026-09-10 21:01:36,AAPL,Apple Discontinues iPhone 17 Pro Max—Why AAPL’s $100 Price Bet Matters,ts2.tech,https://news.google.com/rss/articles/CBMikwFBVV95cUxOSDNwQ1J4bTF2SElvT1R5SE5HQWVGT3NBSFpIQVNBajZ4M1JhNGxZejlRZlNCUG5kTU9IMTc3dXlOWDhFSDFVR0VnYnZrV2x5ZklDN29oWTFZVXFvMmNiX2FVb0VBdUY5VVNWM1NJSkpEbFJweDJOVVlDMW53VlFSQkFURThUWDk3c2V6OUNneFBNek0?oc=5
2026-09-10 20:40:00,AAPL,Apple is walking a ‘tightrope’ when it comes to the prices of its new iPhones,marketwatch.com,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOYVJBUTZGa3hZVXZvaUQzamw0UnJhTlA1YVlBVkNFN2FOMkRZQzg1ZTFfaW1GZUFzRkdvLVpiV1Z1dHF0RVNNOE5iV2ZIV0VCRm40SEJIcGpNejMtd2ZjQ3V3LW4wejhjZ2ZtbzlueXNfdHRDdHZ6SlVMOWlZR2FhejdUdlEwU1FVTHNRSmw3ZFdHZ2pQbmJNZmdRMTFjLVl5b3l6cHI1N19pMjNGZTdMaF9iellpbEdiTHJnYkwyem9PLWFWN1M1YmxGU2x0ZFNzZkxQVUw4VQ?oc=5
2026-09-10 20:06:00,AAPL,Apple's iPhone Duo Distracts From Wearable AI Advancements,Investor's Business Daily,https://news.google.com/rss/articles/CBMikAFBVV95cUxQU2ZEX3pweXRlYUxYZTE4QXVtbXRyeE13Y2hsUnpXMVpfMmxXdnpYSTBSUU54R24wS21hVkhJN3BSMHNRX0h3R0YyR0s0S3A4UGdMZTBlZkEtejNrN0Ffa0JUYXJyRGFIcVVGa25HVEh0b0IwWlJNNjNuZ3BCeXBOQlFsNW5Za3JseFU0YXgwREw?oc=5
2026-09-10 19:20:39,AAPL,Apple: All The Exciting Products And Services Pressuring Margins (NASDAQ:AAPL),Seeking Alpha,https://news.google.com/rss/articles/CBMipwFBVV95cUxOMEtJTzZkQ1RQXzgyS01kVzBfaWl4WkpKR0xfdnltcGhsVkpBbHUzNzdKeVowdG9yT0F2cW80S1dhU1R1SV9pRndFeXhtdnd6eFZmeHNzVEsyOGE3QUdibjE4UkJPYTZUYnVLaGhJRERra0ZId2NTeU9zcWhyd3ljcUxMNERiZ0h5S05lbXlDeWR4eV9UT3kwSDNIM2FiaG5QTkVQOU9zQQ?oc=5
2026-09-10 18:53:34,AAPL,Apple Stock Options Stay Hot After Product Launch,Finviz,https://news.google.com/rss/articles/CBMihwFBVV95cUxNS3A0RF9uS3U3T25xV1VzQmFkWGVRQTVNR0VWc09xcTEyOExoWldTVDF3ZzNRSU53UmprbFpzRml1VWoxTTdaY1djX3pad1VxTE5BZkhiRTctVmx5ajFaVTJZZ3RVRUQ5Q3JmdjlPUzFMd29QWEZ0OWJiTUFyQTUtaEotRldRVXM?oc=5
2026-09-10 18:52:34,AAPL,BofA Tweaks Apple Stock Price Target After Ternus Debut,Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxQMi1zZnhDTDRrYjhxN3I1c09iSEdYT3VQelc0N1JGUmo5Q19PQjFmdGxuS01BVGNwdHBvQ1pZWkdLY2YwNUY5WXNzSkY3eWhBOURGYTBKNjFfS2Jwc1RoNnl5Qm9wd3hrZ25QVkN0UUYxNjluLVdPYUpzaFJHMXpIOXhSTXJSVjh2NkVwd0RwVGtfSFpMYy1kRVR3?oc=5
2026-09-10 18:52:34,AAPL,BofA Tweaks Apple Stock Price Target After Ternus Debut,TradingView,https://news.google.com/rss/articles/CBMiakFVX3lxTE13X2JGYkpZaHNmNmtIVDlQQ0htdFBpWjB1LV9ydUZsQjUwWEJzQk4zb3FTQjZhRW5NMXBXOTdrcE1UaS1vRDBaNUh2MGtyNlU4WjJWOVBHUDduNTVwX2dvZUhDUUZHcnNfeXc?oc=5
2026-09-10 18:46:25,AAPL,Why is Apple stock rallying today?,Investing.com,https://news.google.com/rss/articles/CBMimwFBVV95cUxQUTZlb1B4d1J0Mnl0NFFEM1V5R0l3TUhHeXNtY2JSTm5qQmlzbUpVNGVTazA4eFFzUE9iQnJvMUgzWHZfQTJvNF9JYkFvX3k5eXlIQ1ZpM3VGWExIR1JvYnpCTDRxWGFMNFRGV2tOWWlrWEZHY3VDbzhCTklkMUQ2QldlcHJwanB0T3N6TXBYdVZEdkZ5RGFwVXRncw?oc=5
2026-09-10 18:26:00,AAPL,Apple Stock Options Stay Hot After Product Launch,Schaeffer's Investment Research,https://news.google.com/rss/articles/CBMisAFBVV95cUxNOEZOc19mM0p4amtraWpBeDJMRDEyWUpDU1hPNVpVaUYtdFF1RWhBZ0pMTWlxb2FoQS1ieVJHV2d5bHFDdVlQTVV0bjNHTWtrZ0hjR21mUndYYXRkZjVrdThyYWZJYTVqMTdYT3YyUWhPb1h2X1JzOEJmRDZtcWo1TEhUNzIwNG5vekkxQmRNdjZEZ0JxVkVnWmllZl9GSExRejE4SXJ1LURHRGdXYXJaUg?oc=5
2026-09-10 17:34:56,AAPL,AAPL’s Foldable iPhone Has Wall Street Split — Retail Calls Duo Reveal A ‘Modern Day Steve Jobs Moment’,TradingView,https://news.google.com/rss/articles/CBMi8gFBVV95cUxOTVNTQ0JDOWM5eHFjOEVzTTlXWEphUmtIX3lsUlRsTkw0ZGpsWWU0RXFycDBwd0NYTXl5dVpCX3Nyd1hPaUhlNlFEN0lJQTVHX3FhREdrdDdTWUZJOHdZRlZNTkF3NW5HNWFYUEhWTHBCa0RWbUpjNFgwbTRwOTlRTGdtRmllSklUMy0tU3dOcjEzN0N4YlRIb1VBYzBwQTZOUkxnLVpwcWp6Y1RGWl9BUzRpV3FkamtpYW8ya0RQeWZfcmJxOUM3V011QTZpZ01OcTFqWGl4cThrQklBNDQ2M0gwQzQwcGZ0Um0yaWRFSVNYUQ?oc=5
2026-09-10 17:27:53,AAPL,"Apple Stock Alert: UBS Issues Urgent Message After $1,999 Foldable iPhone Launch",TradingView,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNb0E0c3ZOTkJUS0NDZmh5X2t1aXZ3V3MzSS1uTWdvSXp5YjBPY2JrVURQRXJybEp6YkdsSkFDQXgtcm5zdGpNRjNiUm5sS2lQV2xpNGpkaHRVSFBSZGYwbmphbUtCR1BKNHM4VHA3eXRDWDNSbW1wOUF0VndyNVU4VFF5U3lfeWhlZXVUQk5vT2swQU5pWmNtVnA4Rko5VnktajBONE1tSjEwMkZVZFZCZGtFNU5YMDhCcHJRVWJOcDNiQ2l6dnFBc3RWZWdxbS1YYU5Cdw?oc=5
2026-09-10 17:27:53,AAPL,"Apple Stock Alert: UBS Issues Urgent Message After $1,999 Foldable iPhone Launch",Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxOQTBZc01GQV91b1ZyOHZwRjM1Mk9PNmV2b01VTEpvS3lrWndaUE5uRlQ5SEgteEJpMmRHN2FRakdkSkUwMUhIcXh1NGp3ckpJTENNTUFQalpLRlBqcVRma3RFcG1IVTFXaFRJLVljMHRuM3hkZXMzRFVSbjRMN3lxVlJsT1NxQlY0UU91elI5cFN3UHE3Ti15OA?oc=5
2026-09-10 17:11:29,AAPL,Apple’s New iPhone Cycle Is Hiding The Bigger Test (NASDAQ:AAPL),Seeking Alpha,https://news.google.com/rss/articles/CBMijwFBVV95cUxPSUtxSUZRRVBRZ2trcHdKUEZOZmVFcVpBcFhzMV9kUThPRjJnZnVMQ1QwbWZNY0kzMGJYMkJtV1ktTTBMT1hIWEVfWXdzRjl6YWpaQ0hyZ0xiX3dxV3RGRFdPQkxwVnItempSRlpWem9aNTBZbW9ucVFReFlKYl9PLTFmWWV5dzN3QzJBR2xrTQ?oc=5
2026-09-10 16:49:00,AAPL,Can Apple's Foldable iPhone Fuel the Next Growth Cycle for the Stock?,Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxPNTQtWjF3d2t1QzVnUFZvWFpHWVJ0RkJaOHAwV0ttN3doTXRoTldBTzVVYWtueGswVFJzbnhkTGVCZzV3SW1rb3Q3UTEtbm1BRXdhQTFsNTIwOVFfLS1lZXd4U0dac0xyQ2VDd0p6Nm1WNXBQdVZoS0phMk9UeVdTb3BCNHFtZUpQNXRtUGFMZlA1NU10ZTM4LXlLOXpEUQ?oc=5
2026-09-10 16:33:55,AAPL,"Apple Foldable iPhone Could Be a ‘Must-Have,’ Gary Black Says - Apple (NASDAQ:AAPL)",Benzinga,https://news.google.com/rss/articles/CBMikwJBVV95cUxNWFNFUUpENmQxOGRkTjdNNzlNTkg3YmJVeFVqV1kxMDN6WUczekZjM29QdkluNHNFM3hTMDVfZ1ZyeUxxZXJFVEdKNHAzUnZRZG81TzNDTERxanAtNEZzM09xMUNiMjhqOThTZTlMV010V1pjRGZTOFhSS0FLRWx0WDIyclVFZWliV0hpc0xZcU53U2FLa0VJaWtCOWt0NmR0blVJbFJmRkhERDhMLWhxd2xZYkxxMlFmZW9za1Z6bm5vemdKd0JIVlJCcVZxdnJsVld5anZIY3p2ODYyV1ktbEhDdzl0YjBfN3FZeVB4MVZrOEFCX3J1NDNqSFlfRGRnTy1HUm9Uak9wTzJJQVNRTTBPcw?oc=5
2026-09-10 16:33:55,AAPL,"Apple Duo Foldable iPhone a ‘Must Have Product,’ Gary Black Says ‘Don’t Underestimate the Power of the $AAPL Marketing Machine’",TradingView,https://news.google.com/rss/articles/CBMiaEFVX3lxTE1NRGk0dm4za1RHU25GSGxvNTFERFpFZGNnWkhmR3VLUldEOHAtQm5BOHVnXzduSVY4VlJYdjdCaF9JdXJLRkFhZEJySkg0Y2p6Q2VNSHMzc0VybzFaanZuOFJRWWhQRzgz?oc=5
2026-09-10 16:15:22,AAPL,AAPL Stock: Morgan Stanley Targets $360 as Apple AI Upgrade Cycle Builds,CryptoRank,https://news.google.com/rss/articles/CBMirAFBVV95cUxOS0dtZ25UbFNoM09kSk5HQmM1SFJ4M256VHVYcnpUUUhvT3p6YWVXUjZ5VWpSWHBRVl8xM2VPWl9jUkl4RU5uZHFGeGVSanV3TXIzbFRrbk1CZVgxTF9rdVB2X1dQMGVOa2JNUjllVUNWbG1xZWk4aUN6ZERZeFZEdXdQelR4eUYxYzhPUElSLVhPam9PUzFfclZLQUVwRllLY0xYVXpiQUtjYnJF?oc=5
2026-09-10 15:52:13,AAPL,Apple stock outlook after iPhone Duo launch: What investors need to know By Investing.com,Investing.com Nigeria,https://news.google.com/rss/articles/CBMizAFBVV95cUxQblVQY3pPX2ZLUVlpZXdWdzN1R01seFhZaUU2ZFFfT1JvVk5acS1hWE9jN05aM0tMbWk4UFROalhsSUZ3TDF0X0ZrSnpuaUNRMHlLLTJzRDBDdTdFSXVwY3JzSFRYMjhCa21qQUV0OENSSzJqQWZrb29jU0ZjTVJKOXVQREdmbzk0UG9ERFBfYUtsdi1NU0Z2TG9lVTQ5aGtlZnRkTlNqOXhzQWstSzNDYUxQSFM4OGlBclJzelFCVzhIa2hUVnI4TU5wV3c?oc=5
2026-09-10 15:51:51,AAPL,Apple stock outlook after iPhone Duo launch: What investors need to know By Investing.com,Investing.com South Africa,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOMzd1TlA5Vl96VmxHQjNIR3ZaaWh6bTJqV1c2SXp6WXd5cldDZHdibGlFUVpsYmIxVGd2Q0ZXMjFUa1EzSDU3eW5leGpMcldZY1l1dV9IS0w2Y193djVtcUF6MEs0U01DMlJwVTUzUjZmTTdoLXg3T2VOX25MYl9Mam9PVk5xOWE0NFdDWFl2UFZmbjNrSDVLeTB1TE5jdmc2YXlkSk94T3QyZFBzWTItNkZmTU1qc3ZndkdPelpjMGNjVWRpNlN2SUJsQW9MNU5EM2hHQm9nMWhfUnFu?oc=5
2026-09-10 15:23:11,AAPL,Josh Brown says Apple's stock chart just gave you a classic 'tell.' What it means,CNBC,https://news.google.com/rss/articles/CBMitAFBVV95cUxQeHlWbkszYXBpQXBFRG5uSTRzRmtCRHJpYW1wYVdrdnBwa2NWZUF4aFI1Znh4ajdFbnVieVU4SVNBZ1F6bV9uM0FvRlk3NENmRDdIaVFCSUJrbDhVa1RlV0t3Vmk2V3ZocmJ5REI4LXVkd2FYNWhkMzJ4ZDR6bFpLMVl4QS10WkJicWtlUUpSSDE5allmZEs5bTdnVGNmTDJNSTRMbzA1ZTJRWU1DS2tTT3dxaGg?oc=5
2026-09-10 14:48:00,AAPL,Apple’s New CEO Opened With a Foldable iPhone. The Real Story Is What He Cut,24/7 Wall St.,https://news.google.com/rss/articles/CBMiugFBVV95cUxOZUp3d3lIdmZUeklxQy1Jb0JubEpkd01qV3RidnpvLU5JaHlGUWxQalFmb1VsYlFmeUtHRE02VUY0YkNqQlc5b3FkVEtTVm5TS2FONkVzaHliZ3Jncmw0ZTc1SldINGI5UkY2UElYQkt5NTdaVDhoVDZfR2t5dnZvdkxBYldTOVdUU0FiODI2aHJyNHhPb0x2Yi1xWXJocUIyNU9PcWlZOVR2UEVGMzZhV1U5QWZWZmg3UEE?oc=5
2026-09-10 14:19:10,AAPL,Oppenheimer reiterates Perform on Apple stock after iPhone event By Investing.com,Investing.com South Africa,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPWWZNdDdiQkprT3ZqOFJpd0tHNVl5czBHdDdlNUdOU01aTktHUlFrSlFNdFFORjZfdkg4cVRFVzFmMzhRU0RWdi1ldG1rZEVzY3lQOUllbGtjUllzN3ljUHRZdzBxS0pESmJ6NVRiRVlxbVl3NW1jWU55bjZiR2NONmI5ZDBQeDZjWlNoQmdpRDBCSk90ckZiSzFWeWFzSDJHbmNNY2ZfSjRjTDRxSjctc3NrWUlVaEVSVkEyaW5MeFlRSTQ?oc=5
2026-09-10 14:05:00,AAPL,Apple Redefines Foldables With iPhone Duo,Seeking Alpha,https://news.google.com/rss/articles/CBMiigFBVV95cUxNMTFsa1Q2QWpTb0tPY1RxWHpidnlCTmY4c2lVQzlvbTJNSWo0a0lEWGpIdDZHTDVDclQ3eEVSUVpnTkhnNUdGd0N6cnI2SFJXaU9UdllidDA0eDBCRko0R24xRi1wQU91NmxrZGJXZHRlUzZfRU4zb3Nhc001ekFJRkladnhiN1pwUFE?oc=5
2026-09-10 14:00:34,AAPL,UBS reiterates Apple stock neutral rating on foldable iPhone launch,Investing.com,https://news.google.com/rss/articles/CBMixgFBVV95cUxNbFRlNlVrWVM1V3hUMkFsNDBWWFBfYVdkVFRoVzJNY3k5SUFaOXQ3MklGT0VaU0lycXNvZktIOF9ZUFVjWExBQ0dXcE9aZUl6NjhOcFJHVnY2bU9kUTM0VU4xbG4zeFd4c3RXNXRaay11NHlmUjFxcElsMEExOTZFMlYtSGxsUEh2NzhuV3dBY1lqcVdzUTd3UDdEQ3l6RWxwbF9NSC1nTzVUNHoyRUMzd2tnZkpNdm1fYldHNGpzcjc2Mnd2aGc?oc=5
2026-09-10 13:50:35,AAPL,"Apple stock price target cut to $370 from $380 by BofA: What investors should know | Technology News
(HT Tech)",Hindustan Times,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPZFVVN25TRDNyNXgzUjh5MHdpc0VMcm5VVXFxWk1QaS0zWEtxZ0dfay1yRE1BSS1PVkNGS3lRU1pEaE9QVUtVc2stZEt5c1A5dDFBQmJhMXJ0R3dxVFRLbjRydGZVT2hkbkd5S1NJWjdkeFpnN1M3WXRVdHpFNmJYRTZZa2RLc2VoeG5QUWszZmZUeHZVdzZRWkxkVVBpX3lFUzZ3aU1xeDVtd1pYbmcyc1pKR1FqdC1sUlZ5RzNDMHVBVFN2V2oxS0F3X0s3Y0lTS25rZ2dWc3o4d9IB3wFBVV95cUxQM2tnRDcyUkJXUElYaGs4RF9lUV9QM1RIR0ZWRkxjamF2UlJDV0FWTDI5bVRkSk9vYUs5VVhIend4T2Ffcjl1NkJwU2c3TFR2UVY3S21kejM4Mm1sc2tZUzhjZTJrU2Z3NVo1ZUd3SUZlUm5sWDdQRTQ1c0xIN0d0QkxvU1RRRFZqa0xLQnNwNG9nZjctdG1kQjhwWnBIczJHcnlFaWxLX25kN2xMSUZ6ZWdUVXFIOV9sX291Z1dyMUxVSnFJazVub2NjUDhXejVYbFprVUV5V21LaWpGLU5V?oc=5
2026-09-10 13:44:42,AAPL,Apple Unveils Foldable iPhone To Mixed Reactions,Baystreet.ca,https://news.google.com/rss/articles/CBMidEFVX3lxTFB5LWM3VE5ieE9rNlhrdFAtUXhtWHV1WG9DdE5vcTV2U0tnaEVyb2FObGJCd2ljZkNnci1WNjRBdW1VRDZoVEtQTzJKUUtaVW5JWEdsd1F5RUQxS2NmaWtaRmM5czRtZlhZdGpfZU1Vd0xhU2lH0gF6QVVfeXFMTlJnQjZqY2t3aHlBbkZCTXQzRGNMdkZENEJNTjNoc0ZGTEJ1VDFtekFOZWFQYU44eXh1NGZGamNUSVZOZWlSX2pFU0RMaExKZ1pvMXlpSXVycUphTTdhM0NGMjdKdEs2Q0FkT0ZMNjVHNmZYLV9jcTFuRUE?oc=5
2026-09-10 13:39:24,AAPL,"Apple: The Products Are Great, The Price Is Not",Seeking Alpha,https://news.google.com/rss/articles/CBMijwFBVV95cUxQWTlsWDFFem5jZUl3SUNGblhKeWkxQUtaRDVvNFpaVU92TnFRSGJVTGlMWXFWeEVBTXRqS0plalQtWG5IR2N0LUNRR3pzaFFsSHhuREJoNU5xa1RzbG4xN1FUVDZ1aVdkOE05Qnp5QlFtaTViVThScGVfLXY2VVRoaEVrdWEwd1dlUzhEMDVDNA?oc=5
2026-09-10 13:38:13,AAPL,Apple: 'One More Thing' Changes The AI Story (NASDAQ:AAPL),Seeking Alpha,https://news.google.com/rss/articles/CBMihAFBVV95cUxPa3NoS21hS2JVcDVTYUV2SEc2LUNYNnRJV0htd1J3bmJjaGx3Z2RuRkhJbFFpNHhWQ0pORHBTa0wxdG9wR1JOcFROS25URVk3VDVEdHBEM29KdjY5c25kT3lCNmxkZGhjT05ZaDBjNTdzZFdtMm9ZczAyRGt1eS1XOXNlUnM?oc=5
2026-09-10 13:19:24,AAPL,Apple stock at $315 as company unveils iPhone Duo,eciks.org,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5OU3JJWkF3MVVQaHVoOGJOeEk5bkZRR1daM1NIek1CR0h2Z0laUjdOVmhBNzNKd3ZacE1EQTc4RHduUnJYaW5DSEFaLXRQTDBEVDl3TS1KZVhBZw?oc=5
2026-09-10 13:10:23,AAPL,"Apple Unveils Foldable iPhone, But Stock's Muted Reaction Raises Questions",MarketBeat,https://news.google.com/rss/articles/CBMirgFBVV95cUxOaHJGSDB2NjIwUkE2MnZOZ1ZZa25XbWo2dG5sbERiaHJkOGtTUW1BYV9OQzRTbU9OblBNV0lhXzF0YVV5aDVxMENwV1d0Wk9pNmYycDlTTDlLUzVlZlY3UjItUWtZM0xUQ1psc0pOSGU2Y2RIcFJwSnh4OTdLRGhGSzktMHdKOEVSYk5NQnBxSkZ5dmpGR29sQll6emE5YlA1SlNOVUZldVNGRWZvRmc?oc=5
2026-09-10 13:08:25,AAPL,Oppenheimer reiterates Perform on Apple stock after iPhone event By Investing.com,Investing.com Australia,https://news.google.com/rss/articles/CBMiwwFBVV95cUxORk5qdTQzanAtRWt1NkIwazlUdTgxaXNMZ2p0NnJ1NERhZGk2eFNncXRMZEhIcm1uQl9Sd3pxRnZ3VWFKVFZTajlVQ1BKaTJlQzRxNlRiRmRzUnNpMzJnLUJvazBmMEhCZkw4aE96bEFtbkZOXzk0dWh4U2dqb1RSX2ZXM29CdnplY2d5VklIZlQ0N3NOQ3pFYTh2UTlOc0xEczlYZ3U5bW12a3B3X2pGQlk0bW1nUC1KVTRtSjctU1RlX28?oc=5
2026-09-10 13:05:03,AAPL,Apple Stock Tests Key Support as iPhone Duo Launch Puts $318.64 Back in Focus,TradingKey,https://news.google.com/rss/articles/CBMisgFBVV95cUxQcWk3Qmlpd2RXdHRTYURkSTU0SlJfQ0hiZ2UwX3dVYldoSTBlakZ3dUNINElOQjJZUUpvTmtDa1VkLTZ2bEdfdUo3el9ZRHEyT3puUkNLZVdFdmhYZ0I4TXpWalowZ1JlVkdPSWpEeEV5eVg3YzF0QkphVFltSE5EelZabFVoZTdBTElVaVJKem9ybVpUQVp5U2o0ZXVBVWs1dHE0bXI1TzlLU0s2YUtGRVBR?oc=5
2026-09-10 12:58:28,AAPL,"Apple stock set for a big move post-fall event, with a 15% upside target driven by Siri AI upgrades.",Pluang,https://news.google.com/rss/articles/CBMilgFBVV95cUxQVGVDYUVRM1dldTVQdGdfVnJoRWwyYmlrMVlqV1hpSVRQeE5fRzNZazFVazJXcUZPX2NIZ3hyaFZ4TDZtWE9CWXV1aDRpN0hnTzFjR2dFUlJLQlVZa2lIMWl4TGFIdS1kV3dIUDNnTzhnci1yTnpfOVhadkRJaEhCZ0ZvM25GOFlCcEplNVQ4VU0yeVhTcWc?oc=5
2026-09-10 12:50:04,AAPL,Apple To $370? Here Are 10 Top Analyst Forecasts For Thursday,Benzinga,https://news.google.com/rss/articles/CBMizwFBVV95cUxQTEVtMkdrVDEzNW5TeEM0LUpEU0cwR0RsRFhUajA4SnJ5d0JBck5ZYWRfeWcwQlpSVzIxbFROU2h6Z0pMdzlTRE1FQVVVNTN4OHlpT2RQaGtMeFBkT3d6cm5QRHczV0ptaExlT3haWmdfQnFQNWhvdjZPVmJkNUpjeVgyRlpJaGxvd09VRmVONEVQUGZyYjM5YmxHTUFkSkM5YTFrRzc2cWxMcGs5LXVQTmRqZVYwM3B5dlpfbllhWUNlNDhOMUVKeFpQVEZBZTA?oc=5
2026-09-10 12:35:57,AAPL,Apple stock rises. iPhone 18 Pro and foldable Duo debut under new CEO,TradingView,https://news.google.com/rss/articles/CBMixwFBVV95cUxPX0dJRHRET2ZQZWdzSXY0TVRfLW40ZldSVFAzbkpMbFFUSVU0MDAwRmViUGh4bDhlSDgzY2NZWEdjZ2NQcTExOTZaUHNDNmNIN25aUFNMYnJrb0xIRDduVm9jaExlcFpxajhCX1Q1NHBNMUVJOU9GbzhYXzZNbllXclNYdUpzMWw1V0dFcVVoRVpGTW1MdFJmRjFTLVRMSEFfdXlZR3lzXzRxbTBsX1ZiRmhXZUNsNWw3cENsVVBGUkRMdS1QcV9Z?oc=5
2026-09-10 12:30:03,AAPL,Prediction: Apple Stock Could Be Headed for a Big Move After Yesterday’s Event,Yahoo Finance,https://news.google.com/rss/articles/CBMiogFBVV95cUxNd0VMZU53ci1NcXhoRnlWbW1kYXBSaHRYWFJ4Q3hDY3hMRHZrb2lVMy0zYmlkSDdVWndpUHN0cjhSUjRjbFhlMXRZeUdkZ0xYdFFlbDhWaHZnQ3VNVjR6elpubk9VSnU0dTJnQ0hCa0hGbFBxejNuNVFIVmVvVzVPMGFOR1RUXzExNnRMNGVZOFJydTFoQXN4NmJGMkFiOFR1b3c?oc=5
2026-09-10 12:30:03,AAPL,Prediction: Apple Stock Could Be Headed for a Big Move After Yesterday’s Event,AOL.com,https://news.google.com/rss/articles/CBMihgFBVV95cUxQUzFCWnFpMjRWcWZzcWFVX3BlZW80MjN4TXhOTnI1elM2cG1IcktLZE04eUpnU2lsdVJ3dWVUQ0ZPbGFGU0EzQmNoUk45ZmpyZzJMTFcxNjNCYzJwUDQ3NjAwLUJPS3E1RE95NmtlbDZseVhlWE82elFVaEp4a05tT0dtcVFLUQ?oc=5
2026-09-10 12:30:00,AAPL,Prediction: Apple Stock Could Be Headed for a Big Move After Yesterday’s Event,247wallst.com,https://news.google.com/rss/articles/CBMivAFBVV95cUxPVEh6RThOWHRURUJZeGFUeDZTWTZNQmpPMS1yc0EtZ1ItSFhZbjFrX0FtVlIzdWtldEhGTmpOWi1XbzZja1diVVJmcGdmY0x4Vy1udXptN2xWdVBlTHdDakZXRVpaRkJKMnFzZ1pia0s3aFhteU9kSUFxSUNFUXB0aXo5dzYyaGs2ZTZ2Y0dPNGc5MWR2ZDRnWDFhSlRCUGJZQWM4Wi1IdExZVGhweHUyQkRrUC1vMnpNWS1Tdw?oc=5
