日期,股票代碼,標題,來源,連結
2026-09-22 15:37:00,LITE,Lumentum在ECOC 2026上展示DWDM ELSFP ：前景如何？,TradingView,https://news.google.com/rss/articles/CBMitwFBVV95cUxPX2Z2cUxObGNFWHNtUzA0NVJrVGNlclVpUUJVRmx5dlFwR0cySkdBbThYQ0xQY1RUMXo3QTRhV09XSmk5NnNxc1REbUpmdHFGSFBmaVprU3lzQlN1V1dOdGliM0ZUWldJZGUtM0dick15YU5TbnVWdUF5V3B5bXM4eVBYWU1RM2VDOWtVN1YtMzNHUHRDWWI4N0F2MWxYVGdXTGJVc1lUMExtR0ljV0JmWFl1ejA0Qk0?oc=5
2026-09-22 15:00:35,LITE,Lumentum在ECOC 2026上展示DWDM ELSFP ：前景如何？,Zacks Investment Research,https://news.google.com/rss/articles/CBMiogFBVV95cUxQZi04MjJybzVIWWhENURoM3hoeGE1cXQxVU85dEV1Z00zOFRZMFZzc2s4WWdVWnc1bWdpeE1xWXNTbG9wbFpESEVXZTZKeHNfVUR3bng0RnA2Q0hqWUFmR2FLUjJKTW52eEFQNDJjZndEQzdvV2NhdzlTSUJvdjJvY2VVbDRuYUVnYThRSTI2azJHdWRCMU5jaXZyUV92ZUt6c2c?oc=5
2026-09-22 14:23:49,LITE,$ Lumentum (LITE.US) $,Moomoo,https://news.google.com/rss/articles/CBMiekFVX3lxTE5ZYlZ2anJMN3R1MWU5SE5RMkNuTFVJeUhwbzNNTzY0OGYwMFJCRE5Jb2NrNDR6MlN1bWlqbEM3R0NVQVpOQTB2dXNVOTkzWVoteWdocnJOTGhURnNuTURJbEh6WjZCVkFSWUhaOWk0UVVVWXUwb3h2RXN3?oc=5
2026-09-22 14:05:04,LITE,Lumentum ：激光王(NASDAQ: LITE),Seeking Alpha,https://news.google.com/rss/articles/CBMinAFBVV95cUxPaXk0bWxOMDZ5WnpNYkN1T1VyS1JyLTI2VGFEekpiMUxORDh4Vk80TDcxLTdhYTh5Z19mLVhJcmhscDdWN3pGVHZael9RV1kwU3JqblRHNXQ5MHdmYlVGY3o5c1NjTU5vaU1YQW02SGlUUlRqNXkxSFRaNlFGS3RvYkpFQllKMGNkVXJhb1FXbTBxX2NCM1BJYi1xdk0?oc=5
2026-09-22 10:10:02,LITE,（精簡版）運動作為定量信號集中的輸入,Stock Traders Daily,https://news.google.com/rss/articles/CBMixAFBVV95cUxNTjgyZVZDMTUxOFRObHNZQVRUQS14ejVINU95a0ZKbjBYTWF4ZDRWaFhlZkxsRHA4YS1EYmVQRFViSnpFVUt1N1lSTS1Cd2ZZMDNRN3YwZWdPS2JrZTN2QmU3Zm9yaGZvUGlhOTRtQzhycnB5c2xGWFBvdm9yZllFelcwSFN2WEpYS2dDcUxPZXdSZEZRcG14ZDFqY3dtMEtLSHU2S3FmR01Md2pRalh5TnhJODJLd1dYcFJyT1FubnEzWkJz?oc=5
2026-09-22 10:10:02,LITE,（精簡版）運動作為定量信號集中的輸入,Stock Traders Daily,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOQkZ4bXFSTlJTWUdiekNqUktPMGF5LWp6ZlRIcEd4bWI1TU4xRV9TcUVGSkZXUnEyTVJ2OHNCT2NQdjFHNmJlbXpfazFaUFhpbVVCbERfU3pqZmFUS0ViS3FkX3Zsc3VhY0Mtb014RWVoNnNKN3dxSzNCZmxvT2ZZRDdLVl9lZkRkU2RYRW5lNWpET0NEMER1bW9WZmQwMmEwNGV2UDJDaHZfWWJMNlRnaG5ScE9GS3hNZmRLSEN6WGhGOVE?oc=5
2026-09-22 08:59:52,LITE,NVIDIA執行長呼籲使用「必須使用的光學元件」後， LITE、COHR、GLW股價飆升,Stocktwits,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOUHdFd3U5dFozQ3V0Zl9mS24weEJ3N2ViZUppS3ZLc2NmNndPWE1mY3U1ZjdjRThBWWRpS2g0cHg2a2JSempkWHRkQzlRcGlicVQyT2dFNTlzVnJWY0p0anJhMVVNcnFDa2hocGsxckZJZzc1cDJjbDM4SjBleTN0NUd4b2cwbzVSTUo5Nm9kR3N1LVJxakYtaW52c080MkJwbjV0WnNsYkZuX3VtNDBoSFRQNVJvRWx4ektRWjZDc2NnTC1tWWE2U25YcGI1ZF9zODNGdnc5V1JFTVdhNlE?oc=5
2026-09-22 08:11:03,LITE,"OnePlus N6 Lite 4G配備7,000mAh電池， 120Hz顯示器在印度推出：查看價格、規格",Livemint,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOeFRFcU1GdnpnSEFZRm9pUE1HMEs0OFlMT2txSF9nNzdzUUEwYnlZeDZJWVg0dG15WGhKaURqMjdkUDNTNkE1ZzhKWFJDeElfTjJuaVE1ZXZwSTkwcV9GaldLb0dvZURNN21rQ0xuU3dXZXFHWUo0WkpSWkpzWmRFY1JCd2NqNTBXUEpxeHZXNDE1Q0o4dEJpcVZPa1JTX09lb3dnbWt1ZloxMlF0WVJBU3BXdGV2dHJXbjBFeWpVTnpGVHBPbVRtSDJzcFB4bU1HNVE3cEM2RnduT3V6c1FpY25wZWvSAeQBQVVfeXFMTnhURXFNRnZ6Z0hBWUZvaVBNRzBLNDhZTE9rcUhfZzc3c1FBMGJ5WXg2SVlYNHRteVhoSmlEajI3ZFAzUzZBNWc4SlhSQ3hJX04ybmlRNWV2cEk5MHFfRmpXS29Hb2VETTdta0NMblN3V2VxR1lKNFpKUlpKc1pkRWNSQndjajUwV1BKcXh2VzQxNUNKOHRCaXFWT2tSU19PZW93Z21rdWZaMTJRdFlSQVNwV3RldnRyV24wRXlqVU56RlRwT21UbUgyc3BQeG1NRzVRN3BDNkZ3bk91enNRaWNucGVr?oc=5
2026-09-22 05:03:18,LITE,隨著Lumentum延長其2026年的恆星運行， LITE股票上漲超過9 ％ —為什麼巴克萊認為還有空間運行,Stocktwits,https://news.google.com/rss/articles/CBMijAJBVV95cUxOMzI1bV9LNXdxemV2RVBTMDZxZHZhQWVJVFdSZjdQdWl5SGR3d0cyaS1JalhnUS02dzF2Ukh3ZHdmbnZlUE8xblcza2YxNVlzbVZIbERHdGJUbnA3R3pnYTZCRHB5SWc0dl9IeXhLNmFVZ3l4SWZYYkNET1pNc202Rkdyd3lvZ09oQTRTZUZ0YU5SNF9UTkNna2FodHVkSFYwSUtuWmdiRi1tdFJ5bnduU0FsdHpMbEczYWlORENnYnNIQWRTdzJDeEQ2YklKMTZlcVdVMUJzbTRzb212ekpMT3FoempIdUN6dVB2U2hWZ1Zrd1pKb2ZKaXBEZlRMRXNwUjF2SzYtU2VzTFFy?oc=5
2026-09-21 23:12:59,LITE,LITEON是否由LITE Stock支持？託管、股息及投資者權利說明,MEXC,https://news.google.com/rss/articles/CBMitgFBVV95cUxORXdJV1QtV21Pd3VQVVVWdUp0cEJiV3pRWUxYbHNYQWlMTG1RUUxjQkEwTlJLM0YtajRXTDlHdlFlbTlrT0t6OU9oRGdId0VQOTFucDI5dWVFNThYdFoxYTQ1eXY1T0MybE5QT08xZklBZ3VmXzBUX0dLUklXOEY5dGxYaGJzdzhodEFidVJ6UHNoelVrT3FfZGZ5QVZmTkMyYXBqUmY5WURTeGhhc2dyMVR3R09zUQ?oc=5
2026-09-21 22:39:10,LITE,Lumentum與NVIDIA的合作說明： AI Optics、20億$的投資，以及對LITEON的意義,MEXC,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQSVNyNkNmalVsQTNhSWh4S0NEblpWQlMxTkdKYjJPZUdSUzNRNnpXN09ZSUc1RHlYUWFaWVVYMGZJR0FKbHMtbUhaeHBFNDJLNEZ4VlR2and4U1dsV1dyNHpJNzRqSXVOel9YZVdTYUJYOUp3TXB6YWtSU2VUWTluYUJNYThiR1A5S0pRbkNvU1FUVEJsQW1xQmJ4QTJRdEVqWWptMVVKYzJObWFFSVhGbTdldjJBTUU1VzN0Nm84b0VVaERYeXlXNURLaklqaHJ2Z3B3NA?oc=5
2026-09-21 21:23:16,LITE,Lumentum （納斯達克股票代碼： LITE ）交易價上漲2.5 ％ -您應該購買嗎？,MarketBeat,https://news.google.com/rss/articles/CBMirgFBVV95cUxNWUVJREtSLXdRa2t4TU5mS1UybVIwV0tSX21SYXV1T0gzakdZdC1OX2wzTUZsT281RjlQX2JXVksyREtETzdzYXctVXJFdTVrOFNucEZ5RVB5a1hUV2xIVjg1NGN3MEVuRDJISUxPbFF1MVdmN282dm5NMnBnSFI2YzUydmY0WXFhTXVEUFdJdEs2Z1NESnBFdlo0MUQ3WkFMa1pLdW1BOUVvT1pGamc?oc=5
2026-09-21 20:31:12,LITE,2026年10月精簡版1300.000 CALL (LITE261030C01300000)互動式股票圖表-雅虎財經,ca.finance.yahoo.com,https://news.google.com/rss/articles/CBMibkFVX3lxTE9LNXNUWmxacnVFcWdfeVMwYmtjRW5wUmNWMi1MbzQ0RGExOXo0VkFBR1RCbTBtbDhPbGRpTi0tUk1EalVwRUpuYUV2WE5mcDl0SERLTzY2RlU3RnlBMGZKNVM5RWZZZVc2WVlEVEx3?oc=5
2026-09-21 20:01:58,LITE,在$ 120萬的銷售後， Lumentum （納斯達克股票代碼： LITE ）內幕人士計劃再次進行股票交易,stocktitan.net,https://news.google.com/rss/articles/CBMinwFBVV95cUxQZjE4UnNoQjRKRnRJN2VmNV8wREZ4UHBSTkpBV0FrVmFzVHJrRXRTM0J2U1dGRUliZnlnX3BpT01OLUZPVURlSUFXSTRiWVQ1TTd3UVpYZ2JyMk9fTDI1aUhQakJsbllxV19xRG1aak9RMXBGamRjdUVYcUk3ZEVTSVdkR19HNUVfXzBpYUNqOTluTWp0cm1JWS13RU5yN1E?oc=5
2026-09-21 19:40:20,LITE,Lumentum股票上漲，因為新的光學模組瞄準超大規模的人工智能需求,Benzinga,https://news.google.com/rss/articles/CBMizAFBVV95cUxOOUZORHBFU25FQnZnZDFfV0dGYXkxY3VWVnBwS2dfeHRTcVRkNGFEbHl5Mzd6RUpPWnJMSVZzMmtuOU9rbGVzSkI5NzB2ZmNOZ2lLLVkwbUZRamFJeEg0NmtJemNHWFQzTDhQZC1ZdGJzbHVDYWt1S2U4Y1ppa2xtVW1KX3VaVkI1MEZEYXJCbUVhTUhOR2NLMDhHYkZ6XzV6Y0hYX1hEUDB3d2UzTzR1SXJQXzlMTEl5bEZBdlpzNjRZdVVFZGlkUzZvaTA?oc=5
2026-09-21 16:46:00,LITE,康寧攀升6 ％ ，因為AI光互連演示突出其光纖； Lumentum ，相幹和應用光電上漲4 ％,24/7 Wall St.,https://news.google.com/rss/articles/CBMi-gFBVV95cUxPcFlxdUhFbUVkVExvbVNyM2hQdXJNUmFUVTJOekRXVFhneDNjYmdSQm80LS1HX19aSGJSRV9rUjhnTkpoS2FGd1lQZUZCdGRQLUtIaEZmajN3UjhuQU02dVU0eU1JUkYzd05rU2I2WlpVLWx6WFFOY2VxZ3JTa2lLNS1FMlZOczZhakFwN1FnZ2tvcTBtOTRiSWc2OXRadlRSeEVfTXNyeGJ4UTJyZHlRTTZuNERmQW1SRmh4dnJpc2ZkX1htZWxnRW1GZ0ZZU0FfUVd5aWFlREQyb3NsVTQ4YVNnWHVuS2haeS1hN2c3LUxCc25sbjRwN1JR?oc=5
2026-09-21 15:39:36,LITE,Lumentum Holdings在全行業反彈期間上漲5.4%,AlphaStreet,https://news.google.com/rss/articles/CBMijAFBVV95cUxPNWNxaTRtamlYZnY1QkZER21YRzdLQ3BrbGhLblZhSExBcWVHUUFlTXoxY2Fmekd6VE1VdnZpcHJJMzFuRll0YzJMMnpheFV6T1BwSmtCbkpNak9qelR3V29KVUp2QTZuZm4wRW5lWGxYSTQ3akJJbHZleTF3X3h2NDlha2FtOHRkYzZjOdIBjAFBVV95cUxPNWNxaTRtamlYZnY1QkZER21YRzdLQ3BrbGhLblZhSExBcWVHUUFlTXoxY2Fmekd6VE1VdnZpcHJJMzFuRll0YzJMMnpheFV6T1BwSmtCbkpNak9qelR3V29KVUp2QTZuZm4wRW5lWGxYSTQ3akJJbHZleTF3X3h2NDlha2FtOHRkYzZjOQ?oc=5
2026-09-21 15:17:13,LITE,Lumentum Holdings Inc （ LITE ） ： GF得分爲67表示,GuruFocus,https://news.google.com/rss/articles/CBMirAFBVV95cUxNRHk2V2FIbHFQMnVGN0pNS2JDcWhEUlNPUGZmejlIQTk4czRMd2pkNVNaYlB5Rnc4Y3FVclFtVXZDajB5UXIyQkE0blNyVmNnZGJxNHVzV1J2MU5pX1JBZEI2UGlRc3hiQW5jSl9raXJjZWctVFAwOEpTTF9kQmVQYnd3bjFuTXlsOTJ2Q3d4ajFRelcycXhFYWloYkxBalhiT3dVdV94bVU3b0RP?oc=5
2026-09-21 14:39:53,LITE,為什麼Lumentum股票今天上漲？透過Investing.com,Investing.com India,https://news.google.com/rss/articles/CBMingFBVV95cUxPT0VyZ1JQcmtad0dJMkpmQmpqcERTUXBZdDFVWS1UZ0VTVDJQQ0ctN2xDZExwR1N0bVBiZDR2XzVwMUtXNmYxcHJTYnFuMzdsc2pYY1U0NHItNFBTVmJsdmtkb3hpckR2aFo0ZU1oUXVWcW84QlN4bFgwdzFtdlZBTkIyRnlBSldLOTM4WEdxenJaaGNfejVuUHR3MUwydw?oc=5
2026-09-21 14:34:00,LITE,為什麼Lumentum股票今天上漲？透過Investing.com,Investing.com UK,https://news.google.com/rss/articles/CBMingFBVV95cUxQamZ3N2lBUWEyRDVQZEhmdURxV1E5M2dMZ0UxRlJSUWM1RVZNNG14dFFDaG1CVDVINUQyRlRvLWd0YlpsYWJ6NTFybEd3blBva3BsWHJYWDhrZ3R0OTVBS0RpWFFJN3VaM21UTldsUDhLMmplNUNidDVzTl9qeVdsNEdpWFQwWXpkam1EdTIzNkFzMVYxYmVtZmdPRFJRZw?oc=5
2026-09-21 13:41:03,LITE,與其他科技股相比， Lumentum的股票表現如何？,Barchart.com,https://news.google.com/rss/articles/CBMitgFBVV95cUxOTW8tSVRKZ2haeEJ1YTlwRm5PZDBjWnBmV3ZidlVWNHJIY044Wmdrc25zbW50WFd2U2JvQXdQSS10ajFSbERQUU1JR3hUNlJ3MGFpdmZsUEY5VHZJMEUyZ1dTR0piWXhaTHlNMnhfWXN3N0I3Q1I5OG8xTWdLa0xXdlBiZ0ZXZzRIMm9wN2N0T19QQTlOemE0eGEtSE5YVkFSVUpMSnJRdlJXbHhiYkJRb3I4aVRUUQ?oc=5
2026-09-21 13:41:03,LITE,與其他科技股相比， Lumentum的股票表現如何？,inkl,https://news.google.com/rss/articles/CBMinAFBVV95cUxNVHVSX3JianRzM2dkSE1Ja2gxYXJWWjhVOW5iMDk3NnNGT1pDbWR2YXVfVVp4NHpIOC10V29VOEdlbFliYkN5bHBmMHcxbDJZamdmWTBud09FdURhenN2TlFfeVlMU0gzU3doaDZuSEtGNDdTMkZEdU1SUGdaREZsVURfYnVGX2RJWlprTm5MamFHV055bGdNblBkZDY?oc=5
2026-09-21 13:41:03,LITE,與其他科技股相比， Lumentum的股票表現如何？,Yahoo Finance,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQTzJDYVpnUVlEVXlrcmNZQy1SbEdFcFRXc05UZkhOejEzMlZyTnJVT2puZ1NOWmtZQXQ5WGNib1pUMl9XTjJGdGctdjVOaERnV0hSTG84RjYwaFZDcUhueXJweTYyYWRSWjMxT2dGX180X282T21hVlpDOE5GeDhtNVR1cnltaVo2a3h6NTQ4QlppUU1PWnF2UDBIZEZVZTZMRnhaVzhvaGNKcUE?oc=5
2026-09-21 13:24:00,LITE,Lumentum股價一個月上漲12% ：未來會有更多上漲嗎？,TradingView,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQS2duQVFqckRpdTBKbmNvV0xNWnFZSkxGZGxzcWhNUFFzajF3MjhRM1FpYlVjQWg1WDc3bFdkZF81SVMtRTk2ZmZmWkVtSUk0ME03bjNTbGVnOHA0b1dDaXBaakowMTk0LVFrMGQySG1QRGZBb01ZMXNaeFlacFd1MnhGcVc0NmE2V3UtWHNIanNOYjk1OV9RcURGZ1c2dUlLX3dwYUktMEgxYzVZck9sR1g3cldvbmFZ?oc=5
2026-09-21 13:24:00,LITE,Lumentum股價一個月上漲12% ：未來會有更多上漲嗎？,Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxNQ015bWxTMzg1dTRSR3pCVG5mQm9haW0xdHdnOVl2S2FrVG9HejdqZHNEUHZQWlBzYXg4M2NIQ0NpRGFmaHFEVWk0TlZ0VjdiQXJRSXhDMWhHa25lcG9EUDBlVUlpT094Z0lMemg0azMzendtS3JVX2M4RU5WNUY2NGExc1oydEp1bnhLMG9mNzhxbktoTkdjdUFn?oc=5
2026-09-21 12:30:41,LITE,Lumentum Holdings (NASDAQ: LITE)將高增長勢頭與突破設置相結合,ChartMill,https://news.google.com/rss/articles/CBMizAFBVV95cUxQazhOTmlBV1FkSklueWVZdlA3aV9fcUJUWlA4YnFVNS1kei1aWlkxNGJaNDBJSG9OVGU5Q2JRZ0kwS0Vmb0xmTi1reGdpWXRSRW5KVWZxdk1XTEhMa0wwUW03aUJSUkxoa2tLeFQwdDlOT2hrb2l5WjNNSFBmM2pOdjgxVld6ZHphOFFIVFl2Vl9NTE5oSHo2R2Jqak1EeVp2N01iMThHSUJoQkIyRkdDN3JOVWhOMkt3WkJicENLenAwTG1Rb3VmUmpWc3Q?oc=5
2026-09-21 12:13:16,LITE,AI Networking Bet讓高通、Lumentum的股價上漲,TradingView,https://news.google.com/rss/articles/CBMitgFBVV95cUxQUVdNNjdEeFM5RWloZXM2R011VTFrajVnN0pkT2RYNk1EcXJLbnR5cnNTaW1tT3hRSDNYbDZkQUlYUFNvcnpqdU1IRUFtRjhhMUpUdlU1S3ZYUkEyMTBXY3hLT3d3MUVvNWR3Y3ByLXhoTWJucXY4Uk9Oc1hRQVBBWWVUbGlHc0tKNXlJT0pMVzVzYmk3aE1VYzdfakQ2bG1DcG05WXpMQmlEVXY3VVA2UWg4SUNuQQ?oc=5
2026-09-21 12:13:16,LITE,AI Networking Bet讓高通、Lumentum的股價上漲,Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxNOGt6Q0huSVUyTnR6UWpOM1B2cjBfWjllM2Q1OFdPTGlzVGJRWjVrampYeTdlT1JhNGQ3eVZKQVpxU1FUR2RsY0NHTERNY05KZG9FSTFJYkctMHdVSDFYQVNIdTRaNVpmVUpCQTVIYVFmOVNXOGdET0FPQWxLZGN5Y1FwMC1xMUtSLVRqOHo2a2I2Q0JzVlJ6UmpYYWI?oc=5
2026-09-21 11:13:17,LITE,Lumentum （ LITE ）是否正在用新的OCI光學元件悄悄地重塑其人工智能數據中心的角色？,Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxQaWNqMEwxX1c2emZqLS1xWmlrOUdTYXpjMXYyeHBsaTdaQU8wZGQ3U0VEZE0ydkQ3LUZTVFlHZFpMbmtsY21RYnotZWZKYmRTVkNuRlBpdXdIQkdPR3lBLTMxSEozLVFwTUR2azI4MG5FV3hzYjVlQmVZdFlmMWE1X1NUYl9DREs2aU9MQnBEeGotc3plcFVpTzdxdW1tdw?oc=5
2026-09-21 10:13:57,LITE,LITE看起來高估了434.6%的GF Value™,GuruFocus,https://news.google.com/rss/articles/CBMigwFBVV95cUxQZWRyWk11MU40UmgtS1JZVVdCV0NqTER0ZXlZRzk0dXcyQVE0X2E5Vzl5U1gzV1hZczEwSXJWVGxnSWtmeU9JbE9Lb3hPRzNmMjc1RlVnVHBldUVDNGVuLUdGREs4T3hBcEhmdjh3V21nMTJDV1NfbXdwLWZPX29QRWJLSQ?oc=5
2026-09-21 10:02:54,LITE,Lumentum、高通、康寧將展示適用於AI的光學D2D互連,marketscreener.com,https://news.google.com/rss/articles/CBMivwFBVV95cUxOSi0zTTd5cUMtX0tBUEdWbTVjQlpOWS0tbFp6NmhPZGR5dEJXZFZ2cmg0UHJOdy1SanFveEFqemRwLS1WUkRlZjh3c0xTYXdMVWgxUElIWFo4S2ZrZUVPOUJmYzdpU0ZxZzNUb0dqU0JKY0xoSEtZdDByZ3hwVnFRV0ppaW5UVTFieFU1MHp1V01seEh6OEZuUzZZZ3BOODVIQk50ckNhaWhXYkpRVVJrNjc5X3hockM1TlNySUxTZw?oc=5
2026-09-21 09:36:47,LITE,Lumentum、高通、康寧AI光學技術合作夥伴；股價上漲（精簡版：納斯達克）,Seeking Alpha,https://news.google.com/rss/articles/CBMipAFBVV95cUxPMUdLU3NYMFM0eHNCdW5qZUZXb2RPZFJUZEpDdGsyZUVLREZBX3FzcDAzX1lzUmVpZEFVcU5oOG45VlJVNkNyOGFSMzZvZHoxLWhHLUh3Vmo2S1JTdmx2QXUxVnFHeUw3eGVnamc0cm1QRHJpWEZ0MGNMNU5lRlF3bWdjdHpzWXJxU29kdVpvcjVaelBqc2dJM0VWVlp6blYySUtlZw?oc=5
2026-09-21 09:25:39,LITE,一個外掛模組可為AI系統提供八個光通道。Lumentum計劃在西班牙展出。,Stock Titan,https://news.google.com/rss/articles/CBMitAFBVV95cUxNU1RTOC1SVkxxWDJXZG10d3dzaGhMZWF6NzV2bXg5ckZRdFRGSjlYUFV6OUU4VkJNRTQyczVoc0w3RVB5RGd1UVVOMm9sZUtVR0ZaVXhoTG5CazQtZ0dabjNMX0JmZDNHQ1ViN0picl8wOVZUd3pvWjBWMVJKaGFKRjNUQ0xEMnNvTzJTRWdJaV8tZ0dQVmxVeHMzWC1CSXpmeXBDQzRHS1BJZmZkZVV6VUdFZDg?oc=5
2026-09-21 09:05:00,LITE,Lumentum （精簡版）移動速度提升4.2% ：這種力量會持續嗎？,Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxQenl2YzFpV2lHTDN6YWJFMWVfb295MkszeEh6SUc2aW8tRk1TVlhVTmVWQ1lXMDNaSzlZUVctTUN2MGRRbHJtM2ZaelpsN05KS2h0LThNREF4cW92UXJRc1EtelBrTnF5YjlBTEtnMWhEbElweklwQUR0V0s2VEdTS1ROLXBUa1JpWG5QVmY4ZS1NUQ?oc=5
2026-09-21 07:31:55,LITE,富時環球融合後，投資者對Lumentum Holdings股票的反應,simplywall.st,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOOFdaRUgxUjN3LWwtYlA1a01FaTF2VWd0QVN6dW5hQk1rMEF2VHZSSU1pWmFackJZOWgxdnN5YWl4Q0RPOGpncmNmS2NyWUxNWFlvZmwyOE1mUnZFOFlVTTd5eVFJdUVDaGwzNHdxN01HZXpGVlMwMDJ5aWM1Uzd5QW9tTUVvb1Z3d0tveVFCMnRmU2szQlppLXVmazlLVkdDNkhLUjBLaGFyMnhqQnVhbFItNW8tT3V0azVRT3JTb1drcm1pdDE4R1NOejJzV3YxMXfSAdIBQVVfeXFMTjhXWkVIMVIzdy1sLWJQNWtNRWkxdlVndEFTenVuYUJNazBBdlR2UklNaVphWnJCWTloMXZzeWFpeENETzhqZ3JjZktjcllMTVhZb2ZsMjhNZlJ2RThZVU03eXlRSXVFQ2hsMzR3cTdNR2V6RlZTMDAyeWljNVM3eUFvbU1Fb29Wd3dLb3lRQjJ0ZlNrM0JaaS11Zms5S1ZHQzZIS1IwS2hhcjJ4akJ1YWxSLTVvLU91dGs1UU9yU29Xa3JtaXQxOEdTTnoyc1d2MTF3?oc=5
2026-09-21 07:31:54,LITE,富時環球融合後，投資者對Lumentum Holdings股票的反應,simplywall.st,https://news.google.com/rss/articles/CBMizAFBVV95cUxNZmJlMVJySkREOTJ5OERDcGZzelZlLUk2M19ZSlFNcmZqUnlIVDJtU0VKRzk5bVlrbzRudmhyeEVYX25vcTFuTk85ZkJ3VDNvZmh1aEFXWmo3QW9fc3ZFdVExT3dxbjA4UVZLN2hWeU54SnlnbE1VTm9CUTFXdHpybXJvWEJ0SGNRbUQtWjhRR25Dd0RwalVnYi1DSGo2NWNZcVhNc2tzb3J6WUYyN2FjNnprVkYyRWVwMU1IbENjTlUxMVFTekt5QjZwbmbSAdIBQVVfeXFMTjhXWkVIMVIzdy1sLWJQNWtNRWkxdlVndEFTenVuYUJNazBBdlR2UklNaVphWnJCWTloMXZzeWFpeENETzhqZ3JjZktjcllMTVhZb2ZsMjhNZlJ2RThZVU03eXlRSXVFQ2hsMzR3cTdNR2V6RlZTMDAyeWljNVM3eUFvbU1Fb29Wd3dLb3lRQjJ0ZlNrM0JaaS11Zms5S1ZHQzZIS1IwS2hhcjJ4akJ1YWxSLTVvLU91dGs1UU9yU29Xa3JtaXQxOEdTTnoyc1d2MTF3?oc=5
2026-09-21 07:02:30,LITE,"Lumentum總裁在股價飆升的情況下出售價值140萬$的1,500股股票",The Globe and Mail,https://news.google.com/rss/articles/CBMigAJBVV95cUxOQmRRc19ZQk5XRS1McDgzdjFyX2NxM3J1bXlVQ3R0MEVXcV9OeHVxbkhyTjM3bDVGa0tPQkR2aUdURy1GcGxlN3hpd2ctbTFZU3dWemtIQmN3WFJ0b21aT3k0azlMV2s4V3RZLVZZSXExV3BFWmVkUjRDblJuMjJidG1iRFRtSlJYY2ozVWcwazI0ZWlUNnZCZ0l2ZmR4WGt3LTI2RkVKY0dteWNyNjJSaElRRWgxMUd0ano1UTBuYzBKN0ZaUWR2bVg0TWdaa3NxQlRIcy0wdmNsVENQeDZfZFR3dWMxOEdiWnlBSkE5NldtaXpKRHZTc0pDdTNlMjJV?oc=5
2026-09-21 07:02:30,LITE,"Lumentum總裁在股價飆升的情況下出售價值140萬$的1,500股股票",The Globe and Mail,https://news.google.com/rss/articles/CBMi-wFBVV95cUxNNmZzT19xM3AwMUlSaUdSSEE2emNnRk5kdDlOU29wSm1IN0dOV1Vram9uMEtsSEp2em03LWFreDQ2WmpldW1ONy0yNVpJMUNlVG1ncFByZ1h2UHZJZnFuc1V6d0NLVV91OGZlNkhLaUpJWDB2RGhCVFNNZzlXZ0E2NGlUTktLc1J6Z0pyNnZhYllWc2dLMlJkaXJ1Wng1bzBvc1RKVG1ub0lKUmtrejdEVTFBRi1Ua0p4YkVjblFXU01Gb0NnRkdHcmtBVUlSMzVpUDZRSVhKM2RIZWd6R0IySTlIeDM3LWpTczB3RTNseHpxeE5TZVRkU0RjZw?oc=5
2026-09-21 06:57:44,LITE,"Lumentum總裁在股價飆升的情況下出售價值140萬$的1,500股股票",The Globe and Mail,https://news.google.com/rss/articles/CBMi_wFBVV95cUxNdWJhQXRSNlFNdTdrcUw4UnFXa2w4UENmaGZIMVZUOEZpTHBobl9nZTVNSDRwcDZFeUJfa1lvbWE3M1VvQnJ3Zk5HQlpPVDNNalBJTmpCVjZDQ2NWbzNqZHlPUV9SUTNScUUzRHg1MzRRX2ZOQUYwVGNYWEFRYlBOT3ppNjE5V1BTcmg1U3I5djQxZVlzQUpPR2loaVA4T25QNDlPZHhGRmJjY09YTWYzbmFsVHVNYmdsVkFqc0JXeUp5TVFYTjAybW1YWW5qSVRINXVtcURiTnRHODBVT05WZnhCRkpEdTNKUHZyZXQ0c2JTcURBV0wxN1hZekpkM0E?oc=5
2026-09-21 06:56:44,LITE,"Lumentum總裁在股價飆升的情況下出售價值140萬$的1,500股股票",Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxQQUducXRCTzRLZ25nY29GZDlSYU55LUt5VGpSUG11QUhhQ1ZQZll1eXBqTk04azIxa3J2ckN4eFhzX1NfSGhkbjJiNXN6VklPdHRjaVpWNWFqYUJDRGNhdWRJQ0NGYTREUmYxVTBqX005eFpJc3ZEQnktOTNnQ2VhNlRIem9UajBZblE0TEplNnlSLTF3VUNRcjQ4NA?oc=5
