日期,股票代碼,標題,來源,連結
2026-08-30 02:05:58,AAPL,"Dow Hits Record High On Strong Banks And Industrial Stocks, Nasdaq And S&P 500 Slip On Tech Weakness — SPCX, YUM, HOOD, RIVN, AAPL, SNAP In Focus",Stocktwits,https://news.google.com/rss/articles/CBMirgJBVV95cUxQZlpVQVJfam9LM2t6cHoxcU93cFRnY0Zjazd4M1Qxa1MtanJuQkgtS0FmUnM2RENBNEcycTEzWEZ4eFVYMFJFQUZXcERuLVV2bG92QU9rZUxQV25WYmtWb1c3czRPNUJmX21kQ0RuRE9zd2pVQ0t2U1ZlX2xlc0RLVzVRTmhOQUs5OEgxTE56QWJOcVNiRG52c3RfQUM2YXBOQmNoQzF1blFiYjh5SS1mMWNaTV95VHVHY0R2ajdpQXhXeFNHWVFwcUt6WGltd04tbkduSThYaWl1aS1ZbHUwYjBWVl9wZ0w3ZURrVnRSQTBYcV9jN0xjMW9pSWZkVzdvVUZEUlVTWHo0SldpYlpBcGVMUFNnZm9TRmJTN2FURloyUHFPNUxSOUswSmdJZw?oc=5
2026-08-29 23:02:00,AAPL,"Apple Tokenized Stock (Hyperliquid) Price Today | Live AAPL Price, Chart & Market Data",Binance,https://news.google.com/rss/articles/CBMidEFVX3lxTE9USV9tUjhhM2dINzZEMUowR2lWVnRsUjA0eGxsR0lRMDV1TnRsclFGTjJjX29qRHVPSjVxSEJSYjJ6eVEtUWxydUFrcUxIRkdfRE1DdV9VNHBXejFWQzdhV3VBUmxEc25JNDdlaTRBbEJ2Sk16?oc=5
2026-08-29 22:59:37,AAPL,"AAPL Stock Today – August 28, 2026: Apple Drops 2.3% on Rate Shock Despite India Factory Momentum",The Eastern Herald,https://news.google.com/rss/articles/CBMiogFBVV95cUxQMklKUjlKRHJMdnVzOU9rY1pUVzBvV1F4RHBscUtxMlZ3TkNyaHNNTUVUeFhyUlRKaU5qZTNzWDhxSXIteXlsQlFtdFo4eEgySVVUNjhXVjR2WXlxd2pLdXBWX25iTjUxb3h4QzN3dHBhZlp5QXp3ZkRtdk5vMmhfQ1Y5NDZPTVdKNEY4b1l4NHQ2SnVoclo1TGdjMm83Y3Qyb2c?oc=5
2026-08-29 21:51:33,AAPL,Apple (AAPL) Holds $299 Ahead of FOMC — Can Warsh’s Decision Trigger a Rally to $317?,TradingKey,https://news.google.com/rss/articles/CBMi7AFBVV95cUxPSFlwMTZMUXlxUVd5Sm5Xb2R5TXVDci1nYzNDUjdna1pSUXE2Wjl0ZHNKaThMY0xReEVweldJQlVTNEFLMFpFbkJIUmFHY3N3MkNzXzdXRFRLUHRxN1hrSEFTMjJQNFJsOXhQME9BT29JS051RG94SUc0VmRNQ20tR21SUXdpX0Zkb0d1aGR2R1F4TmRjcThqY01lWlpLU2pSNmtzMDZrMlVwMFBObzBWZ3d5NnZGUl8xaVd4R0FoUEhrY0pEOVJOU3dnVHpMZ2dVc0VFVXRGb2lONEs4Z3NaaW5EcHltQ0cwSGlnZg?oc=5
2026-08-29 20:51:53,AAPL,AAPL Stock Jumps After Strong Q3 Guidance Shows Signs iPhone Maker Is Resilient To Chip Shortages,Stocktwits,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPcXBIQkFLNFhkMlpRMXZrNUsyemQ4dkxaakNDbXJlT09RNDd0aGFYeE4zZXU2eHNKZ0NHTFVLcWZsamhGSk5IY0NqdUp1Z3l5M2xOX2JaRjhQUXJyUW5ZNUtDXzJwMXBVaVdVQ0t3MWFOOG5yRHhCc1hkSmxLQUt2NmFWckt2T1U2eXVFcFlCWlFyb0FobXIwUWNxeWZDbWZsMEQ4NzNhX2JNSDVjT1ZIcUdwS0UtWF84WUtGeXRrV2VqVUFNRmZid1RNT1dySzNTM2VOMEFLTTNDZw?oc=5
2026-08-29 20:26:27,AAPL,AAPL Stock Hovers At Fresh 52-Week Highs: Dan Ives Says It Could Climb 40% As AI Era Begins,Stocktwits,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQRzRsZWtES2dEUmRudFJvWkFLR2pRaDI5S2JGVkMwUm1oVDlBUnBMT09paEJIaFE3Z2pBc3YyRmRzT3dkZU1CSG8xRldnZGFUcmpWVGRkLVRLdFVtY3Y1LTZmb3lUNmFsMzJzM1JsS2dzRFlNckdxZkRIQUFxcTRkUEl6d3VKOHY4YXJTbS12MURPcmx4Nkw2YlFkLTZTVUVaUV9xQ2o5QnJRTy1WMVd6bmJHZ0pVSkVZWkZFdWpIaEV0YjJPcl8wSU5LS21vRjJrR2c?oc=5
2026-08-29 19:24:58,AAPL,AAPL Stock: $4 Trillion Moat Vs. D- Growth Grade | 2-Minute Analysis Epicentro (u3YrJBAMYu),Mshale,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5XSkdqNThsNGpPRTYxQm5VeWhoUVRNejJfVEcxdlI4MFVEc2dmZVJZamdwbGYtdGZ1OG1BbmY0YjV0WUF3R0hWRlk1bEtSUXphN3R6T2FTeDFhUQ?oc=5
2026-08-29 18:01:54,AAPL,"🚨 TESLA STOCK FINAL SUPPORT! TSLA, SPY, QQQ, ES, NQ, NVDA, AAPL, META BTC! 🚀 Dino Prižmić (rpInwFkb5E)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE41emVaN29VU1B3aElIQ0tfWjVtRG82U2JKT1NBTEtmX25qRGRzMlJpSEJiV3VHYlpUUkFKSGFwMUdIN2c2WmRNM0pqcWtXOWQ5VEJieFBWNlduVFg3U29BTg?oc=5
2026-08-29 17:33:00,AAPL,Apple Stock (AAPL) Opinions on Tim Cook's CEO Transition,Quiver Quantitative,https://news.google.com/rss/articles/CBMimwFBVV95cUxOeW9XQktYdnB5aW9NTDNmV3NfR3hWRnpWZGM2NENja2hVSE1Ta29feklFY1NWNE1VcjJVZmxjMk5rU3I2WHRsYzNFV0I2b3hSUGh6WVVNaGdzUmxlUlVaZDV4V1ByVVE3WjlqWEs2NGRqQWRlVXBLd2kxdHlSdENKLTdhMFJlRjA2MnhkTV9CbjZHSl93WmRDdG10TQ?oc=5
2026-08-29 14:20:33,AAPL,Apple's Next Move: Why AAPL Stock Could Shock Everyone Kampala (5Fzr1Zzz9C),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFB1MzVoRUJNQThvbzU5RFVkOG9BNjlEQnpsQVdtZzlyVGVLRFdJMmgyS2RzeTBfVEJ6X3ZuMjE4N09Bb1dEcTZrcTRWMmhjczlPUDZkOFd0MzdSYWc?oc=5
2026-08-29 13:33:10,AAPL,Why Apple (AAPL) Stock Is Up Today Scottish Election Results (kauOfSaqFF),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5EN3pqVXBvM2s5eDdEUDgwcjFYdW1MaW9CZ0NrS1VZXzg2WWtpeTExenVlS0NzZk5jTVRwQUt0UWZSaVdWVmpiVVZ0amtzT01Qdm1OZEpZTm11cnA2d3pSVA?oc=5
2026-08-29 12:26:16,AAPL,"Apple: CEO Changes, But Double Compounding Does Not",Seeking Alpha,https://news.google.com/rss/articles/CBMijwFBVV95cUxNUFJOUXM3N3hZYVJ2S2xSTHY3UXdJRWpTSDQ5eWcxUzFHNmcwSi1RVHI5X3JvN3hWUW93MmlpQXlVekZncTZxTE5ONmV4eTdYYzhzTVlJc0puV0NaODJnRVp0TG5nelZxYk80ZjVXTlBUZnJGMFpSM0JtN1lzb3NtNjNLZVNudmxxY0NnamRnbw?oc=5
2026-08-29 12:22:00,AAPL,"AAPL Stock Review 🚀 WWDC ""buy The Rumor, Sell The News""!? Solar Flare (eiUeWVZoaq)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBScXlhWWpOTzVac2xIcGFVVkJKSzFHQ1ZKYm1nMk5VOXNRTU9kM1RrTHBzcWxTMmJXR2ZmSUU3VVpEUFN6R0hJdXZCb1lMVTdyeVFBMVR4MDdyNF9VX09IaQ?oc=5
2026-08-29 12:08:30,AAPL,Apple: Low Margin Guidance Doesn't Concern Me. (NASDAQ:AAPL),Seeking Alpha,https://news.google.com/rss/articles/CBMijAFBVV95cUxObk01aUk3VzVTQWRYdUVldTdFcHRIakRScHJURExMYUFDX0J3bV9UWUpyM0xyX0p5Wk1sOG1RREJDbGpzLUZyVWFURGh1b2tSV2lDN3lmX2ZZLXJFMUJTU1pJYzVEWG5lcGFSQVN1TUZlSmN6R19zLTRPOFNRcXN4eldKdG9mY3JFZ3NPZA?oc=5
2026-08-29 12:02:25,AAPL,Apple Stock Forecast: Can Apple Intelligence Spark the Next iPhone Supercycle?,TradingKey,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPVkxldWUyUGlBLTBCbWljSGFZUGhjcWRBcV84aUt5Yl9GcUp4d0RRTERKWkptaUpOTFRqbUh5NEJFaFpNUW51aWc4UjJreXZXbF9zTzU4emJiWEpfZk1RMGhhaHVzbVN5WjlhVDFNbGRHN3huRllqTW1HekhwR0RUVkZGOTZ1OGJkQjNLdElLM0FXaTRyR1hkNHEzZHVxSTR6dDc3Vk1mZG4ydXdRLUpSei1uQXVNcDk2LUFUNEFISWNkd0NFVHhUOEhXLWFIMzlqWHUzWUVoZ1RDZlU?oc=5
2026-08-29 10:50:28,AAPL,AAPL Price Prediction: Breakout or Bull Trap? $326 Resistance is the Line in the Sand,blockchain.news,https://news.google.com/rss/articles/CBMinAFBVV95cUxNaG1KU0w5VzYwcHQ3X1Ffa0taTnhzNHNmMkRuenJJaDFnUnMzSktJMTlUWWFEeDZ0NGpSaGNVOWhfY3dqWHZ4VU1OZ2RWZzRnSldMT3ljUWdlRmY4bW9hSVdLU0tzWU9kTTN5TnJiWUZ5elloUW5sRE1IalhyMEFFN0VmOWp2ZVNPNjRVTjh5M2dqbnV0THFuMGtPT1o?oc=5
2026-08-29 10:49:07,AAPL,Apple IPhone Supercycle Explodes: AAPL To Soar! | AAPL Stock Analysis Adam Levine (4dItQwiTJV),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9YdERiYmdzekdSSTlyUENsRDhSZGNfZndhcmN5dWR0UWlpQ3BMZjllMmNUSnp1ZFZLZUJyRWdsZk1KYm1ad1p6VEplX0FWN043RFB6MHFwS1hfYms?oc=5
2026-08-29 10:01:07,AAPL,"S&P 500, Nasdaq End Week Lower As Investors Rotate Out Of Tech, AI Plays — ON, AAPL, SLS, INFQ, NKE in Focus",Stocktwits,https://news.google.com/rss/articles/CBMi_AFBVV95cUxPUEYzY3RiMUhCQkZIQ045Z2xOaU5WcHBGbUltTmFGREZZNFNpbVNXaTEzRlRqZnhPVjVFeTEzZGNQeHJzbVkyNXBLUTZNRE5Hc3dVWjJIcW5HaGI0bUN5SlYxYTFSMng4UUplLW5faVVPRVJvc1ZEQkZiSVJKZkpidXB2TGs2QXl1SEE2QkZZcndTY21jdnhYTXh1M2dQb29nWHlDV29tVTUtVEVGWmhmM3E3ZFJWZnQ4QjZTUU9DV3dpdUtva3Izc0UzNXJrcjZEaU5oSDBWU0duNU1seFVSTkNQZ3VBMUR3ZzNzMW1xSGVqYXloNlpBMkpoZ3c?oc=5
2026-08-29 07:04:28,AAPL,AAPL Stock Slips — Why This Analyst Turned Bearish On Apple After The iPhone Maker Hit An All-Time High,Stocktwits,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPVGV0SWk5UEVoRjJURGNrTy1YVjRjbG1iQTYzbXhDTVp1ejFOTlRmVkV6ckxDRjYxeldYMnRvbG9QMlZBMXBCNW1tQVNQTlRfZXUxN3NjQWN6ZDA4QTlqLXF4eDZYZWJCOTU2STFxcDIwQ0NpWmJibkk4cWpSVzBRUHBxdjdNbzhHUEpDaHZjWkRkUC1HWWhyTTVtNjJ2WW9SSzUtOWFja0xrNzROa25aZlFkNDFEdkJrNGIxQXB6NWp4Xy13bl9GRTJOdVFJRi13Sjlva2lUQ2swMUk?oc=5
2026-08-29 04:23:41,AAPL,Massive News For Apple Stock Investors! | AAPL Stock Analysis | Jj Gabriel (tvN0n9alk4),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFAxMmRDbmVuWEgyMjVNajVvR05NaVZJR2gtZS0zQUZFY1E2WXZFT2F6emNzOWFKTlRaRmplU3V5d1lndTFmUjMzYXMyWFZQcVFqamdHV3pORjJSWmc?oc=5
2026-08-29 04:10:52,AAPL,AAPL Stock Analysis: Will WWDC25 Spark A Price Surge? 📈 Thursday Predictions Inside! Andrea Pellegrino (AE6nhzLjuW),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9ocThlWlZGbVg1TUpyQktjN2doX0FhOGhDUlBUNXk3SWF5UmFDY3VFcE5BUlF2MzVpVnowRFZjSGFhZFpWZVdZQS00cDhiYkdVeE01dmstdFlJYnM?oc=5
2026-08-29 01:47:47,AAPL,"Stock Technical Analysis On TSLA, AMZN, META, AAPL, MSFT, GOOGL San Nicola (ZhJ9s7eHII)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE83cXdKQWhZSVo3czF0VGdKdlBVMTliMlZrRE4yLXdiSnY4dkR4eDFYRDB2QnhNRVFucU1VT2hlaHctd20tcVpYNWJmRWpEUUpaVzNEblNNMHljQkE?oc=5
2026-08-29 00:26:48,AAPL,"Stocks: AMZN, AAPL, NVDA, TSLA, GOOGL, BRK, SQ, META, MSFT, BAC: Elliott Wave Maladie (EhvtrZJXX4)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1ncXlmcVJ6VDZ1Smo4bW5GUUVVZkFZSXA3eUxUZkxWWUFDeVZZMHREaGNyN3UxLUhoYjFtY1lIdDFReFUzSjYxSmVoTUZ3alZHMzR1aTBXeGgwZzlmTk9mVA?oc=5
2026-08-28 23:58:50,AAPL,"Apple Shares Gain 1.6% Ahead of Watch Ultra 4 Search Trends, $7.9 Billion Segment Trial Approaches",TechStock²,https://news.google.com/rss/articles/CBMiowFBVV95cUxOSTZoeFd4aXNwdV93YTV2aURFOGlJOWJXTF81LTJwZFJJZ2VYVS1xS0o4YkRJcXN4MW9QR1d4UFJHNE1pV1l6QWxwbl83LUg0MU9veklwd0hqU0VWVy10RUtHcTVPN19sZDlWU1dDS0tKdVlqTXdYOThrV2o3NGF4LTYzeXJOM3RIcFVXbmxmQ0JhQzBMeG9hbDFqM2R4dmYzX0lR?oc=5
2026-08-28 23:18:34,AAPL,"Apple Stock Today — August 28, 2026 (AAPL +1.58%)",The Eastern Herald,https://news.google.com/rss/articles/CBMieEFVX3lxTE80VFRlZjUwNTVtelJUMXVvbVpfbjlKTGc3QmViVWYydTlpelZQeVF5S3Jmel91VUt5LUc3NC1lUDRCajRqd2JiLW9ZUmU0UjNSN3ZLNHdYM0VPSnNPR2hZWkNCdkxHRTMyNVZtaFZXQXhwQ1JkbW53Zg?oc=5
2026-08-28 21:53:32,AAPL,How Much Upside Can AAPL Stock’s Growth Deliver?,Trefis,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOQXA0MTlsc29SNHlhRzh2ZU0tWnI3aXJHUnBtd0FRT0hrMkNfWWZpYkFKLVFOT1BROG14OVVXTWtNMzVCdFNzT0pnOEp3UXB6YjY0WVhOQ2lPNFZ4SC1Ia0VxYVlGbERSM1JQb2FUSU1WcFVidEMxamdNUHBURjJpYnIzWEhIeXQwR0h1M0FBYkhkX1I3RmNJYUtubzROQ0E1MGROZGJkV1QwcEU?oc=5
2026-08-28 20:30:09,AAPL,AAPL Stock Unmoved After-Hours — Apple Sues OpenAI Over Alleged 'Rotten' Campaign To Steal AI Hardware Secrets,Stocktwits,https://news.google.com/rss/articles/CBMigAJBVV95cUxQTnBwNnVKX0pJdXpHOXZ2T3lHYlQ4by1WYzBhVGFnWlBTWVlscnppalJadnZmcmp1X0hQcjFSMHpFZ2N2WkE5Zmp1RHlCNWw3anl4RGVJU19majFIVng0UnctMnJXYzVVZXE3emU3NEhQR29UcS1vTHBqS0d6bjNMMHkxQzZvaVBzU1VQYVcyRDVZVXZ4M3FBbmx2WVBOeG5QczNraG9oblk5QlNPMzlncEQweDBfTDBsSHIzc1Q4c3kxeWhhUTI4T3JwSGFuaUNuODBoZTRfbnY3aldGb21tTjlGSHNsa29Yd3daQ0xmTldqZFRBUGp3cVhzTmt6Q2Ja?oc=5
2026-08-28 20:29:37,AAPL,How AirTags Could Boost Apple EVEN HIGHER | $AAPL Stock Jalen Reagor Tryout Browns (Evp12lKZ0M),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1zaWM0Q2lhR0ptN1dFWUkzRXdkaDRSREFZUktkR05MWm5CT3BDcmM4aWttZWF0V09ncFdlcXl4Y2JJMXBlSW5QR1djTnVaZmRlN3dQNmMzVE5aMU1MejNaRA?oc=5
2026-08-28 20:12:08,AAPL,Apple AAPL Stock Price and Chart | Live AAPL Quote Today,Mitrade,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9uU21ZZjFXdHRLT2p6WUI1Rmg2dl9UTUx3cmtWdUllaWw2UFNuZjNfeEdSRnJrTWFET1k2cklfZ2FHeVM0MkJfa1ZtYm9oYXgwenp4b2lzTjNjcmVMaUFEWVpB?oc=5
2026-08-28 19:03:28,AAPL,APPLE FAN WATCH OUT! - AAPL Stock Analysis! Linkiesta (3Bqcu5utLh),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5XVzdnWHRtOWZjUmN1S1h3aWNYbjFfM2ZteFFYTDdCUnFRbl9GVGswclFNVWp1MWZLVTZfZEI5cnFmNWl0ZGFaNXFaZUNFR0x3RHNQWFM3SkNVR1U?oc=5
2026-08-28 18:10:01,AAPL,AAPL Stock: $4 Trillion Moat Vs. D- Growth Grade | 2-Minute Analysis Epicentro (u3YrJBAMYu),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1mUXZiT3JvTloxOEFMeUsycHhpYW96Z3dsLVNTVk1YV0xFSU9CdHFkUzFtcXVLcHZ2b3QyYmN1UmdxR3o0eFdQdnprc2VKZHFnMFhDcXdJVXJ0bDQ?oc=5
2026-08-28 18:03:53,AAPL,Apple stock rises ahead of Sept. 9 event with foldable iPhone in focus,Invezz,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOeVNlcU9uOTJ0dmdYbG9DZlRWZVE1a0RKRHhicFJKRU1hNXBoZjFGUmpWVXl4elhTSjYtZjJDTHhTVzJlZ3ZjM2k0SkU4S1JZbGY5Z0NrY0VhSkFZUzZfem9kY3laZWw4QXduR1Z3aFZpVzk2ZHNfQTduMlZkZ0VoSlJ4Z01wQ1lXcXVRX29uVUJnQTFLcGpGT2t6NmV4VmhhT05aQmtVSlc?oc=5
2026-08-28 18:03:25,AAPL,Apple stock rises ahead of Sept. 9 event with foldable iPhone in focus,Invezz,https://news.google.com/rss/articles/CBMirAFBVV95cUxOYXBlVWJCREU3V1V1Yy1xUTJaQkxqWmRQdkU3NWl3bzlvb3BQU0s3TWxwcGd5N0x2S285WkVKcTZreTNfdGZyOUxJU1Z1UnJrdngzTnY4MkxxUmFHMExYNzR2SFNJOTJEMTFSRUJHZE9hUS11Q1R6WndCZ3BBVWxRTE5nUUFtdHBJY19HOFFYajdwN3pQM2QwQTY2SUdodV9xSzFHQlFwem00MnNK?oc=5
2026-08-28 15:06:31,AAPL,AAPL Looks 11.6% Overvalued on GF Value™ After Apple TV Price Hi,GuruFocus,https://news.google.com/rss/articles/CBMipAFBVV95cUxNMldSUlJwUWpOV2NlSGEzSWF5aDhiZGNaLUpEQUFzZEhUZWFqQzlJMlhrSDE3ZjhESlZmak91OTkwTGV1SDhvNTU2aWV2Q1JwTWtZLV9UNXUwQWFVLTdZb296MTViVmxWamdORWh2c0dGQjQ4Xy0tRmN1UUJfUE5YcFdWZ2V6UEY5Rmo0Q2VacmZ6NFpSZnB2ajdFZjBndGdVN2l3SQ?oc=5
2026-08-28 14:50:00,AAPL,AAPL 260828 320.00C (AAPL260828C320000) Stock Options Chain | Quotes & News,Moomoo,https://news.google.com/rss/articles/CBMiXkFVX3lxTE5xTXFUVmg1R1pYNXNQNHBDWENheDNLamVrX09ydmtwRGM0LVQ3Vk5aMlVSRDYwd0ZGN2RCemNrc0lCcnVFanNjNEUyQXRvRmpWVmtHOVU5R2lpTTJnenc?oc=5
2026-08-28 14:48:27,AAPL,"🚨 STOCK MARKET CRASH OVERNIGHT! SPY, QQQ, TSLA, ES, NVDA, AAPL, AMZN, META, AMD, & BTC! 🚀 Dean Wade (QjovXWssgh)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5EUHdhdUE1QVVnem54ZlQ4RDh5TzhSX1kyTFhFZ0ZULTJJYUFrQzNaWGdvUTJzcGswYkw5UGxmb19IaUZVR0RaaTdEYWRheFBiSU43WUNSenpWVzg?oc=5
2026-08-28 14:18:05,AAPL,Apple hikes streaming price as industry raises rates with little resistance (AAPL:NASDAQ),Seeking Alpha,https://news.google.com/rss/articles/CBMiswFBVV95cUxQSXNwYUFNQlJrOFNNOThwTEVSWnJGbVhhRmJ6NVpURS1OcUZReV9RS25DSUh3VFpfbHcxeGNsUk5UOU14ZVJzeDZRNG93VVhBTmNVWmtvSF96ODh0cUJDUTMxT3pYTWdQSEFSXzRxNWJ5SzluazdMYjZYNWxINlQ5ZExpS2VxYmZBTVNYS3cyRWoyaHE2dGZHV2lVYUNhZFA4dkl3by0xWmt5cGplLVdYTWRPNA?oc=5
2026-08-28 14:11:09,AAPL,Why Apple (AAPL) Still Deserves a Premium without Winning the AI Race,TipRanks,https://news.google.com/rss/articles/CBMingFBVV95cUxQOFlHelJxNk8zMElRQVFMR2ttMU50WXBpNnVsM2R1UnAxRDJpNm93U1RpZzRkUFpCcFFHbWhtTkdaQmlXZTg4T3k4NmpEUWpRZnNUclEtd3NiNTZJZnhDeXZISWZseVcxRms3Q1ZRZ2doZDY3YjVGNlItNWs4QWVmSzdVWS1RaHJvY0t6bU1iVkpJOXJVdWc1cV81QzZRUQ?oc=5
2026-08-28 13:32:38,AAPL,Machine learning algorithm sets Apple stock price for iPhone Fold September 9 launch,Finbold,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPQnpWdVdUTXlzbzVrSlY5V0lfM1lMOGg4Zi02Qk1hSkk1ZzcwNTMtb2Z5empKcWlvWENQRVZXSVp3TVpZLXRGY3E4LTZsbmdHaFFwN2RlTHRqbXVoSWpQbUtiNnYyY0JXeER0b2FIX3dWc3FvSnF1RkRqT3dsYVBwNG1Fb3hSSW12OWtLOW5CcnlRSVhCdnN3UGdOMHFDTUJRUnlmeEIwRVQ?oc=5
2026-08-28 09:54:54,AAPL,Can AAPL Stock Compound Its Way Higher?,Trefis,https://news.google.com/rss/articles/CBMirgFBVV95cUxPUmZKOVpxTXg0N09Yc3UyZVZoYjVpQWN1YngwT0hoLXNYQXo0aUtMZHM0SE15VWw2OWdCbUg3T2pZbEdaRXRkbDV3Q2tCem9GM1RJeU1rM3JiU0M2ZFhBc0R4VGVGeHpvWDhqa3VlX3lab1lucjRJRWdhUi1RQklNVmhkT3BaU2FPbDJQeWtTM1I4TW1Xb2hjRnU5TnRzM0VvckZXckhfS2pTVUJBTWc?oc=5
2026-08-28 09:51:12,AAPL,AAPL Apple Stock: 5 Reasons Buffett Reaffirmed It - Price Forecast & Breakout? 📈 Playstation Store (B6zVbcpSTu),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBLbUFGMmkxNnRJeTFzRElLMFJZVUJDdnRYQUk4R3N4ZHhmQlc3QUJTT0RNV3VOWDVnS2RmMVZFR3dfYTRmSVlvNUR0NWdDbEkyTWVub1NWeENVMDg?oc=5
2026-08-28 07:14:40,AAPL,Key facts: AAPL names Ternus Sept 1; Sept 9 event; Stock +9.7% GF Value,TradingView,https://news.google.com/rss/articles/CBMixwFBVV95cUxPQzJsNnJzc2FadHVVS1VvenU4SkdsQnhxdVpyNXRxVXM2YXRRdWNta1VWVjVfU3dHWTQ4Q0RteHZWUDNwV3NyZVQ1czNDX0pnRnktOE9rMkxLWE9uX1cza0VkbzIzOUdET2xiRVVESmVRTllDbnNDMkpWTzJfalJ2LTRUcTljY3dGOEV6aGJMSk93dUE3YlNKNmtCbk5DNnRsWUJ3YkJuQjc3eUpCdi05NVZvWVI1aW0ydDRPOWg1SUNpbTJYR1l3?oc=5
2026-08-28 04:44:00,AAPL,Apple's Demise: DOJ Lawsuit Impact On AAPL Stock Meteo Grandine (qnyhghCUWa),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5LQUx4bGp2bUNuNXNJVDBGaHRHaHhLOHhqMW81TjhUanhpSVBxTmxQUFJQVHNzQlA3RVNuOHZ5eUhfVkpObWxfXzBvSFd5SkRWalZlOU5ZQU9lQ0k?oc=5
2026-08-28 04:36:41,AAPL,Stock Market Forecast | BTC TSLA NVDA AAPL AMZN META MSFT Clima Reynosa (n8sIUQIeWl),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE92VkdDaU4zYnphc0FQdk9yeHItdlVSY090Mm5yWUg3eVo3UkR2azJQNWNHazAyN2dhUlFoam8wcmRfRGNDYWR6MkxxNGljUWdudzRRd0t5U3haRFhGYWEtNg?oc=5
2026-08-28 02:42:22,AAPL,"Stock Technical Analysis On TSLA, SPCX, PLTR, HOOD, SOFI, INTC, AAPL Leonardo Dicaprio (xiSdTuef6T)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFB0MkxaMjczNkM2Sk5CR18wbXR5bFVZOVpYZ3RSZF9BRXZjWnV3RU5PZ014bEZrR1R3TzVscXBsSjd1UDNZQjljbm8yQl96djR1WmtnSElBUGY2WDFSbXlfTA?oc=5
2026-08-28 02:10:01,AAPL,"AAPL: Apple Inc Latest Stock Price, Analysis, News and Trading Ideas",Stocktwits,https://news.google.com/rss/articles/CBMiSkFVX3lxTE5WbGRobDh4QjcwOWhJWElIM1NzZFdLMUN4YjFWaE9tUlhwT19OTm9KZVlkdGlJekVlYkRFa0RiUGE2TUhsUWdfR0tR?oc=5
2026-08-28 00:51:53,AAPL,Apple (AAPL) Price Prediction: What The Current Chart Structure Reveals Reform Party Policies (xc0H0UAcFm),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFB2WHZaVzBKVGFmZDZOTVhZNzd0aV9SYUtMV0gwelBFbmt5ZXdMTzV6czFHeXg2TFdtNEhPVmZsakVvUHV6UnZmc3VVQV81Y2Q2YmNBMTNzdEFWTFlMVkhNVw?oc=5
2026-08-27 23:15:03,AAPL,"AAPL, MU, QCOM Stocks Notch 52-Week Highs: What’s Driving Them Higher?",Stocktwits,https://news.google.com/rss/articles/CBMipgFBVV95cUxQOXAxbnRFRWRjZ2VPQnJKVGhoOERLaDQ1ZUJBcUh5SUVlbnpEY2pSSWltZFU5OHBvaDhfZHNxUzh0OVVpRUFMbXpiUGV5VlJNYnVSUUY5R3duamhVa3NkNUx1Q3Nla3NYOUs2MzFURWw3Y1JVN2NIX0tGSEpnUG5sbmlLMm9mdllRT29rMmJQRnV3WExHUUNpUlREaTlaMXIxaGlSZy1R?oc=5
2026-08-27 23:00:00,AAPL,Apple iPhone Event Set for September 9 Amid CEO Change,RS Web Solutions,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQYmhnQXM3ZnhJQzBwTWh2Z041YjJwOUpfRTRMRFZuTDFpQVdFLVNVTS16dTlUYTM0cU5EQUxJRTFrN2FNZnJyeElqb1lZbzZ6MlAzOE9KdVhzLVNma2FlOHdZdVhwb3JaMmJ1TkFQM2FiUFBJX2pkM2d3bVgwV1VlWlVpYkJmNEtsbDNmdU9UZnpUSlpvUGNKNmo3ekpDd3d3eGNIRENocWphOHlfdmdkdkxTclhhNVpY?oc=5
