日期,股票代碼,標題,來源,連結
2026-09-04 18:56:00,AMD,AMD (NASDAQ:AMD): Is Its AI Opportunity Worth the Valuation?,Kalkine Media,https://news.google.com/rss/articles/CBMiowFBVV95cUxNcHRJdVh1bHFtSXJEM3UxSDlGSmNvZkNEcmlDOTFqNjdYR1dHLTVBQlVpb2VXQ2Ezd2JySFFoMFhpR0FNOTB3b1Z5cDMxbGdReTd1d2V1VVpycHBVdUM0bFVGb3dreEU2cHZKN2V1aVNKWXlNV0x6elhMOXZjbnlORlh6YVRCUkdldEhVdjBrNXRjNEo5WDdzTWotbTF3WWxaN0xV?oc=5
2026-09-04 18:29:48,AMD,"NVDA Stock - Its Coming, Get Ready (NVDA/AMD/TSM/AVGO) Centerpoint Outage (5tbqBRiHdb)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE91RDJsZmtXYU9xTjRKd1RySW5aLUVUZXNoQnU0ZV8wRkpZbnZITDl4ODNIX0FKVXlYWEEtRVBZNGdHSHl0QThybFNOMHFwdWJaV0NQVWFKX3dEcGM?oc=5
2026-09-04 18:10:58,AMD,"Why AI Chip Stocks Nvidia, AMD, Intel Are Rising Today — September 4",TipRanks,https://news.google.com/rss/articles/CBMimgFBVV95cUxPZ2kyMkY0QTRHXzJEVk9rQ3VkZ1dpc1diVnFIZFRmaEt6ZXdoMGtLVHYtTDRwcGNzUmNRNWRBd1otVVZpTUJHUVRkZ2ZtWmJrWUFGRkF4NEdQekExMjh1R1V5NGJ1cWdNa1d1ZHNBbzcxVzdVYTdRMHdxYi1VVmJfOWV0UFNWcTI0bUhMaWdMUk9WWEJzek5qWHJB?oc=5
2026-09-04 18:03:30,AMD,AMD Stock Prediction: MI300X AI Chip Gains Vs Nvidia Competition Route (pnbJKX69ZI),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBzck0wbmtCRnNXcTNRUDl4MjlPNnVOQ2JTWEQ5cTNWZWdvS2NFUnR0ZW52SkhqYy1xekVIVHh4NzJRMzV5X3IxN3VITjF5U3JGS2RsSHdkUVp2TzA?oc=5
2026-09-04 17:54:10,AMD,AMD: Paying Up For A Ramp That's Already Been Outlined (NASDAQ:AMD),Seeking Alpha,https://news.google.com/rss/articles/CBMimAFBVV95cUxPUExQaDl2RWFBejM4cXZseWRkMHpfUkY1dUNFMzBGU3VFOXlXZWkwRG5jY0N6VlBMZHl6bmU4ZVB4RmFBZHNwNG13UEVIYzJRdUpPUkJ6T1NhZmRvU3JnLTlQdERfaDBtWDJaSndkYk1lX3NMS1BXb2gwR2tqOWRvV3Q0bmI1NjJFSFp3aS1hTTNtNUlFT1VUWA?oc=5
2026-09-04 17:23:38,AMD,"AMD’s Data Center Revenue and EPS to Double by 2027 — With Shares Down 19%, It’s a Buy",Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxOUUM2dWZwUktjODJvLThfX05FTWhkQWRRZFUwd2hOaThiM1NBd0VxS1NCeVp5c2ZiOVdoYUlScUM1cU1idDNxSHdsOWJXZFJjRjlsUW94b0U1TUN2b19MSmhUWGdBcjJveXh2S01FczJZV2ZrWWMzODJlZ09xMkhOZlJ1ZDZFcllCMGE0Z0drX0NLb3A0SUE?oc=5
2026-09-04 16:30:46,AMD,How Far AMD Stock Can Swing In Its Calm Case,Trefis,https://news.google.com/rss/articles/CBMipwFBVV95cUxQUFpKdE9HVTNhU2Q2dUhnaG1NQ0dCclc5VlBlNUwwTTRSUDZYX0ZEUmZWeDRHNzdRWTdUSTVrbXczX1ZfbUdWS0tGY2JxT1UwSHhjMW9nbHczTWF2MDJ3VENrM3RWQWNhVUFwQmdsQS1fTC1HRGs5Rk5yN3Njd3RTX2poTWNUSHJIZUpET2o1QVQ3c0xvekZVVHhLcFZMQkplNFlBRDhybw?oc=5
2026-09-04 16:13:51,AMD,AMD stock gains on Berlin AI push and strong quarterly figures,AD HOC NEWS,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQQVU4MlNxeVpPd2hTTnNfRmZteGlFNVlzZkFQS2dhRDNUMGozLWpMUkZ3ekhVTXdxYzMycnJoMTFWSGhkbEhjVjBwemdvczNhV0JCVE13Z0hqZndtcnZ5OWZMSFpvUGZUZ19kYWJNRkdCR19RUDYxXzNVSEZtbTlRcEFKRkRMMHJKRlZ5andKUVZwVkp2eHdrYWg2TVFzdi1oSzBkbExyUmtKR0VrUGV1ZFloSF83SGo0RFVoUXIxUVpzTjg?oc=5
2026-09-04 15:35:27,AMD,AMD stock forecast: why this Nvidia rival is on the cusp of a breakout,Invezz,https://news.google.com/rss/articles/CBMirAFBVV95cUxQaEgtcmtfVGQ1VmdZQzRrRnBkLTM3ME41WmdveVhwSERkR2ZxT1hCWnFUNnVuckJ6T3UwZ3dFYnBQVVlUN29ENU42Rmxpdk5raHd5UExTN2Z0NUNkX2pTeGh0R2Jra3VFY3FvNXo1WnRnTWFiS2lTZElHNXVQZmhSTXpya1haaDl5Zkczcl9WTUVHZkk4ME82NVRFVmtabVhCMXVLTnlTMjVxWU5U?oc=5
2026-09-04 15:19:35,AMD,Can AMD stock break resistance as rebound gains traction?,tradersunion.com,https://news.google.com/rss/articles/CBMijAFBVV95cUxOcmRVenNzZF9rWVBFQzNVOEpaRWZ5TGJlZzVpbWlhb0NfbkxES0pUYmR4QUIxTmxrcnJmX1U2azBsX3hpSi1Gdm84Q3RWdjdFa2FTVlVtcXdiZFFqcFNzWlFtMXlQZjZGOUJ6QzBDa2dYU213SXdtOUZWU1F0OEx3UFRNWW5IYzlDLWsybA?oc=5
2026-09-04 15:12:07,AMD,Intel Climbs 4% as Chip Stocks Shrug Off Rising Rate Hike Odds; NVIDIA and AMD Move Higher,AOL.com,https://news.google.com/rss/articles/CBMiekFVX3lxTE1ENVRYRFh5aEtRVFBqUVJaaExXTmdwSlVfeGVwaE40ZW1kdklfQkp6THdoaDBlOWg2VVhPN0Y1enBFVlByTXJDblNiWW9tVTZTVlJ2MHdBVVNYVW9UN1pfeTFJWFFxZjdVMmR6YXZSRTFPVkhRZWhfWmt3?oc=5
2026-09-04 15:12:07,AMD,Intel Climbs 4% as Chip Stocks Shrug Off Rising Rate Hike Odds; NVIDIA and AMD Move Higher,Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxPa0xOekY3a3ZON1lkdjVNelhNQ3dXOHdqbE1ERUgyVUhLZ09nNEV0SXlaNFQydXNwSjlacjNmVV9Tb29rTDNJVUNIdXVZWFFlcERtVy1ldmJ1U3AwUlVKSmF1cmstVHpxYkZsS18yNHBpcFJva1JNV3BSbXE3ZFNlTUpaU0R6SUlHVG5ObUhYbTQyWUZVYUE?oc=5
2026-09-04 15:12:00,AMD,"Intel Climbs 4%, AMD Rises 3%, NVIDIA Ticks Up as Chip Stocks Shrug Off Rising Rate Hike Odds",24/7 Wall St.,https://news.google.com/rss/articles/CBMizAFBVV95cUxORTRMSEJfSFJyWWwtYWNTMDNLNW1qTzVXY2I5N0V6SEp5SzYwakxoVUNBMFlBaHVwRmd6akJUTHhxcVMyZ2MwTkI0SEpHVFZaVDF4MjQyNkdyeFhCUGNhTHBhWHd5YVlOanNGQzNDY1Q3d3gwVEROVXlpYnhYVElKQk9rX25oSzVDREgzZEdKSGFyVnNJdnhKUWVFX2lUeWdCREg5Y1NxOVdTQjJSSU91OE9GZlNnN0lCRElrdW5hOWlXcllmTHRwY0tSRjk?oc=5
2026-09-04 14:48:27,AMD,This Is Like Buying AMD For $2 (Best Stock For July 2026) Si Ting Yang (b8XbnMl9z7),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9tVWNuUVp2SGVsUVk5TDJ5LVktQzFPM0V1Q2VKS1d5TUU1WHZDcndsbV9pd2g3MFBXZHZiTUpoZVl2X09HVHVWSHV0UFVyaV8zNVQtRGJWZDd2LTQ?oc=5
2026-09-04 14:48:27,AMD,Advanced Micro Devices (AMD) - 50% Upside? Reform Uk (RK275qa8TO),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE13d012S0tVOXJEOUZYXzZ0UFI5MTU4MHpSNXd4NGJBRVJSeUVYd0Z5MjdpaUp3RFYwVEpBaENiMkRGYTJjWVZ5elZEV3R1ZUNQVThqd1ZhTzFWVFBleGd0ag?oc=5
2026-09-04 14:16:05,AMD,Advanced Micro Devices Inc Stock (AMD) Moved Up by 3.51% on Sep 4: What Investors Need To Know,TradingKey,https://news.google.com/rss/articles/CBMiigFBVV95cUxPTXFCZDJyR3lZQUdaNmQzbUpwVktXbUF4dFQ3YndzNENTSmUzbHczOTh3Q1hQZWxzWTVLYTlPVkJNUGlqM0pRbE1KLWZuUlFtUm5Kcy1ZV011dlVKN2dEb0VWZlhDdmdIMGoxNHZvcFgwVE1LYldIdXpaMk9CWGdEZVFxR0lYbGRnMFE?oc=5
2026-09-04 14:08:27,AMD,NVDA Stock - What Just Happened? (NVDA/AMD/TSM/AVGO) Dundee United Vs Livingston (KHuIGlFkGm),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE12anFXYzRDR3QxT0lMQnNiY2NqazlzRDRJdExQaUtQUzQzbHZNakFSTXdpOE5Nd1JEckVpaDdmS2phajlfMVI1ZHg5TFVUMkQ4cjNUZHZpS1ZmLWM?oc=5
2026-09-04 14:00:20,AMD,Technical Analysis Of Stocks: SPY / QQQ / NVDA / TSLA / AMD / PLTR / META / AVGO Brighton Vs Wolves (4GwfnSzPbM),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1ZVnpZNGJnVjhPa1luNXJSX1Q4TkxmUTFZb0k4NGZhZ1ZObmxhZTVrZTktYTRkZXc1bk9YYzdRdlAzY3Q3SXVfTWlKTnJvTldsS0tYMndVT0Q1ajkzbDhsTw?oc=5
2026-09-04 13:56:41,AMD,AMD Stock Quote Price and Forecast,CNN,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBndUxfbjJEeVZYMi1wd2lPajZ3LTVYZkF0NVZ2Q1RuNDBPWkhGN184UlFoQ09FdmNBdl8wNFYtMURTNUU0Qm14aWVwcXFuV28?oc=5
2026-09-04 13:30:30,AMD,If You Own AMD Stock... GET READY!! Blue Lights (hdgiBzLVmZ),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBtRU0wbnAybUJBWkRyNFlpWERFeWNNX2ExLU90Nm9RUFhmTHZ6Wk51azRWcWZQRkdubHFrX25SNUQtbURZcVBrdWpZT3l0dU94SXpXY05FcVoxbHZ3X0F0aQ?oc=5
2026-09-04 12:06:03,AMD,How Far AMD Stock Can Swing In Its Calm Case,Trefis,https://news.google.com/rss/articles/CBMiswFBVV95cUxNUWtUNk1XLTFFU2xuX3VOM3hxY1ZZUHZxWUxlT3lHMjFCVW5COUJITndQQlRRZk5iWkwzQVNZR0dFMkd6aW8wcVZsZDk1ZHhxZThoZFRndV9BcUtTRWVtUktzWVMyQUpLdnNmN3BORXBnbVdmVms1eFRaYjNBMVRib0VCUXU3Qmw4cWVjSElLOWxjSjRQM1lib3pxSEtFQzdWT0lBNlQ0REVOVDJtNDR3aU1oOA?oc=5
2026-09-04 11:54:06,AMD,AMD Stock: Why It's Flashing A Warning Sign And What To Watch When Is Eid Al Adha 2026 (LuuuzfFa1N),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1XZ2xSMGNRSk90Z05FbXZZXzdRUFVEdHFFRlZUZk1sTXhGdk5HWjRCMWIxZHdBLWNNdUlYTVVpc09odFVPek1yNmRCQnkzYnUwZkJIQ2NaZEtNRHRRWXdZQw?oc=5
2026-09-04 11:53:35,AMD,AI Stocks Just Crashed Should You Buy Micron Nvidia Sandisk AMD ($MU $NVDA $SNDK $AMD) Sell Bitcoin (K492PXjUdu),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1JLVhWWkNPSE1zM3lRMEo5MHJxamtqNGtQLS11a0N3aVdoS01PUTNwM1NaMXpIOUxZRXhTWVNkenQybWlzNkVXSmJWQTh4eWRnejlTRmVSemVaREk?oc=5
2026-09-04 11:09:10,AMD,Advanced Micro Devices (AMD): ARK's Stock Stories Narcos (2QJMDzUE8i),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1qMjNOUTB4dm1lRkFMclhCSHJjS0VhTHppYzdOV1BxX1gyMjd6SjhOak1FZUVGdjdYTWV5a2xFaWY2TGNHSU55b2h3NnJBeEczYmdOVWVDbGFOclV4WWhKWg?oc=5
2026-09-04 11:06:50,AMD,NVDA Stock - Is NVIDIA Ready Yet? (NVDA/AMD/TSM/AVGO) Cancer Colorectal (2CqPytNOzL),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5xV3FHYnRxYWhmSkhEenVhaDdNY0R1N1Z2NHNwc3RLRjlWbmUzcFgtOVdraUxMMXk0WUhyWXFuUlpjWWUtYVVqNFh6bm1OQ2JYREZnUGp0Q3d2bHJEUm8yWg?oc=5
2026-09-04 11:04:29,AMD,"INTC, AMD, NVDA, AVGO: Chip Stocks Slide As Fresh US-Iran Strikes Test Peace Deal",Stocktwits,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNY3RBR09ZNmcyNE1RdFRqd1VheS1MQXoyZlE1UENsYURHb19DTWU2cjRFWG9QdWFweGc2ZUxpY0pJNVRoaXpDMzJINVJCOGVlaVdXXzVoQlFQUUZoVDVLeEZPNnVSQTV3cFdibW1sb1lWeFZHd0x1TlV1VlB5LTdxcGxkNF9FMlJZREs4UTdiM3Zod2ZiTzVuWWJIV1VmMWdkVEk1MmlpS005MTl2RkFfTUEyZzlBR1A0bGZBb216blVZdTJycXJJUHNadlJteDcwa3o0dHlEeEs?oc=5
2026-09-04 11:04:24,AMD,"Adam Darby, Every Last Story Amd Stocks (cTd3UfIq8b)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE41MktjLXZLZnpoanVDSHhiQkYwVWhqZFFkb0h4ZXlDbXhJYmw4WVRrc3BsbTgtcGNIWlR1UGEzMGR3SzBwazhDQmZsUXFiaGJyWTZjRjY1Q3c5dEtQN3A0Ng?oc=5
2026-09-04 10:40:15,AMD,Technical Analysis Of Stocks: SPY / QQQ / NVDA / TSLA / AMD / PLTR / AVGO / SNDK Xinxin Yao (SC3h9iTb9a),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5ERTR4SzFqUnB2c1RZWFVZQkREQzdUbjdXSkZ0YUdXaEhTOWpuc2dYalVBbmhqSlhmdnBRZXZEZU1YSTU2ZFAyUEVKQUt2UEhKVDFyRkhCMXFWUHc?oc=5
2026-09-04 10:28:16,AMD,NVDA Stock - How High Can NVIDIA Go? (NVDA/AMD/TSM/AVGO) Gt Vs Rr (w1IaUSSi3F),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE00S1pWRUpfX0FCWGVSQjB0ZXpDTzZJbWRDR3ZFZS0wSFIxOXhaUW9RWlM0cElqR19LaHpWN1pJV1ZYQWFrckttekVSa3pSRjlJd3hqUElGTmduaGs?oc=5
2026-09-04 10:19:13,AMD,NVDA Stock - Whats Going On With NVIDIA? (NVDA/AMD/TSM/AVGO) Kara Young Leaving Proof Broadway (jIrOlDk8bA),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE0zUkFsYW40NFRULTZiUmhXNUxBRlgwb01JQUhZXzd3NWRBY1k1c2Jqc3Z3OTNndXdiMmRsOXIzWDBQanN6YjJHUXlqTjg2WDJpSEdiNlhkVmhqMXM?oc=5
2026-09-04 10:09:33,AMD,"798,849 Shares in Advanced Micro Devices, Inc. $AMD Bought by Nykredit A S",MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxPaVpwWVduX0F1Y1p0UEtGdG53a2ZaaWFRQzdnZWhFeVRqZzdaYmpzeHZWTFFyM0JtSng2dEcyUlRWcWhLakJ0RjRQaXRGQmlqdjdiQW9BMjhhb2s1dmR6OVJaZUxFVXNiRGJUYzlsbDZybk9yb0pmV1Vmc1BzNWNISnpLRm9wV29icjRhQ3c2VzhucjJWVzdJU0l0X2gzVVVOTFY1dDZ0eWFXZ0FvV0VBWmVGQjZlaVBYV181WkZ3SnRtZ0xaTmEwM1JIWQ?oc=5
2026-09-04 10:09:32,AMD,"Natural Investments LLC Grows Position in Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMizgFBVV95cUxNeHZBeDVtQVIxWENDZU1aLXQ5SkR0aElDOFZxX041bWp1V1c2cFZNTUVKZ0paS3FpcjIwODg4YUZxSEhnbDAzQ0xJQ2pOdmFDSktYajJjRDd5WU5FUnRTNXR4VW1CUDBBdE0yclpST1JIemhLaE1IRDR1dVN3cm1VMFB5ZmJad0piRnlyNGZ0VURYdkptZm94QUNjejVfTmZKSDNFNlhGbVY1Z2VEUk8tQmNXYWJSYktTWnNDT2R2b29VOWplTUk2SVJ2UTBodw?oc=5
2026-09-04 10:09:31,AMD,"Advanced Micro Devices, Inc. $AMD Shares Purchased by Nan Shan Life Insurance Co. Ltd.",MarketBeat,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNalFtbFpvMzB1YjgyOFdnbzVjYU5TSGNaSU9Rc1JJZWNMa0lvSlJzb21OazRfR3poRVhaOWRkRzVqQWp0eDBSbi1HZTd4UTRGSDhPN2R1dnFrb003YmFoNDBuUlB4R2Z6Qmh5eDgtX2Y0Unh5U3E4RUtHUmJLdkp5XzNnVE9RM2p3ME0wT1NHVEgxc2x0cGw1cUZIbzE1Nno1aTRQLU1PMW5qWk5vT0x0RkJueUE4cTdhZHhTQm1NVXdCbW9ZMVI1LUxPUTRDV2hzejZSX3NzNGJYUQ?oc=5
2026-09-04 10:09:29,AMD,"Advanced Micro Devices, Inc. $AMD Shares Sold by Pacifica Partners Inc.",MarketBeat,https://news.google.com/rss/articles/CBMixwFBVV95cUxNYkFJUXZSYnlEdE5FUmF0cmVmTmNwcm1FYkdoa2tyQ1lOZE96S0loN09TaEFaemQtN2p0WmpoS1ItSE1nRHdydUFldzAtNE13QVJkSTdOdXJuM3JRZGE3QjJTSlQ2bXBXUnhYOEtuM3VwR3FhYzlabEFPallFQk82NmQtakhSMmRDV2hVaGMya2FCRENaT1l2UThRMHlSTG4xNVZDYTZ2bjNNRTNleU1VcnVrQURCV3FIdHdmeW5aM2Y2M2xzWHVF?oc=5
2026-09-04 09:02:48,AMD,Is Advanced Micro Devices (AMD) Still Undervalued On Its Saudi AI Buildout News?,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQMDEyaXFaamhHbWhwNjRWMWowRlFBVjBUaXp6dTFsaGVVOGR2UmZ4QUtWVlBMQVFlNlhOUlhmN0tFRDNXT29uMVRaWGNqZHB5dFVDczE5anQ0MWdoUWFzSlpMd2ozblBBX3F1ZkVZd0F3Y2h1VjF3SDZkN0c3X1pFTGJaeHdSV0hWbl9uczhyWmNZRG8zT3paYkhiNjhadkE2OXRYalZXazE1X3NFODkxbVVzTlQ5N2tUWWpNM053MDlmMUxvRjVSVWxlaFFyTS0tWGZFdVpBRFRPR0lfLWpZ0gHkAUFVX3lxTE9nTlItRkQ4Sy1MQWpvTXo5NzR0SE9ETHBIVTBhZTJ5Nk1mR2RqMEdFakxyRERLcWJ6NTUxWFdMaU5oQS1GUEotQnhLSEZwaWczRDBEUXMwRlVnRHIyc1hTZm5mb3FSMk84UXB4SkFEemtIb2pVOWMwWDlfNmEtOGpJZXo5MmNGZjZvRm5ITHUwcGtFaVFQR0g5aGRjcllsQ2t0ZHBNTHNMa3RFbi1VZHBQRkwzSUZqSEM3Z0VCcnFUTHUtM2EtSlpqSHF6SFhCTE1FeUhmS0hTSk9IeHhsdE5fU2lNZw?oc=5
2026-09-04 08:19:51,AMD,AMD Stock Just Got Upgraded — Citi Says GPU Upside Isn't Priced In Marvel Rivals (wXsI82j6Bp),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBzT3MzQUZuUFJfbU9zSURyTTgzcE9YZXd5ZDhMSVAtaWdQNGFlTnlfM2Rxc1RjTkVQbUJMbThIbGlmQjNZWHVjUHRaLWlnbUJPZ2tSU1Jha1NMTm0yR1BUdQ?oc=5
2026-09-04 08:11:14,AMD,"Independence Bank of Kentucky Trims Holdings in Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPVkdlN29vbE9iZnJUWkRwT1RUM0taak54Z0xZVlltamdrQTJGR3loS0FSWFBkQVlMeEwwWE9OOHUxSmxteGMxeGxwUjcyMEY3eDdkeUJKeDR0djd5bkpGMWtFRVlNY3kycG44MVZGZ2NBMFRvSFJrR0dvQ09GeEhfald0enB6RVJpRXJiV0xFRWlZclEyeVJiOXhKODd1bWtVUFdEV1l2OGhDLUdoeXZLeEszZEtTaFYwRTRPYXJaQmRWbEZpY1NTd0g0YTJzSjZfa2lFMjFn?oc=5
2026-09-04 08:01:01,AMD,"Advanced Micro Devices, Inc. $AMD Shares Sold by Clarus Wealth Advisors",MarketBeat,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPSDRYSkFJYnFUbkpEYnEweXlXZkE1OXBucFlYaWpZNUwtSk9BMVloMHkzX1c3WUswTmRVQU42Vmlhcm1sX3Q2Q0ZvSy1QNFR4TllTS0Q5bWgwdkxOVmVCeW9nSEVXYkxFdy1ObDVYMWUtalJHMmZjYkdwQlMwU19HdWx1MndjWHRzOTItM2haOEEzN19MQ3FRaWpsODBTcnZjVUVmUkZfU09PWlA2UlBrNDVnejNydWVlV0htZnpzMXUtQVA5TUpUeQ?oc=5
2026-09-04 08:01:01,AMD,"Coppell Advisory Solutions LLC Raises Position in Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPOGlIdnNPUHNxaWxiWXJlcnFGSTZxVkQweENsaTZGb1dncnhXSDhUd2YtOS1FaTJNSlRoNko3b0NwU1Uwb0xBSkZmTFo0NWE5LWYtcFdyNkVRbW1zSE8tNVdxZHc4MmVCcGJHUFczVktIaUJCeW1uZnpLazd1QmlFRUhBWVFGYW16eTVyM3F4bTkzWWhfZjBEUWdzRkZtUndIWUczNW5mRzNtQ0R2ZDFzZkZRdS0wZS1EeDBPdUo5UHhYWmlrMWFoem1xX3BnbHFpX25POE1FSVk?oc=5
2026-09-04 07:46:31,AMD,AMD Stock: Is This NVIDIA’s Biggest Challenger? Chieri '76 Volleyball (qaXOZg7yed),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBPX0gweENaXzdIQ3M5TUdaOXhRczVrVmFMVHVaN0tBWW1EUU1DOWtZbEtOWDZheUU5eUtfM25LUXQzMkR6MGt0cmJqUVFsbENiZmVKbUVqYWdnRUdablRxNQ?oc=5
2026-09-04 07:40:40,AMD,"SpaceX Beats, AMD Misses — Earnings Chaos After The Bell 🚀 | Stock Market Live Giannis Antetokounmpo (y0HtcnV0Vf)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBhSmJIcHN0MHVnNVA0TTZxR1AzMzIzb3lGQzJ5bG1kZEV1QmoxQlNYTms4enBqcFk4SDBXNEowallsemJxYzdGQkJOaHpHZkQwX1RUdUJEODg1LVRXVWk3aQ?oc=5
2026-09-04 07:11:04,AMD,"AMD Stock Doubles Within the Year, but Can It Double Again by 2028?",NAI500,https://news.google.com/rss/articles/CBMinwFBVV95cUxNekpadlZ2MUtDX3JnQTMwVEZoYzBEak56RE9OMGlxNE05LVN5dXF4T2wwZGstUFFjS2lGV3dTaDdmeFdrS29kREdKVGYyZm1wRjFZWTBCSUpHU0FUYWEwdXpUYWJBZW5fLWw4djlTbGNEOUFDSWNMWlBUX2Q0MDVJTHJHM3NrSFBBdlVMNE5jOF9GN2diNHJjNTdkSkdGTjQ?oc=5
2026-09-04 07:08:03,AMD,"B. Metzler seel. Sohn & Co. AG Has $164.93 Million Stock Position in Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPa1pVLVVibU0zMWtSUnVaaXkxbU02WWIxajR1a25US1dscFZoOVRod3pjbkFXV0tabkpaTWVUd2RPZkRLN09vUGN0a0JOSE9uRms0M0lxSmdSeGZIeG1NbVZSU2lFOUtwRXp1RF9nUzV0MDRLWXBCb0UtSW9HTnkyTkUwQk40NzJpMVNrY1BZWm1XUV8xQ3pERF9nZ3JhVnFoZ0xwUFEtN2J5ODZXWVhTR0gybjJzc3drV3NuWkZyR2V3b2kzY0hOOFM0YUhRMnZqNjkzeVB1c0I2NlhtY1EyNW1jZ2pKR0lx?oc=5
2026-09-04 06:56:00,AMD,Why Is Advanced Micro Devices (NASDAQ:AMD) Chart Tightening Inside a Wedge as Chip Stocks Wobble?,Kalkine Media,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQblVJTEJEdHR6Vl9aTDRLMkRTdHVsUkg0cXhqRFJ4QTg0cUZaRFdiSmVycl9Kc0dNcU1IM1pkaE8xVjVsS2J2YW9fQ1FBQU5yRHNud3BLamdXOG85QTY2SV9QZWQydDVjRlY5TWZYODJIZFA5QkF3c0ExZnNtVVRmRTdjTzQ5X2JpV1VXYmZQbER0aEF2Mk8xTEdhRk5ma0VNRWhlWWUwVUtpV2gxblVKc2cwQjJNRTQ4YmZYcnpHOGdmVC1sa1J3Q2F6bGFpM1hzVkY0aFRjdFA3dmVRRWQzZQ?oc=5
2026-09-04 06:45:16,AMD,NVDA Stock - What Just Happened? (NVDA/AMD/TSM/AVGO) Roma Termini (lvnbkcGPhM),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBEQkRieEV2dkdBU3F2R0toRmlucm5hcEZ0UFpMVERVMVZIUTBQQmswVmJXWXctX2pld1o3S2l3MmFVUHlfUGJfc1F1WGp5MnhrTVozeU5PWFpPMl93UXlPcg?oc=5
2026-09-04 06:31:57,AMD,"Advanced Micro Devices, Inc. (NASDAQ:AMD) Given Consensus Recommendation of ""Moderate Buy"" by Analysts",MarketBeat,https://news.google.com/rss/articles/CBMi8gFBVV95cUxPWTF2ZnN2MXR5STJnOFhfQ255LXZiRW1KX3JQdHU5VE5jTkFoQ1paVDRRLWItSWhneHhoZWxEWVBFZ0ZSQWFiS3dyLUpwNFlnbmVPd0ZGT2Jfek94dkxsNVZueFp5emFtYzJLV0RQVUpJbnVJbDdlVG9rMmdBZzBLVFJ3NEFPYXBCN29TdUdBV1ZDU0VuZmVfNERJX0JxNUhKQ1ZCQ0xJQ0MyOXhCYlFjS0Q0UGM1T19zRE9NbEN4XzdCVDN2T1NaeGFZSUhqZ1AzbTJJbVVmVnhKeFNqaVduX0NZYmFpdVdxNThaUHltT1J0UQ?oc=5
2026-09-04 05:42:00,AMD,AMD's Saudi Compute Goes Live While the Stock Sits in the Shadow of Macro Forces,AD HOC NEWS,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOTm9YWXJyVFFxMU03QnBEQTdUOHdLN1ZrTTlzbGxfXzdfTW16cExxWU5YSEM3aGNCZzVlYTJmNVRtRHp0Y3J6LWRMbFByaEh4eU52VGZ1dVR3MEZRdGZ5Ym1tRFVPT1lJenJ4dzRvLVdfWGktVjdXeTZFU252LVItTFpueTlZNXhfWm9CWGk5ZE5fNTZpc2IxeGM5bFhEdU5Fb1hsZl9BOE9LWmxIZkJZcFdWaXFYWmhlV0gtblM3Rnh6Ym1EdV83TS1rYnBSUXFKc0lOSHgtZmxXWGQwM1E?oc=5
