日期,股票代碼,標題,來源,連結
2026-09-03 22:59:00,PLTR,"Tech Stocks Climb Late Thursday, Led By Palantir (NASDAQ: PLTR) Surge Of 7.71%",foreignpolicyjournal.com,https://news.google.com/rss/articles/CBMivwFBVV95cUxQSVBPcHlHcTc3b3BjZkI4MVdJcEg3d3Z1NEtsVjlDQXdjd0pIQkxLb1pWb21QUGptS1hienVIbVE1eE53YU10clUzMmVpN0FCUjBVME1tdnN4eXdyNndKY1FhLTNiU1RfNHh3b19kOUQ1WmROdDMwVHNzY3ZvZ01ubWZWT1ZRdmxnd2F1bVpSWUJjTUNDcFpJaDJBbTMwck5IRWlKUVVsd0RvOHVaMU9ldnRPdjVMWUM4V3FQYkZxVQ?oc=5
2026-09-03 21:46:49,PLTR,Palantir Technologies Inc (PLTR) Shares Surge 7.7% -- What GF Sc,GuruFocus,https://news.google.com/rss/articles/CBMivgFBVV95cUxOX0E3Z0NfT2RPcWRPNGlIZlh3NWt0WHo1aGI2ajNaRGQyRHFtdXZsV0JsQ3ByQmEtRnBzcW9tRDd3RTlkQVp6TFFFbmtZaE9FeUQ0UlFUXzBVb18wZ2lCUGNaN1NERjRSYVVWXzB3SXo1cWlWMFJDbkJ3WHR6aGhmaVJHWFM5YV9xYTAzWHE2OV9LOWRRellpSktSSnV2WjhpUF9ybXRNNlZwcEhzZmRmSDNPdUY0TDBVdVJKc3Jn?oc=5
2026-09-03 21:30:46,PLTR,Why is Palantir Technologies stock surging today? By Investing.com,Investing.com Australia,https://news.google.com/rss/articles/CBMivgFBVV95cUxNYnRmS0xydElTOGI5ZlNGd0hLbGU3Z0dUR3BjVVlwOVMweFNMeTFTVUhNSWVZTGFYUUI1RFZhWFFGSEluWFFrQ2FVMnpreEVTV2JSTEk5QzRqdndZakhudHZGaG92c0JNUlRqR3hHTWNuaHByR0ZoMUFwXzh1aXpHYU4xOUlRZVR3ZDFkQ29aOU42S2N0ZU84THE3dFNSSFltUlJOY3BqZmNVWVB4ejYxZUtWMnRzYU5mZFdaWjhB?oc=5
2026-09-03 21:28:50,PLTR,Palantir Stock Jumps on Expanded PwC AI Deal,TradingView,https://news.google.com/rss/articles/CBMipwFBVV95cUxNMnhBWkp1dmQtbzBxSzVsZXA3M28tcjc3VF91Y0t4U191bVJ5QVpkSmYzYnRrbldlUGtrY0FxdW5pTWFqZndGQ0ZEZjhpa01SR0RTWHpjdkRUSDJ6VUp5dC1ydGhfZXVyMHpjNWd1UTlJTVJiVTcxUC1zaWFHTnFRb3p5ZzJLby1xUENMUFNtNkJuQmJGT2VHVUZONkM2XzZYWUJNR19CMA?oc=5
2026-09-03 21:23:46,PLTR,Palantir Stock Defies Red Flag and Skyrockets 8% – Here’s Why,Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxOSEJvenpNaUVlQlBXdlJJVFU5LWRWbXNYOEhCakhxVFpnTHU3OG9aNDU0SkFxSjFobE8zdEhWZUJId2RWNG1QVlVLSmVkVWd4OFBtWlhXTnVpWHlzdGRWOG5jR2lWZEEyS01KdjRNczV3czZUWlNHSmpFcEk2X2VZck91Y3dSMGF1ZS0wMGpwY2NqSlptckl4N0VDYw?oc=5
2026-09-03 20:33:12,PLTR,Palantir Stock Jumps on Expanded PwC AI Deal,GuruFocus,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNWnhvZHdRYU9peUVBaVZBUVl4QTN1X3dfLXVsS2VGOVloS012cDBlblpwb1oxVktTWU0wSVlEZERKODdZQUFVU2htMmhyNkpWWE56bEI1SW1aQ2c0eFZyUk02Q3dqbVN1Yllua3VMWFNVeHZEWnlZREtXRXQ5M2RLWDFDd05OSnNEYklr?oc=5
2026-09-03 20:16:57,PLTR,"Palantir Technologies climbs 8% amid Army contract, PwC alliance (PLTR:NASDAQ)",Seeking Alpha,https://news.google.com/rss/articles/CBMirAFBVV95cUxNcnZfMVlUZkQ1c3RBdXhCcjlGRllrUkpucmcwMUZaTVFxQTJPYmpaR0RWUmdCWjJzVGJ3N3BYbVhFUVc5RXZOdGYwLWNxZWV4dWhRWl9PNi1UeFpPdjhrZ3dnOXU2TEFXM1NubkYzWkF0OW1UTVdpWHN4QXd5TTN5UXlsSGQ4bW9sc2VHZ292XzNnclZObG5TeXJueS10bFQ3MkFxN2R2VXdJYk5K?oc=5
2026-09-03 20:11:00,PLTR,Google DeepMind's Cybersecurity AI Push Sends Palantir (NASDAQ: PLTR) Stock Price Down 7%,foreignpolicyjournal.com,https://news.google.com/rss/articles/CBMizgFBVV95cUxNQkgweHRQZEFaVTFLeGdTSVU4WExnQzlvV0hpUExldFJFdkhrbzR4d25JUEZYbkRMRUx6RkpNVzQyMWFFWjVKSDllaWJwTEFyVXk2QlFMZDhvLUNOWlVWZ2pZSlc2Nnd4MGVlZGtISFk1V1dnamROMFpYQ25EX1FrS1FhNU1TeHBBalNZd1ZNR2ltVVZab2ROTGd0OHZHVmR2TFIwX1JoRmFqb0xjbHp5dllLSkF4djhmZDZRcEtXb3hVY3hKNWpOUFI3OEtHdw?oc=5
2026-09-03 18:23:30,PLTR,"Palantir’s Alex Karp: The Real AI Leak Isn't Data, It's Your 'Alpha'",Benzinga,https://news.google.com/rss/articles/CBMikAFBVV95cUxNcHRLdkpJX1lUaElRaTNzWVBzVmJUb0c2eC15bkx5emFxbEdRcVZ4bnEzSUF5ZUdyY0Z3ZGFLRGVqa2xDaHV0RkluaVEwY1hXMnBDd3JJdWhQT3VqWW1uSFpnM24ydXp3TTZxM0QwOFFteC1sWVdfXzdqT2hLc25abVZMMGFYTXVhRFJzWDZJYlU?oc=5
2026-09-03 17:39:35,PLTR,Why Palantir Stock Could Jump 50% From Here,Barchart.com,https://news.google.com/rss/articles/CBMijwFBVV95cUxOemwtRDllZmNwLXR4WjlyMExzcTJSdzhjZURHQXRGcFdxQ21IR2FOcW9tQkVLbzZfek5CMDNkb0c2RGJ1azFWcU84ZnQ4Q0lUY1VzVG5xYTkydEV1THlSVldNMEVIY3NqWDNTTjBGdDhNSGt3ZUw2Tl9mOG9UR0wxUE8yNHBvN0oxTE54d0pkTQ?oc=5
2026-09-03 17:39:35,PLTR,Why Palantir Stock Could Jump 50% From Here,Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxPY2RDbzVDRUZXNXZ2S2tRZGVZazZTWUJ5RWZEVHo0cU9KMkpZdGRFTE90WVpxeXNxNTc3cHpQbjFrSXhCektoQ1dISmlySnQzTk9EMFV3WkF5XzBLa2h0MG9qbGJCSVMxeUh1TVA2R1U4c084SDljNkhUTG9UbTFUVmNBcW5PUHk1VzF6emVfMVNwMmtTX3NVWEJR?oc=5
2026-09-03 17:33:35,PLTR,PLTR Price Prediction: Short Squeeze or Support Failure — $177 Is the Line in the Sand,blockchain.news,https://news.google.com/rss/articles/CBMinAFBVV95cUxNaXZPR3o0bWFDRWc3a1FTXy1xWWNHVFZQRkk0WmNTMnhOa0txd2FzY0VKNnZfQlhxbWhRdmhHeTEzeFB5VWN3a3dNSGhPblF3cmNQMXZRdk80VVBEeUN5R1YxeENkVjIzb1VCNXpBNnpJbG5XRjRXYVBNNnJfZEV0eUIzbFZtYXZhWjQ1SWR6cE1DdEhHTE02MGdNVS0?oc=5
2026-09-03 17:32:09,PLTR,Why Is Palantir Technologies Stock Soaring Thursday? - Palantir Technologies (NASDAQ:PLTR),Benzinga,https://news.google.com/rss/articles/CBMisgFBVV95cUxNWDlVZnR6c0x1SS1FcWtOZjh3bkR0MVFpdGJBMWRLN0lVTFBrMmtENWQtVjBqUDhqTUszUE54TUlwZjM1MUxYazNpN0p1c1VhdERYaTZOUVdELUlFNFI0QkI1bXo0MWFpazZyaExhay1idXQzQ1ZaWWg2aV9JQTJfLWp4dlpQVkg5LTZoS3JIZi1ibmNRRG4tZDQtXzl0Mzg0ZVpRUml0RWZJRUMyMFpkOE9B?oc=5
2026-09-03 16:42:12,PLTR,"Palantir Technologies, Workiva, Elastic, RingCentral, and 8x8 Shares Skyrocket, What You Need To Know",StockStory,https://news.google.com/rss/articles/CBMi7wFBVV95cUxOTWhZVG5wZjJNLTY3Z2NIOEQycHRxeTBSOE1NQ0lTTkgtRUFzSkR4Wmt6Wi10YWlOSW03a2p2RmVXd0FsSnFBZ0JtX1VjcmZ2R2lrV18zUVBGenFiQWdkVTZ0LWludVU2Vy0xa1laOXI5U3I5c2tGNnBSMmtHSkFwdHU5VnRRay1vOUwxVENmM3JfMFF3ZzNhLVpWYW9SR3pCOHBOZ0hUYV9OT2RMYVVkdkZTN0ZMbmJEcDIzWEl2OHZoUmtYMXZQQzlnMGgxWEFnZ2lxTmpkdmRrMkU1dmY1NzBFYzdKaUZmb2cxcTVZYw?oc=5
2026-09-03 16:30:54,PLTR,The $1 Trillion Question Hanging Over Palantir Stock,Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxNeHp1ZEx1bXhwX1JXMTltY05HVUJpbkpwVDdPTVJZMkpybEJpazFCeTNJNG05NzlYdk9oOERUbUpxRVMyN2JjMk1aeVEzTFRWUTd1Nk4tcUFVTXlwMGFBRW56T0o0N290WEJPZjNvR2ZHSGwzZzN2enMyZ1RpYnR1Z0lhMUJfRnZmWTBYZDN2d2wwdTBpZDVaX0c3U191QQ?oc=5
2026-09-03 16:30:54,PLTR,The $1 Trillion Question Hanging Over Palantir Stock,AOL.com,https://news.google.com/rss/articles/CBMiggFBVV95cUxOdjdMNlk1czNBUzZBUEczUW5DYkVfZVVUZTJYM0Z4Vnc5aHJmemZLdnJMcUVFM1RTN2dSWjFjSHlueGd5MlA2elJaUEVhdC1IY2dzYWsybV90M2NtdjdLQmxKN0VsZzVyeU5QSTlkMDZuTmU1U0ZPckV4b1lZZUtoUFpR?oc=5
2026-09-03 16:30:00,PLTR,The $1 Trillion Question Hanging Over Palantir Stock,24/7 Wall St.,https://news.google.com/rss/articles/CBMimwFBVV95cUxOYm12OVZUdWp5UjZxNjVCOUFFUXFxSWVabGVfN3RvWlNvclo2S3RVanRHNC1PeEpTTklySHlDQXloOTdMTzA0STF4ekYzSXppYUlCcVpFdmNqU3RIeDFzaVJ4Q2o5NG9wZ1dQemlqOEU0d2U5VDFxSjVKdkV0T0QxcXhMdk9hRVJiTGgzd1g0YnRPcTAzcXZvODJUUQ?oc=5
2026-09-03 16:25:00,PLTR,"Palantir Technologies, Workiva, Elastic, RingCentral, and 8x8 Shares Skyrocket, What You Need To Know",FinancialContent,https://news.google.com/rss/articles/CBMi7gFBVV95cUxNUVRWamFoOTVDNms1aFVjNUlCY2Q5Y040MTBSbWluS2VKYUZJQXA4cXBwdFJRelYxaVhVRjBJUVpWQ1BVbjgzMEtqeVZhYVR3b3NGTFMwS2MxVHB3YjJaOE4wcHJWbjVHSHFMb1pHNXctMjhzcDJ4S0ZhSFpuQlNUNE8wS1dXaDNQeTNoTERpT3ZXVzRCOUxxTUtybVRCMmg2QVhvczQ0MUJ1bkZCd0h0dlJ4QjZXWnQyNTQ4QWVqbVhISTFKMXNJLU9Da2h0WXFRdnZkWXQwSF9EaXJiblYyYTA3a2JQUXB3SVMwbnFn?oc=5
2026-09-03 16:25:00,PLTR,"Palantir Technologies, Workiva, Elastic, RingCentral, and 8x8 Shares Skyrocket, What You Need To Know",The Globe and Mail,https://news.google.com/rss/articles/CBMijgJBVV95cUxObEtHV0tINVM2aW40bnpORmkwbVNwX0VubnhjeUw4dHRWdENXQ09xVlE5cnp1SW5Ic0VvTTNQZTlCR29UYXgweno1S2ZWRTYxWmZBVzdSQV9nZ0ZsaEVpRUhvNEwzdmUyUWQyajZYSGYyQmtTbFJyRXQwN2dNYmg5MXRMcm03VUhOZFNMeFVnSTA1QjZjNnUycHFvTWVqTjlOQUE4c3UxMHZ1ME9sdTh1MU9aYk81NWJCYVJQMGhYUFA5UmdZVjFkb1lUd196eU9vakJyc0hsVnpJRmxmTFRHcERsazJpNGhJSHhtV1NBVmpCRjZtQVZvWjNidV9YV3NDQWx5MmtqV0R5ajB6emc?oc=5
2026-09-03 16:15:00,PLTR,"SPY is up 1.1% today, on PLTR stock price movement",Quiver Quantitative,https://news.google.com/rss/articles/CBMikAFBVV95cUxPMGo0OG5kakEwMlRDVHI4ak1FeExhOUlkbW9mQ2FnQTJkVDZJRldENmJkMjVUMGpWaFVYdE84WlZSQmxzQllpVnZxSWFhVWZPR18zUnJLWEhTVXlHLUNoSHBzdV9ZeVpCY3NCUzk5SVNPdFdlempJSHdadFpDcXdxcnVIcWE4dUE4UXBkd0s4WHc?oc=5
2026-09-03 16:00:00,PLTR,Palantir Shares Fall After August Surge Amid AI Rivalry Concerns,RS Web Solutions,https://news.google.com/rss/articles/CBMiygFBVV95cUxQQ3dqZGFCMW01ZWJTRjBEUkZrclMzM1REX29tSWJka2FMdWxzcU13OTh4RFpZTU16NG1lQ2NCZkUyV0ZDT1dXN25JNmZZRjVzdEhOOGdaNHFuamlKWGhJb0NpODdBejhmZ1ZuWmhPYkxDMnpIWm5fLW9MVy1IMWdIcEJKRy1JVklTa2hpbkxtZ053ZzJ5NkhpLWtJWGlYUTh0U0NYZm42N24yLXFWemVPblNySHQzN3c5WHNPQjliUnBWd25oLW9MUUxR?oc=5
2026-09-03 15:41:10,PLTR,Michael Burry Just Put a $100 Billion Warning on Palantir,TradingView,https://news.google.com/rss/articles/CBMitwFBVV95cUxPTFJxdkJBMXNpZG1LTWFyVmdCZnFyRXdxVDRDdU5aS0NKVWdSbi1vVWxvem5neGZ2U3c1YW9UUERBMlVTTnRueG41amlXRUZTcjJGY3BrRUh1VDRoOUoyM204eHFVVE9PME9mMHZWM3E4NGV1RWFXY3pJb0JReTJrOGxzeEhUOElGYTlyUUlUUFJ0MmEyOWo3TEJ3NGw2T2tOVlhQZVNEZm1LbHFYams3NWpZUnhRUlU?oc=5
2026-09-03 15:40:02,PLTR,Palantir stock expected to drop about 8% by Sep...,Pluang,https://news.google.com/rss/articles/CBMirgFBVV95cUxPVGhQMmgyU2ZEQXlPcjZHSHRRODdvd3p0SXpiLV91ZTN0XzlxM1ctR2s3UmwxV2hKNnZaWE5SX0Y1U2VuQlBJLU5KTmN5WGU5N2tkcjJRVnFPNmgtOHJBTER1NVVZaWpRVk9NZ0NMMmFrLWJfVlFSY3NONFRjWXlLb3p3VTY1Z0JjcHQwbzFXa3BtMGhGVnFmaHB2Rm5MZlYtWk4wV2o4YVB6RU8tWGc?oc=5
2026-09-03 15:31:53,PLTR,Palantir stock jumps 7% on new PwC AI alliance amid Michael Burry's renewed short call,Pluang,https://news.google.com/rss/articles/CBMisgFBVV95cUxOdjBGdVVwdC1GelVDaWxncHd3dWxzVGUzSXJnSTctSV9lVnZMNWFQOHBIdXhZdWtHSmRvUElUZFlFY09xQ2xVdWppVlVQSWk1S3JwYk9WSndweUJPREtQeEFvTzI3TDBWb2F2dWlXczJ6bEVxRnI2Tk5nY1Vqenh1S3lOekUwTUhmRVZ4QmNzM09QM2xDX0FUM3llbkxmZW1GN1Y2emw3bWxGZmR1WnJWTE93?oc=5
2026-09-03 15:30:23,PLTR,Here's How Much $1000 Invested In Palantir Technologies 5 Years Ago Would Be Worth Today,benzinga.com,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOek5ZZ19heWRCVG9jdUZqME80emQ1QmNsd24zVUdydTVUX3llT3FhR2JYaGFHTUVxXzQxNzVFZXhaWG5uTHFZZm5icHYyOWFOZHpYSVYyZ0VxeXYzYlZjV04zQ0ltRmM1LXdfYTZ1WnB4TUkwRnpmSTRpN0hjYVlpYWFVWENrajEteGFxWXctdjRkZEEtbXFRRUhtS0pkM3BXak5TYTZ0MzAzTmNGY2NGSU83ano2MXZZYXlMZ1QwcFhlSTRoM2MwZA?oc=5
2026-09-03 15:20:25,PLTR,Why Palantir Stock Bounced Back Today,The Globe and Mail,https://news.google.com/rss/articles/CBMivwFBVV95cUxOMjZOSVgxLUhkMGhfTjJ0cmhzQkluOXhhdTlZWERSZWlnZTBUREN6MmdHVGFrc2haWDNPT1h6aF9UWnlXOVB3SktGaWlNdzdpdlBneDcyZllsYkZsMEdXTmRYVC1HVEh2WkxQRFJjajYwVFZaajVwM3ZieExoZE5CLXRIUEVtSS1PNlY3cVJtZDBDOWhQR3NQeWpOd2lZMzljelhqTHQ3MndqUkYxRlgtd21za3pOTFVxVHpFQWRDWQ?oc=5
2026-09-03 15:16:35,PLTR,Palantir Technologies Jumps 8.9% Amid Sector-Wide Rally,news.alphastreet.com,https://news.google.com/rss/articles/CBMijAFBVV95cUxPcHZZZl9QLThhMG1Gcm11ZFp0Q2J5emdwUUxiNTF3VUQ5NVVVb3RrUDZEUk5pR1hrNEktc1Rhc3ZZSDdFUll0bGJGbFkzWm9wSm9xN18zOFF0d0VjemtsVEc2dUpjUHUybndhSnJwcEVUMUh1WHljVVdUM0pLM01aTnMwQVpRU3JqLW5sZ9IBjAFBVV95cUxPcHZZZl9QLThhMG1Gcm11ZFp0Q2J5emdwUUxiNTF3VUQ5NVVVb3RrUDZEUk5pR1hrNEktc1Rhc3ZZSDdFUll0bGJGbFkzWm9wSm9xN18zOFF0d0VjemtsVEc2dUpjUHUybndhSnJwcEVUMUh1WHljVVdUM0pLM01aTnMwQVpRU3JqLW5sZw?oc=5
2026-09-03 15:13:34,PLTR,Palantir Technologies Stock (PLTR) Jumps Almost 9% on an Expanded PwC Collaboration,TipRanks,https://news.google.com/rss/articles/CBMirwFBVV95cUxQcDhoMVJmWlJaNWo1ckNmTG5GU29BWlFVTjd4SDZWU3Z3TS10eGJmZGZLTnpSWnZLUWpkZnRlMGhBSkRPcUdPRjR4MWVCUW1jQnRzclJDX1FlRGtpOERlRXRBU2pYaTJUVFRwdzN5SGh1TUlXTTNYYzFSUTAwWVRZNGdJVFRzV1lnd2JsSHo0X09VY2VxRW5SNndNSDdfcGgyQjBXY0VMcG1CMTJUWFg4?oc=5
2026-09-03 14:54:09,PLTR,Michael Burry Comes for Palantir Again — This Time it's the Balance Sheet,Benzinga,https://news.google.com/rss/articles/CBMiywFBVV95cUxOanJOMm5Oa05GMjVVMktCTFpFd3A3UEF0elctTFRGZUtwVFAwZ2VrVUs3MWhuT1RPMXdKdFdQWVZLMi1kZU1kREJVaTB4UlJKR2hfVEJDeEdybjJCaV9SRzdzN1VMVG83UmRjaWtFWHhLMXNQMXRqaV9aaFBNcURveHVwV3dJV0ZFbTJBMjg5N0dxcmdYSVE5bERmOEV1ZW16S2JGamtPVnBFREZNN1dfaE9KMVVYaG0zUDF1M0h0eC0tc3JKUUNzZVJVOA?oc=5
2026-09-03 14:50:18,PLTR,Why Palantir Stock Bounced Back Today,The Globe and Mail,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQNXNjWUlaNGRKRXBjNGIycVFYWTRpN3hudkhPNi1GODJhRWVrWnVEb2xGeTY4dGVUazhLVWF6Q1hoS0ZXQWRKRW1jX0FENngyOFUxd21rVGRnd19GSzR5WFMtRVRTakU5akRZdDJ4d3RtZ0cwNHFtYnVwLU91d3k4aU1icWFZSkVWMjduYm1Fb1h1ZElGZVozZ1pteG00Q3A4cE5fWWxxaXMxWWdkeHhjUEZiclp0NGNrX3U5b2ExeERBdw?oc=5
2026-09-03 14:39:31,PLTR,Palantir Jumps as PwC Alliance Supercharges Its AI Push,TipRanks,https://news.google.com/rss/articles/CBMimgFBVV95cUxPcDB0UE1XNGk2RWhpNWRFMXFhTHBwVF9zcGdHU3VBdm1HeG1VRzUtVnZVWGVsUlhaVEVoRjNKOFAxRGwxU2ozODhKMEJQdy1JY3JLTlJFVHNwV2REUGVidkpyeWFKVU5BUGZ5WU9uREoxakdXVjFFSmtuUC10aHBIZVhmZlgtUkdZR0JXMFl1blZWeThYV2h3VlBB?oc=5
2026-09-03 14:21:03,PLTR,"Machine learning algorithm sets Palantir stock price for September 30, 2026",finbold.com,https://news.google.com/rss/articles/CBMimwFBVV95cUxNQjB5aEExSXdOQkU0VkV3eDF4cUFFdWcxR0s0WHlzbXlOWUxSMThrN2c3T2wwUjRWem51Z0dvTXhzQ2huMUotUURZY1N4Mk9tSFFKWkQ2Zk5Icko2dkRCY2w0czQ4NkxxTWtxNW04TFRwU2tVNGNUYjR3NllHdGF5WlZMb3lGMDl3ZmZ4OFJPckF1b3JVdzRpNlBaQQ?oc=5
2026-09-03 14:13:18,PLTR,"Michael Burry Buys Long-Dated Microsoft Calls, Adds To JD And Adobe — Trims Palantir Short",stocktwits.com,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPRlcybV9XejhnQlBGOC1Yak5iQnJmT2hkSXNORXptYTZ2TUFrM3g3aXo1ZkJOLXh6c3pxZFNPMGdETXR4UTBXcmRtQkpqZlRFNVBrVTktR2g4WUk1cDNwMkJBSG92ZGRadW93RXdCX2VMUy1oYmNhN19VdjFyQUJ5aWNnakh0cUZsZ1NYN0l3aHNEcHB6dTByUkxVbmN4VTFWN2ZfYWlqbkZSd09sU0lFMVdRTk5EQ3YyS2Jfa3JjUmRkSnd5SUhHX2YtYUxPS0VMdW0tRE1aNm1ILTR2?oc=5
2026-09-03 14:02:10,PLTR,Why is Palantir Technologies stock surging today? By Investing.com,Investing.com Canada,https://news.google.com/rss/articles/CBMirgFBVV95cUxNa1lrN2gtRUZ2clpKeDF2cUdteU0yM0diUXFRWXNnSlhjVTc1U3lJSjF1dFJzTzdxbmw5dmIxUW5yb09YNEo3S3B2YmRZaWZybkMxekJoLVFBRWkwdGRTOVhIb3c5ajNkcXEtVmZXYkN6SW1pSVRVVXlUSjZpeGNvY1JYQ3FPRmtYZktmNjhlRGtWUWttTVJuY0xWU2hzRUI0SGZqUEtYN1VxeGplNmc?oc=5
2026-09-03 14:00:39,PLTR,Palantir Expands PwC Strategic Alliance to Scale Enterprise AI Across Core Business Operations,Yahoo Finance,https://news.google.com/rss/articles/CBMipgFBVV95cUxPNGR0UUpsQ20teXdCY3BMd3pIM0xjQkdwbENqUjZmOVZXTG1XSXdKOVMtSkRzWXNVclpsWEZ6cUxIYmh4WE9Td0tlNEQzdlJkT0Zpbkg5UzJPb1V0N3NzTFJoUlBUZE5zQkRTU2pXcXBER1FSY2VYcWRfTTNTa0xhdjQ0U3BETEJwamNldi1JOGZKb0V1M1NxSVlYakF0Z2RCbWoxX2NB?oc=5
2026-09-03 13:56:59,PLTR,Why is Palantir Technologies stock surging today? By Investing.com,Investing.com India,https://news.google.com/rss/articles/CBMirgFBVV95cUxPTnQ0V3l1QnNDMklFcDhoN3FzNVdtOEhBRW9ZYWZ4M19ZMTFEbzBmLVk4MFRRRFc1Skp6YzBZRmQwRDIyZTRtTzFOV1A1cmxSNUs5TnRIb2pEUkpYazh3RmY3WTVZbFByZ1Z5M0RWX3RTQU9RS2VWYV9jWUQwMHZpdVA5NjdUVDY4UTVybndqaDVITlBxLU1xbGszWHl1SHhfT21zbmszdGtwZzdzaXc?oc=5
2026-09-03 13:56:47,PLTR,Why is Palantir Technologies stock surging today?,Investing.com,https://news.google.com/rss/articles/CBMiugFBVV95cUxPeVN6MzVodHpyZWVDUV85dWJNeWo1eWdlbUZWdUJLREtObE04NElPVTNFeUozb2cxaVZQUnNpdnlhQlNvRWNlSjU4ajd2WUdpVThxX2hPV2dLVXRIUmMyUkwtdkRNRkZ3cXNtQzN4VWM3d3gwTlpLZmlCMEY1d1Awb0YzaHR5LUN3Z0ZsMUo5VFhNeHZyOFU2bFotTGV6Y2hRQ01ZVm9Ua0Q0bmx2aWJ4cWhjT2pBUkJsRVE?oc=5
2026-09-03 13:52:00,PLTR,Why is Palantir Technologies stock surging today? By Investing.com,Investing.com UK,https://news.google.com/rss/articles/CBMirgFBVV95cUxNYlFCWDlXT1NGRmJvbXBvTFJKZGZGOXV3eEhDMXlyRlpuYkdKbDVBT3h4c3JXd1VzUkp5WExkTU9oY0Zoc3ROczd4Y2V2OHN3SElJMUlPbXVDQUZGQ2xoU0I5OXJUcTY2ZkdJb3FrXzlGeEZhNm5VWHJfMWFicy1NOU5EVWtpOHN4b1YxVVYzajRmclFxQ3Z0ZVhXR3haRGhteThCc1ZCSXRrenF1M0E?oc=5
2026-09-03 13:49:05,PLTR,PLTR Technical Battleground: Traders Split at $55 Pivot,TradingPedia,https://news.google.com/rss/articles/CBMimgFBVV95cUxQMzRCZllkY0FKc2hyZVRPZGdOUy1ZRzZoalNNQ2tuTks2amxDd1ItQTMtX0tuNWVkOE5QMHl0akJmMk80YkFsNmRMaVNpNXRJM3VlQjFBa3l6MldqRTkzMnVjZ3Y0UWJLUWtILUtzUE5IeTE4Q1VEaGdiUmYtTlBoZFphSkhEeWtkMjF6ZGNEYzNKNkhRa3dab3lB?oc=5
2026-09-03 13:47:27,PLTR,Palantir Technologies Inc Stock (PLTR) Opened Up by 5.96% on Sep 3: What Investors Need To Know,TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPQVhac1c3RXFMOTZ1ZFdvTHIyM2NSWFpMTHdPeGlHcE5UZS1WZ3pPOUw5b3BkMVhQcGV3STc3dmotWjloZlBNUjdKaXFLemIzb0dlczhjQkJrWnk0bXdwSG9nZXpKaTNxakU0bENBdjc1TXVBbVhKRW1aQ2d6TDVybEVxdnpVRF84bDRj?oc=5
2026-09-03 13:43:18,PLTR,PLTR Looks 2.9% Undervalued on GF Value™ as Partnership Boosts G,GuruFocus,https://news.google.com/rss/articles/CBMitgFBVV95cUxPTy1rZFROM1dZUGd4dFRwUmQyamlibXJya284bmJZd1BvdW9kc1lxX25mblQxRHI5VzRVR3hxUlk4TjJQWU5fT0VvREo4QW1BaWlTODlFck9rVWhnQlZWQ3ltcVpNbFhFbFd4Y2NiVmRJUXF0YXlaem5zZlhXUEU1WTZrNjJSWnFpYUFFTXpWaE52M3VVN3RIRjRpLXhjVnVreWJPbjN4ZkdDd0F0Uko0SmR1S0g1QQ?oc=5
2026-09-03 13:30:01,PLTR,Palantir Stock Jumps 8% to $182.53 as PwC Deal Overpowers Michael Burry’S Short Bet,TipRanks,https://news.google.com/rss/articles/CBMirgFBVV95cUxNcWdaLXFvVDhocjltM1ZoYV9QOHpVTHpVeC1td3dHRFlaYS0wVlJpd3hscFdVbmJhZjByR3hlV0tkMHNvR3pObGdCd2R4aGRDcmE4QkVPdXN4MTNSazFUa0QydEtFa0kwcWFVQ3Z6cndEODdhU0dDay10a25rUUJ6YkJlSjJxaS1wc2VCWkJ3bzgtTVBzdWVXNW1hWWh3S19ETG1JeWVKTGd3ZnpWQWc?oc=5
2026-09-03 13:07:01,PLTR,What's Bugging Palantir's Stock? Analyst Says Google's New AI Tools for Government,Dailyhunt,https://news.google.com/rss/articles/CBMi3wJBVV95cUxQNWdud3FFSGgwSWhHLW9QTk1qWmtNS0JzNFd6bWpvekFoZVJuVmRyNWJFYkQ5TU1MWGxVOWJwNnBrT2pwaldScGw0Q0NZUEhxWVZoSG9sLXZLa204WGZQVUhiaVhPRUF5UzlxOUFOS09BWkRHRGpKTUVoQVJ1aGR2OVBHbDNzRzhIdkJINDRkWU9zTXpaNXoxNUpFaVB1Ujk0Yk8wVmtnWU9LMHoyOC1FelJQRGIyZjFvU2Fza3hsWkZFcDQ2NDFnbUlNb0dMc1VhUDE3aHpydi0tcGFXb1dtTzRqb0s0SkloNEtUNzByb0ZucHNqY05jZVFGYlc4MExOTHBJVHRleUYtWE1lVTZlaDI4RlNJZTBEdE9KZXgxdTdIY0oxa0R1SGlTaHhJM3RkdXJTdUVRRmpWSUpMTURYWHpRTEY0WkpRX29ZUncyT2FqYXFzQmxrbk1NUE8xOFU?oc=5
