日期,股票代碼,標題,來源,連結
2026-09-04 11:54:24,TSM,臺灣半導體（ TSM ） ： $ 64B AI資本支出海嘯和峯值利潤率現實[2026年第二季度]雷恩與巴黎FC （ 1zYGILLhxY ）,Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFA0Zm9XQk9KcnF4dzF1YTVXd1FfQzlfTUdfM0JkeFktc0F4NEl5MlRWVHo1RTdFbHc0d3htT2hlWnBPU2dkMVpXWWVSTGxfR3BWSTRXNzUtdDktWW8?oc=5
2026-09-04 11:26:25,TSM,Marvell Technology和臺灣半導體是明智之選：他們在淘金熱中贏得了勝利,AOL.com,https://news.google.com/rss/articles/CBMijwFBVV95cUxNNTRVclZLSXRnTEdidVhTZTZUWWk2RV9Gbk14VXNpb2dpbHBNTEktc1VCQWZ0eWhXVXB4ZGhhRmFJeldUTHpJUFE0X2hOQ0RMWFVIOWxSbmtBNHNSM0FSWDhxUGlLREtoeHg1SVlxV0dkekdHaHpvbExmR3hQSHlhaENOV1d3TEo3WEhuajd3SQ?oc=5
2026-09-04 11:26:00,TSM,Marvell Technology和臺灣半導體是明智之選：他們在淘金熱中贏得了勝利,24/7 Wall St.,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNWWtmLVRRTEtWNUdMbVhmOGZ6RlhTWTdWRER6ck1vMXZzSmZHeVNKM3FUTzlHSVBiVjRfN044Y1ZCaUhlcGpMSF9nQ2xuOERaRExXU3l3ZzFGc2JJZFRaTEZNbzlvSzZvY0NDbW5pblM3U1NMWjZaZDBncU4tNVBKcGF6SVJzUWRvbXp2ZjNnWDRBblYzQ0QwSFNYUmxEMEREaGVrZ3d5ZXhpYVNKNDRFMmNXVHVWVXFyemFQM1NqWWtFWmxRcXh5MTFHYzVpTHVNdTF1cGkzclh0RXc?oc=5
2026-09-04 11:08:08,TSM,臺灣半導體爭相推動人工智慧熱潮,TradingView,https://news.google.com/rss/articles/CBMirgFBVV95cUxQa2ZxUWx4RWFKWHRWZV9naEsxamFFU2kyWlZZTHhHYUx3NW1fU09UZjNfWG9zUEhQUTRXRHpjUkdBcXhzWHNmME5jckM2M2E3bndFeVdqb3o4RHQwcEhaaFRMZ20zdlZHQkY5eUR4WnlXYjR6S2hydHBNdUlVbjd5OER3UWlTQWl1QU9HazlIUk1ZZi16cWhHZUFUbTZoU2NUMm52YlJuVmV0S3VrS0E?oc=5
2026-09-04 11:06:50,TSM,NVDA庫存- NVIDIA準備好了嗎？ (NVDA/AMD/TSM/AVGO)結直腸癌(2CqPytNOzL),mshale.com,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5xV3FHYnRxYWhmSkhEenVhaDdNY0R1N1Z2NHNwc3RLRjlWbmUzcFgtOVdraUxMMXk0WUhyWXFuUlpjWWUtYVVqNFh6bm1OQ2JYREZnUGp0Q3d2bHJEUm8yWg?oc=5
2026-09-04 10:45:00,TSM,"內部人購買： $ TSM購買1,000股的高級副總裁和GC",Quiver Quantitative,https://news.google.com/rss/articles/CBMimAFBVV95cUxNTFZNRTY1dVJERjc1RjltZkhpcjY5aXZEdmFlTmxkNWlvS29ZTFo5RVczcGRJZXlLNmdhUE9nU3A1OXo0bXV4VXJlZmlmSDU3VEpiTlcxcV9vMjZ3Vy05cG9TWFVSUVVsQXFKbUwwc1dqaG9yeno2cExLT0pGd19SVTJ3S1RsajNNaWJoaXlRclFORWkzM1otaA?oc=5
2026-09-04 10:30:41,TSM,"臺積公司（紐約證券交易所代碼： TSM ）法務主管直接持有878,705股股份",Stock Titan,https://news.google.com/rss/articles/CBMiygFBVV95cUxPWmZOLTFFM0R2NWpSZmxJa3h4MFhsS1BkN1hMMXFfb2xfUDNxNWFSSGVIY3hrd2dDemJkOTZTaXBRU253T1hpZF8wN21nTHNZZWFDc3FVU203ZExLa0l4aUF0WW5YaTJ5SnpFSFdzeFd2RWJ6N2FpUm9GMjUzV1dpREZ1blJMZW1YajFaa21HYVBhemFFaVhFVkxLeUtJS25yVTA3SUxOYmRJaHV4ZWJqa2ZfcEUwX2VqeVRaV09OZC14T19mbTZDYXB3?oc=5
2026-09-04 10:28:16,TSM,NVDA股票- NVIDIA能走多高？ (NVDA/AMD/TSM/AVGO) Gt與Rr (w1IaUSSi3F),mshale.com,https://news.google.com/rss/articles/CBMiW0FVX3lxTE00S1pWRUpfX0FCWGVSQjB0ZXpDTzZJbWRDR3ZFZS0wSFIxOXhaUW9RWlM0cElqR19LaHpWN1pJV1ZYQWFrckttekVSa3pSRjlJd3hqUElGTmduaGs?oc=5
2026-09-04 10:19:13,TSM,NVDA股票- NVIDIA怎麼了？ （ NVDA/AMD/TSM/AVGO ） Kara Young Leaving Proof Broadway （ jIrOlDk8bA ）,mshale.com,https://news.google.com/rss/articles/CBMiW0FVX3lxTE0zUkFsYW40NFRULTZiUmhXNUxBRlgwb01JQUhZXzd3NWRBY1k1c2Jqc3Z3OTNndXdiMmRsOXIzWDBQanN6YjJHUXlqTjg2WDJpSEdiNlhkVmhqMXM?oc=5
2026-09-04 06:45:16,TSM,NVDA股票-剛剛發生了什麼？ （ NVDA/AMD/TSM/AVGO ） Roma Termini （ lvnbkcGPhM ）,Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBEQkRieEV2dkdBU3F2R0toRmlucm5hcEZ0UFpMVERVMVZIUTBQQmswVmJXWXctX2pld1o3S2l3MmFVUHlfUGJfc1F1WGp5MnhrTVozeU5PWFpPMl93UXlPcg?oc=5
2026-09-04 04:45:54,TSM,NVDA股票- NVIDIA接下來會這麼做！ （ NVDA/AMD/TSM/AVGO ） Amal Clooney （ ApULBipOEE ）,Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFB1RWRNOEFibGE5RG5WR2hWT3RNVzhBYS1KbVNUZTBoazJFVGM5VjlzaFQ5V1lXdUtvQ2ZRSVUwd2xtNXhuYy1tQlJJV2E2cjZ0Z09GcjI3RW9SZ05JRExDLQ?oc=5
2026-09-04 01:08:26,TSM,納斯達克、標準普爾500指數期貨反彈，美光反彈提振晶片股：為何聚焦SPCX、QCOM、TSM、BABA、PLTR、CBRS、WEN、IBRX,Stocktwits,https://news.google.com/rss/articles/CBMiigJBVV95cUxQZjEyUjNpdUFBSU1TbzlQNmpzSV9LcDA3cDJHcDdWRWdmN0pqa2Nma3lfdEdJdmM2eGwtUE9PMTdqYUh1bno4cC04b3lUUVNGMEVlY0xYMTRZODJHREltVkNSYzlsbnJFd0RMdjQ4X0lDSWZRM1pfR0RJYTdPbl9UYThhRUhtdU91T2NsSVJqQlBCT2J2YmNXbXFWV1BQdkkyMVZmM0NwLXRGWk52WmRUeU9CZzRnalNQX3BMWmQ3VEpYMUE3RVhaTWNNOElQTllMR1NVYnUtWVFIbHh4a25heWJjWjZfNjdoT1d2eFhhTnlHN3dTVU05MnhGZGxHZTRpWm1xc2o0MEdSZw?oc=5
2026-09-04 01:02:41,TSM,NVDA庫存- NVIDIA還能看得更高嗎？ （ NVDA/AMD/TSM/AVGO ） Ed Miliband （ R4zuGZRH6p ）,Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9FM0hQY3BmUnJlc2hPMk5GQlVPYXI1Q2F2c1FQdktWWEVtOUlYdThOWVVkTnNJek93TEtHT005WEtyMDZxOXJqWXBCblh0SzAwVWJFczFhOW92TWlHY3NYbw?oc=5
2026-09-03 23:02:29,TSM,NVDA股票- NVIDIA將在此甦醒(NVDA/AMD/TSM/AVGO) Pablo Escobar (h3mLPtupn1),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFAxYmFDNzJWS0tVWmVFeU5Oc0FobjFuU0prcW9UQXVnOTZxWG9hZUl3dUhnaGNUbWplSzh4OEhMMGM5eGVQMnNYMVRPaGZ1a0xZVmRBeHpmWWVHZDA?oc=5
2026-09-03 17:35:50,TSM,TSM 260828 405.00P (TSM260828P405000)股票期權鏈|報價和新聞,Moomoo,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5Lem9oN0ROdVFNSnRLaGxIU3RtS21zS0RMQmRLdDRVR0RpTEc0eC1SX1F6VThpQ1Z2allHaGpCbXZRYnVFTURlOU9aT0JxUTRCX2cwcy1mbi05OU1fRnY4?oc=5
2026-09-03 16:01:00,TSM,TSM 260828 485.00C （ TSM260828C485000 ）股票期權鏈|報價和新聞,Moomoo,https://news.google.com/rss/articles/CBMiX0FVX3lxTE9PRDRCMy1tSzdCUGhYQjRzeTk3VzJzeVlCOC14ZUJlQVZmVEhOa0dEdUdfbDUwQUxULVVDaEdkQnE2cU5JNTNCSjB4VkxsdHRiaGotWFo3eldQbFhOcjM0?oc=5
2026-09-03 13:06:09,TSM,隨著資本支出計劃的增長，臺灣半導體製造業（ TSM ）可能高於公允價值9 ％,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMimAFBVV95cUxNbi1Eb2pnYUE2cDh5aExUX3o2LXlDb2pya3Zpb082UXhmYlZpUm9kbThPdF93eDhiVW5PV3hEa016X3BreWdNQ0h4MGpIcXdrQ005VkRZV3JtVm9mNzNSa00zLU5kVG1YQXphbTJJalpHYmdmWS1oSU1tbTh4Vm9RX0tZZnBUczU3dUYxOV81MnRJQjBSM0E1UA?oc=5
2026-09-03 13:06:09,TSM,隨著資本支出計劃的增長，臺灣半導體製造業（ TSM ）可能高於公允價值9 ％,Yahoo Finance,https://news.google.com/rss/articles/CBMirgFBVV95cUxPVU5RZ1ZLM09jZWhZbjlGNXVsaGRUVEl1OG9yMjVoS0lqVjF4WXI3R3R2OEJNVXlQSFZCcmRYcHIwSTZHZ19KNDh0NEZEd3NzQ3IxTUY3SnVaUHpWbncxV1ZTUTV0RlA1SnFqZ2N0cHZRZ1lLZXNWU24wQW93Z1hXTWtYVHJJUkg2bkRGYlBPc2FORGR4XzVJZVEwNkl2aU5UMG5uaGgwNTVYZjc0aFE?oc=5
2026-09-03 11:20:00,TSM,One Huge Fund剛買入臺灣半導體製造廠並拋售美光股票。哪種股票是優越的選擇？,Yahoo Finance,https://news.google.com/rss/articles/CBMilAFBVV95cUxQZWF6djZ5WTJRM1BQeGJGQUtyQV9VQVQtUnpuRk5qeGtsd1ZoaFlKQ0NOTlh6aDFKVjhCZ1d2Y2QtNHdxWDh0YTFaMGRTN0R4eGhhNmd2WHlVdVhtaGFOTG12Y3hmaTA1Rkp3QXMwUzYtODRKeXRBWGMyZ0lVMjVNZ3VrUGx2b2pwRXF2Mnh2SGNqTGhT?oc=5
2026-09-03 10:42:23,TSM,TSM AI設備支出股票收益,AD HOC NEWS,https://news.google.com/rss/articles/CBMioAFBVV95cUxQNmRab3lzY08yUHZHQm94RHI0U0xRNkRURG9vVTZyMmNDRUJ2UlJtU0tSelZmVnBuS1ZqVlpGblVFc0JzV2l1cWlXVWNnTzl6MUwzUExBcURfNGdiYkFPMVptc09sV2k3QnBDOXV2bm45cUhrN0s3anpmcVR5b05nNWxCRHB4WUx2SzRNU0lIajVTa2lpcVlXVXlPazd0dE9P?oc=5
2026-09-03 08:03:00,TSM,為什麼臺灣要隱藏其200億$美國承諾的支持者？,thestreet.com,https://news.google.com/rss/articles/CBMif0FVX3lxTFBXVHZJOHJqQ3FqMmlaQXVJN1dLOHlCS2pTY3E5VnZ1UGVsaGt0ajhPZGVmUVVEMDJkSlhVY1RxSnpaQmxJS2laSXAtYm84anJRcUFMZk9kM0dmNWZ0OVpoZ3pLVEV5clhZZ2FtalEySUhEWVVvZ2trckxJdlZDUEE?oc=5
2026-09-03 07:36:01,TSM,(TSM)變動如何告知風險分配模型,Stock Traders Daily,https://news.google.com/rss/articles/CBMixgFBVV95cUxNeHd2RjNXUTJMSndlWVh4bHdmZGoxaHVSVV8xV1pxUVBURDBCWDUweE56TkM0eDQ3ZkpZcHg2TDVhNU5qcVBib0dzMkx3ZjBNRTBOYUhGVTNDdzRVT3RzOHFkYi1xZWhVY0g3OWh0dnBhTFpSRHRUZ0F3Tjh4dkhuNl9DQzZVcjh6TUc4ZmxPTUpWbHlZY3o5Qk96ME9uVUw3Zk12RXFKOXFEVmZvLUZYeHIxWUczN2tQWFlRTy1EaF9QZTJBSmc?oc=5
2026-09-03 07:00:00,TSM,臺灣半導體製造股份有限公司,TradingKey,https://news.google.com/rss/articles/CBMiZkFVX3lxTFBBYVYyR29ZclhwUzRMbkFBdVZtVlFOaVlCTUxzd1Q3U0QtMUhYbFlma0NTaFpISWlOcVE3VFB1VGlGTG5XTFhrTjZyTHRFb3BhM29lbDFIVzVxa1NyWG1peVlNeWlzUQ?oc=5
2026-09-02 18:58:36,TSM,TSM開始覆蓋Stifel -宣布價格目標為5 $,GuruFocus,https://news.google.com/rss/articles/CBMiowFBVV95cUxNaGlubUtQNllGZHJYMm5uUXh2XzY1WmRGVnN4UFJvTW9Qak1BUncxTWIyWkxacmFQdTh3eTNZQ3NGNUVwek1xM0ZkOGFQaTk0NlpHWVd5anZHcUI1NDRiNmRBcUl0cnBJQjM4a1VkSTRfZDJjajdNVGlyYjFFZXJXSzZfQ2Z0MkZkV2NtWXhIdzNzMXdWeWlkc2xqamlKbnNZekNv?oc=5
2026-09-02 17:30:00,TSM,"臺灣半導體製造股份有限公司(NYSE: TSM)免費授予副總經理Yoo Chue-San 8,175股股份",kalkinemedia.com,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQeG1oS2E4Rmd3LUZ1eDFhdG1ZcUgya29kODh3d004TTJOX3ZvdkNTLS1SMjNjRTFQZEJvSHNjenF2SXF6ZG1aR3FpbW5yT04yVGNZWHFKZjlaaDd4RElGOFhIQlpLN3lqQTJLdzduOExfbjBLc2Fpal9CQkZDRHEweFB4eWJuakk1X3JubUY2YVE0RXp0TksyLXlpeVk4Ml9sbmszTS1SNUlMS1d6ZmtiN2NpYTcxa3N1Q0pFbWRPWUFRUUdXU1R3aXJrOUhQWW9KSVE?oc=5
2026-09-02 16:23:43,TSM,臺積公司以67.7%的利潤率攀升-以及臺灣的信託推銷,TradingView,https://news.google.com/rss/articles/CBMivAFBVV95cUxQR3h3dkx6alYwMWtEQlNlemRteGVOSXdtdklJUElEZmpfanpYTjZZeHVnVUNjZ1htZUNfSWN1cGJyS01VLWNyeWk1VTZuLXJNb0dMV1JMNGg3U21xSXVYUkNORmxKZ3ZoUm5KZ1pmcEQ4N1o2ZHJiVzBMRFo1ZlYwLVFpQnZ4N1FGNEl5b0hkZ25tSG1LUUZIMHF4UnR3RXJ1cVBoQW90ZDgtbGJwdmZPa2xpaDdTa0NQdmtzcw?oc=5
2026-09-02 16:23:43,TSM,臺積公司以67.7%的利潤率攀升-以及臺灣的信託推銷,finance.yahoo.com,https://news.google.com/rss/articles/CBMiigFBVV95cUxOLXlzSm1Yd05KVjJyNjloRzJSTEVUMEhOX3BDXzZMV25WbjItRXBXRFFzZUJhR3ZKVDN5dkR1OXVHS0RVWWppVU1XRTBlcGFqWmJ6cE1wTWo5ZlFia3IwLXNMcHdzekZHSWd5ZExIb2N5Sk9HLUZQakMtOG1VX1NRWXBwcnRudU1YNWc?oc=5
2026-09-02 15:14:07,TSM,臺灣半導體製造股份有限公司（ TSM ） ：先進半導體製造的發電廠,Yahoo Finance,https://news.google.com/rss/articles/CBMitgFBVV95cUxNU09qeUg0QUZ0aVNnUkZTVjdFQmZ2SGtuaVktTndPbzBITzlmeXd3dzN4emZYM2lteE1JRkxoQjdreEtidEJva0N6Z1V1Y0lqYnloZG9oaUVYX2ZyaHlEQy1zaHdjdk9CbTNuZEw4TkhqQXgzQTVOenVVblNqdllvMGh4UEpWd2R0dGF4VWN1SWVyRnZIcDhNNUFfVkxROGsyOVJqVW5GVUVRbVVFQUpFR29vUjlLZw?oc=5
2026-09-02 14:55:17,TSM,TSM對GF Value™的增長和質量估值高達32.3%,GuruFocus,https://news.google.com/rss/articles/CBMipgFBVV95cUxPZkhDUnRrd1RQcm9GcmxpajZ0Z0VqTlZfMUhaSmZ4VGh0OVByUGg5ZVNNSnpBSkhiaEwxZ1JYLWUwUDB0aVZ1dlNOcXN2d04xaldKNkJMMkZFMVlhMFI4OW5IUi1ZQmVlRXl5NkhZaVo4Zi1xYUxlaTVEd3pvaGpYakVLTWI2ZXVzbGdXUVhrenpRWkxHYjlYMk9SQUgzLTAxVE41ZVJR?oc=5
2026-09-02 14:47:45,TSM,臺灣半導體： Stifel表示TSM是長期「必須擁有」,theglobeandmail.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPQ0JSbnJ6bmdzcWoxbDhkc0pvNUNidTh5alRCdWt6cnhSams0M1pQNDBTS0EzZ2d2VXhEQmEyM0RiekpyeS1ZMlNvVGpEVno4by1VZU1JOExoZ0VJRGJ4WkdPNGZDMW91cFg1anFwcUFWSGJXT01tSWQ0eTZ5RWhLT1MzYkYyZ253TWRISnktUGJwSzY3XzdZa1pabE9Fc0R3anBZWmFwSXZOSnZYelo3amRwSUxrZzlQVGRrVFQyYUp5b0g4QjRSd1hGRDNLRVRFb2Jza0NDYWdqRmtEVUxwTFhPZk9vaGM?oc=5
2026-09-02 14:47:04,TSM,臺灣半導體： Stifel表示TSM是長期「必須擁有」,Barchart.com,https://news.google.com/rss/articles/CBMisgFBVV95cUxNaFpuQUgzLUdwSXFacHdRcWR2QmNsNkRXa3p6eGd3bmZ4VEQ2dmhsSW05YnoyZlpVcEhQZDczWFJxcEtCNDMzWTZOSlFvRlRJVjNxZ1RYdU1YcjZ6Zll1MlNwWDlkMndmdTRoajJXWmZGM1FYOVhWdjhDMVBVVGtCNnRHZnpXQlJrZWN5bWFiSVVnb0xQa3JQRE5Sc05TQ3A3MXhTeURZTlQzQUtOTnlLbzd3?oc=5
2026-09-02 14:30:25,TSM,20年前投資於臺灣半導體的$ 100 ，今天將值這麼多,Benzinga,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNRVZKOFZaZHQ0UExYY0daSWYzRjNpaVFxQ2otejZjYk9hSW5LaEJHbFc5UTZtaGl2ck1hQW94dUlaWmFxbnZWeDBDbENncUNhb084eVV2N284d3lYR1BvM1AwZVRkSlhGN1JfdlNzaTB1NktBZjFoY3ZCTnlsNnBreGI2M0xqU2NiZ0Yya3kwaUlEOXhIci1ndWh5VDF1WGdxdWpLWnlrMnlkbFo4ZjZkZHZJN3hDT245?oc=5
2026-09-02 13:18:39,TSM,Taiwan Semi、GlobalFoundries、Tower Semi成為重點，因為Stifel從買入評級開始（ TSM ：紐約證券交易所）,Seeking Alpha,https://news.google.com/rss/articles/CBMiugFBVV95cUxOeEhZLXRZUzhaR3YwS3FPbnBZQjJfczZfNVA1c0RQSmZpY0lYaWtZV1BlSlZUcDhKcDEtbnVJNF9pVHdGVC1MUnczTFhOSEpldC00cnhfbXFrSlFqekFGVnJRQ3FfVmJlMENneEdjenZiRDJvekFlUGNZcEdKM1VzcGFuZER3WnU1M2FNYjB0N005UFNSMkxRUE9TYlFCcWQtVk9yOUpIT3ZjY1ZyOFBoSUozdDJyTU95dnc?oc=5
2026-09-02 11:37:19,TSM,TSM股票：在分析師提升AI芯片激增的目標之後，牛市和熊市案例所處的位置,FinanceFeeds,https://news.google.com/rss/articles/CBMieEFVX3lxTE9hNGg0RW0ycTFWTzhNRnd4dzRUQVBfdWsxdzFoS1R2b092bG9pa1NicXdNaVNzc3loeUZYZWhIdXZRYXM4aTU0SmFVVjA4RDZMek1lVjNXaVdpQWpNT25TdzZ6eVJGcFNqN3NoSzJnSXdhSFZzQjN6dA?oc=5
2026-09-02 11:09:00,TSM,對臺灣半導體下賭注的公司，五天後推出代工基金,24/7 Wall St.,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNNU1BOHp2clhwUDNkVzNQVXU4RTlzd3ctVFgzY1lmQ2djek1RRktnaERaeGZFWXd0anltZVZUd29fWk9iNmFnSU9xbm82TTNHNzdIVV9TMDRzNjNQNG8xeDNnTDVldjVxcFlBTXI0SEhwbVNOSkNUNTFiMV9XVGpQaGNnUlEwNjFkdFJoaDhTOVoxV3ZMVTRrMTRuaENOQmNfRFRGeVFUOC15WGhzWlVJcGdscmh3M19wRlhRNUNsY3MxODNLRVN4OG96bXM4Z3RUeFdhWEVocVJCWWhQNHZWcQ?oc=5
2026-09-02 11:04:45,TSM,作為設備支出預測， TSM對GF Value™的估值高達31.9%,GuruFocus,https://news.google.com/rss/articles/CBMirgFBVV95cUxOOXBvR0FvYzdES2ZhQmZ2RktJQ3gwdGZ3VThiMGxqV1NTeHd4Y3J0UGxfTU9Ib1VfNHAyamc0RE1tcG9tRDlkMHJlNFJSWEdaLWpOY1VwNVprRVd4ZHUzNVJRRDlBT3RzdnNRM2hSU0JIN1MtMUVRMGRva1FPVnZEUlYyWlNDWXJlQ2JTLXRERlFaakNYdS1jZjh3MmZLT2hCTnVvOFE5U2NqMS1sX1E?oc=5
2026-09-02 10:48:52,TSM,"臺積公司（紐約證券交易所代碼： TSM ）副總裁通過無現金獎勵歸屬增加8,175股",Stock Titan,https://news.google.com/rss/articles/CBMiygFBVV95cUxNY0RiS3p6ek1jdHNKVjNja24ybjVFN2hHV3QtSHJSaDZjVnR2bEZpemljbjUxc2NDVzNELUduVE02SGk2Snd4ZGJNUmoycEk2VjJudGU2cWcybHBuV200clNMaUFZeTJVTW1UTThoQjZaZWJmMk5sWnFjMW1IRG02UC1ISE9mNFR0VG0zRnQ1WjVPZXRFM1NwUndjYVZQQ1VtRW5oSW5HTGFBc2g1RUsyQmVMUTBDWVA4eDR2ZHBKR2l0cjZ1RGZ0YnFB?oc=5
2026-09-02 10:48:51,TSM,"臺灣半導體(NYSE: TSM)高級副總裁獲獎後直接持有157,519股股份",Stock Titan,https://news.google.com/rss/articles/CBMiygFBVV95cUxPYTlYQmRJUXlVZ0tmUXczU2E3aVRMQjlVdGZ2VGNuMzhPQ3I3dGZBNEJ2aXZGM01QUzhkOXp0TWU2WG83a3NnYVNnQUFQcm9vd2FVcjZxUnBVdS1NdEFTdGZGQjZjaENzRFJfTDRXYTlMRmN6QU11QlVxOVJlRGlZQk1ZNmd5TkFCdENRUHN0NTJRTDBwemYteE54MG4zVXpOLUwtMUlwaGRwWVNuSDQwZE5LYS1BV2duT0VYZ1VVcmdlOFNqTWpnTlNn?oc=5
2026-09-02 10:48:51,TSM,"臺灣半導體（紐約證券交易所代碼： TSM ）高管報告配偶持有1,135,529股",Stock Titan,https://news.google.com/rss/articles/CBMiygFBVV95cUxQeXQ0NXZkRVgySHJWZHpBZEg1SjRLck8yWC1yQXhEQzhqbDFEUFpxNnJNUXprNjgwZ3NPYTNhNG1pWEJkNTNhcTQzZVhNT3pxMEd5Sld0QkM4ajJvVDZfRkMzOGdmV1ZuWjRCTGlIbzR6WlJtNU1tNUF3T1FNZ0hBR0FqNlFpT3FTb25vWlJkSzVWTF90MVFYUzJlc0Q0X1JaV2RiLTFqOE80aHk5cDZTa0RlUzBaa0l1a3pNaERzalUwT2pEazJFcTFB?oc=5
2026-09-02 10:48:51,TSM,臺灣半導體(NYSE: TSM)首席財務官授予2萬多股股票歸屬,Stock Titan,https://news.google.com/rss/articles/CBMiygFBVV95cUxPakQ5NXpsWXIzX3dFTUFsSklyRGdUY0dkbGQ0cVRXem16eF80dlRzM1Iwb1VsbXAwVWxIVXh2Y0VfMkRoMnB2NjVKZDNCbnhYXzlwREZJbVVWVE51aEZfeXE5TUIweURDdmU3bEVGUXhGVjU4VkNUdGktbndJaTVxVkZHVmplNG9OTERIdnVwZzQwa1dsM0ZscGdNQjY2bThvRllOWVpPRmZPYTNZOHNFRWdCYTdiNkRPM01JLXFyVzhvZ0tMSFEzcFZR?oc=5
2026-09-02 10:48:51,TSM,Taiwan Semiconductor (NYSE: TSM) SVP Zhang的股票獎勵背心,Stock Titan,https://news.google.com/rss/articles/CBMiygFBVV95cUxQVExMejdIUlZtaUh1YWpyUXZhNGZtaFRYSnVxMi14MnVPWjcwUGxXUkw2dV9nV1pxSUlobUxDRy1KNW9maXByMHZjekFzZHk0a0NucGh2d2FVWU1kb1ZaUXN6bjdEbmdvQXF4bWlTbzhkc2otOFQ2MXNvdXBsaTBUVEloV08yYS1DS3FJNmV5WkZfOUVOUmFQRENJYkluMXdnZEE3dGxYQXcyUWhzQk96UU1HS0J2ck93U09FWGVVb2dqVzg2T3Z4QTJR?oc=5
2026-09-02 10:29:09,TSM,臺灣半導體(NYSE: TSM)結合強勁增長與良好的技術設置,ChartMill,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQZ2VpZEhfbG5IWEZmYUVLbzZiNk5iNGdpS2daZFVHcTlBVGpUZU5uRWhvQ0xYSG5UOTUzWndrNDNoNEwwcW5mRDVzMTU5ajNLTmxrVjY3QXhYSnFyMzV3UWVhWFpRbnlMeW04WUd5aXhKc3FvSmxiOHNfZEZsSVRSZzg1UmJOdjVrMjlYMERxLVJSbDFTeU5JbzFoVFR6Y1NOY2RpdENYbE1ib0VMYVpQYm1tZ2RTaVZRRVppQmJPUTRkQkNLWmhsM1ZVNF9Jd0NS?oc=5
2026-09-02 10:24:57,TSM,臺積公司（紐約證券交易所代碼： TSM ）副總裁現持有180萬股股票,Stock Titan,https://news.google.com/rss/articles/CBMiygFBVV95cUxQSl9lbGN5eF9CUnJ2MHpZWUo1dWxmMFNVbWhYRGlxbzVWc01RVlBsM1RjQkl3ZEVVcjRkbDJaQ2dnTVdEdEw4aGkzcGRHMWlLbjNydGItYm5TS3MwSmxRY1djVHdnZm9OWDR0dDVNSS1HY3N6ZUhtU2RTbVRvenh6VmxkTW85eHZKaFdRRE0xOTlEQW94bTJoV1NWajNQdUZIdl9lQ2lkQVMxZl9LVU9aWmZWRmNZUlFVcjl2bDZWaTVvRHZMc3VjSkh3?oc=5
2026-09-02 10:24:56,TSM,"SVP在臺灣半導體（紐約證券交易所代碼： TSM ）新增12,881股股票獎勵",Stock Titan,https://news.google.com/rss/articles/CBMiygFBVV95cUxOekN1ZXhpc2hVd3J5Rm1CZi1xRlFhVnR4MjFwVTBHZ2dIUWxtbl9jQ0t3VlNNRU5tWllraHBCNGl5Z3BVLXdLME4zemFJZDhNTWVVVzFUQ1F6NTF2c3M4VVowRUF6UmVYVHNoRmpIOVJuanZTSjNaZmVvQXdKeDJ0QjJaMkVpcmNqelRseFVpbnoxazgxUklVQXhINlNCVUVaejRpMGllUXY2VjljcmRPbmJILU03NkQzU1MxZHZadmh5bkNoOHF6Rmp3?oc=5
2026-09-02 10:24:56,TSM,"Taiwan Semiconductor (NYSE: TSM) SVP新增12,881股既得股票",Stock Titan,https://news.google.com/rss/articles/CBMiygFBVV95cUxNU0c5Z3pZdTdKWklPUFRRSUJiV3BVVzBEYVEzNWNkSUduYWtBOXlyYml5RHl3aThIOXRXTlBLM21hbU1HaS1MZFMtYkVYbnBIR2FES0J5d0djTnMzNTJzbnlSMGFrZHRjbjQzaEZDdXRrX3BvNEFqMVNrbnhTU1hFdk9JTU9Ia2NXOXJKd3VjS2p6TkZrRTVLOUJwaWs4WG83djZYdWJwcnBmOXRMZ0dMbDdVbUMzTEtublZBVnNjN294U2lCV0RlOTVB?oc=5
2026-09-02 10:22:31,TSM,臺灣半導體(NYSE: TSM)執行長通過股票歸屬獲得204K股票,Stock Titan,https://news.google.com/rss/articles/CBMiygFBVV95cUxOLXhmc0hCa0ZfbGY4eDI1UUpUZmlwZnBUcTFJTkdRQ0dHT1B1OGlvZ0t3M0pzcnlsalZyZHJ1MFBMTU5kTUJIaVRWUFh3YVpoQm5sUmp2aFltWDVRTDZKZUtVdnZ5NjFpdjd2YXY4cTNra2RKN3FEdE90MjRYTWxqNXVySVExS2kyYW1RaEpfaHBnNnIxdjEwZ1AwUVFfbkVMYThSWl8zTFV2S2ZaN1ZMRUZxaXMtNTBPYXNEdjFXRXRmemJZMk5lS1dB?oc=5
