日期,股票代碼,標題,來源,連結
2026-09-24 08:30:24,QQQ,QQQ Oct 2026 731.000 put (QQQ261005P00731000) interactive stock chart – Yahoo Finance,Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMibEFVX3lxTE95dU8xMDdRMFBvanI0bThVeklmd25Fb3NScWRra2ZiczRkU24xdDhWME1aemJfNGp5X2JvUGVtWFVFQW9KUzg4M3F3dWZ0S1otY0ZwTDBFazlnbF9WOGZjRmxBTURmUkk3SHdUbg?oc=5
2026-09-24 08:30:06,QQQ,QQQ 2026年10月696.000 PUT (QQQ261005P00696000)股票歷史價格及數據,Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMib0FVX3lxTE9BS0J5NVRiUnh0dERPSnE4djFQVGRteXRicGRMU1VUcTJZMUs0VFZfMTZ0Z281dmxIT3kydEl4VEZ4MXdldGNiREtNVDlZOHVMMElrTkREV1BMQWRpc2tsWFIzVWFCclR4SDQ1MTdwcw?oc=5
2026-09-24 08:28:50,QQQ,QQQ Oct 2026 695.000 put (QQQ261005P00695000) interactive stock chart – Yahoo Finance,Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMibEFVX3lxTE9TZHpvQ1NvUGtYSFBseGlIMmM4aHBFOVVsMHctbEh3Q0lYaEdpRmVfaU1zVnczd0MycTEzS3JEdExzTjdyZnBZMUxEcTB2NS1Sb09DOU5VY1lnUHB5YnRWdUxkU0pXQWJiLUczOQ?oc=5
2026-09-24 08:28:09,QQQ,QQQ 2026年10月734.000 PUT (QQQ261005P00734000)股票歷史價格及數據,Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMib0FVX3lxTE1FcnVBRHU2R2dxaVhOTmFycXlqaTdpVE1uSFNJcVhRLTU0SEg2RzZYclRSck55eEk1RWhJUzV4RmpZVkZmczRpTUtsWkNpM2wzS2R4UFRPamFZanQ3YVJYUjlLck5DTXdJYS1vMzQ5QQ?oc=5
2026-09-24 08:27:18,QQQ,QQQ Oct 2026 697.000 put (QQQ261005P00697000) interactive stock chart – Yahoo Finance,Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMibEFVX3lxTE55anJLQlYzUS1vbXd2dk9yX0dIZm9sS2N2aGhYZG1fVTZoQm15NnlZLVNZcXRLblZ1aEk3S1B4MHNLalBBVDRqaU9wYmxSUFNIODdBNE5mWXhmcnVPeFpBX1BwWlVqVUZkbElJdw?oc=5
2026-09-24 08:24:23,QQQ,QQQ Oct 2026 770.000 put (QQQ261005P00770000) interactive stock chart – Yahoo Finance,Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMibEFVX3lxTE1obkpxMXpySmVMUzU1YVFGbnNmQk9mTmMwUFJzcGh2T1RvbnJTbzRaYlhrSkNVa25NdDdIX2pXNENsU2dTZm0tSkVSUHM3Zkl4aV9MZzBaVG8tWWNPbUt2SjdfMFNGZ2hXOHhnNw?oc=5
2026-09-24 08:19:09,QQQ,QQQ Oct 2026 670.000 put (QQQ261005P00670000) stock historical prices and data,Yahoo Finance Australia,https://news.google.com/rss/articles/CBMib0FVX3lxTE9fcDR1N3dTMFpTSlcwb0EtZEdpRV9Bb2U5YzI1VXhob04zYjI1VHcydURwX1dDeVExOEVBU1h2bWdQandiTjBtUXMyUTE3YmgteHZVUXVBNTA3NTJ6T0ZyeHFTdWIyOTVBNHQzbVA0Yw?oc=5
2026-09-24 08:04:51,QQQ,QQQ 2026年9月818.000 CALL (QQQ260930C00818000)互動股票圖,Yahoo Finance UK,https://news.google.com/rss/articles/CBMibEFVX3lxTE1qMEdLRVdOa2xTTVhlSGtpRGVsQVBNQUxYY3Z6UGxfb0huUjc1QWpWNGZyTkxpQ2VIX19kbVB3QmI3SEIzelR2SzVrcUo3Zk5EYUVfR01RN2V5bGxscXhxLUlyNm8yT1l0SW5KQQ?oc=5
2026-09-24 07:41:29,QQQ,Envestnet Portfolio Solutions Inc.提高在景順QQQ $ QQQ中的地位,MarketBeat,https://news.google.com/rss/articles/CBMizAFBVV95cUxQcDMxdHdRcDVYSjNFbGViV1pWMzFSNGdsYjIteFYwN1JwaURlQ3pheHQ1anFiVXR0VFNIeWMxemFSbjV1Ync1RUNEVWRRY1d1VldaUHpOdGVmZUcydko5NkkwbEUwak95M2JJbzNNeTdVdVhWOXF3Tkd4WDRuVzg1R0p3SmZDNjFrZEM2bFp2SUFFMDVuYmxsQ2JCMGRrd2dTN3oxSFFNOGliZ0tMVmQ3Q3diMnFHdHNBUE5FVE50NXJIdDZvRTJLaTlqZHM?oc=5
2026-09-24 07:25:39,QQQ,QQQ Oct 2026 770.000 call (QQQ261006C00770000) interactive stock chart,Yahoo Finance Australia,https://news.google.com/rss/articles/CBMibEFVX3lxTE1VUkR3eE1IQmpqTjVYV29NMWYyb3p4d0dObUVweEVELXFvd2FLVnV0TVI5ZGVzdzRxajdmcDVyWFJicHFmOV9kbWdnZS1uNk9RUE5hUkw1ZjQwbGVuS0NCTzZFZmVCWTdPTzFLUQ?oc=5
2026-09-24 07:14:02,QQQ,QQQ 2026年10月770.000 CALL (QQQ261006C00770000)互動股票圖,Yahoo Finance UK,https://news.google.com/rss/articles/CBMibEFVX3lxTE5xY211Y3R1OURoOGlGMXF0ZEZJRHRqXzFoZ3ZrUFM2akdtbENNTjNXTS13NldfNXRrdnZNaHdQcU1VbzNLNjlQTHVlRHNndl9NSVprMGtGRi1rTWk2TXlJaVFyTWJpRzVjYXllaw?oc=5
2026-09-24 07:13:57,QQQ,QQQ 2026年9月712.000 PUT (QQQ260930P00712000)股價、新聞、報價及歷史,Yahoo Finance UK,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBKZFZPZWNyclFHeGs1QkN5Z1JRVVlHXzhneTNpR3R2dWs0aUVQSzd2Nk5CdHVTUklCMDJDTURhN1pIV0pfdVg2b0x6WVJpalVUR3VPdDZEQ0RuQUlEcVNPeDZLZl8?oc=5
2026-09-24 07:11:35,QQQ,景順(IVZ)推出QQQ Suite推動海外成長，推出首支國際ETF,Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxQUmt2ckhtcWtZX1lxTDFWcnZLM2hwUy1lNGtscEJJZ1NjMFdQQkhtcDB5LUZQV3pWOG5oTXNvNXFSLVhaX2JpcFJNdmhUY3JZcjJ0bi1Od0JYTEpMdU95VkNxMVVvY1V3QUx3VFdsWEFCZW81Z3J2RXdNelF0OVpBQ0FPeHMzLWhCTVRFaHYtb0xSRjZld2ln?oc=5
2026-09-24 07:00:00,QQQ,＃ 9 -最近QQQ再次變得很高，我的位置增長,Moomoo,https://news.google.com/rss/articles/CBMi9wJBVV95cUxNSi1pa2tMelFXMUpLaWM3NlpvZGo0VFM2ZWd0OXdVS1lXb3VlcTJhNW5FSldxdklISk5YcndOT0lCcGRkTWhNNmJEYzRWSlJPU2dmMmJnMHFHNHhwR2tzNXBFVWVyNHJRRkpJZkpMejRTdlpLZGpYNTJnYjNLTUpzYXVnSG96ajFHZ3pVNzNMeHZ5eUdtQkY0N29BSlJLVDYzZnJsbU9FdFVwQURudW1MOEpwZzVGb0tiSDRSRzRjVFVqQlhxRXplNnA5ZnlMT1RqLUdraEt2T25Xd0Q3MER2VF9CQWxNM2NmV1hfc181MVI4YWJ2MjA2YVhkcFlWcWx2NmVJRXh0V3NrLVcwUTRUZmNaWGh5eW5CN19IYXR0NHh2Vmc1NVFPbWV5b1lubXI0d1hmaXl1cXNjZG1qNDNpLWtKY0dZNlc2LXlScDNESjhaRUpuOE0yZHRLV3Fqbmk4eWdyNGNqcWtkQ1VKXzU4YWdZRTVmSzg?oc=5
2026-09-24 06:45:38,QQQ,QQQ Sep 2026 704.000 call (QQQ260924C00704000) interactive stock chart – Yahoo Finance,Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMibEFVX3lxTFBoR1NYaXd0NGl0aHdBWXl0a0ZMQlBFamlTWld6MjhCTlV3Q3BEWDNtRVpsN1pMQTRtUWJrUDY2ZDlvN01LTTRIQ0NMYXhJcWUtYWpNUm9USlNsX2pMMFYzQTFTNFhwRVZHTlBjTQ?oc=5
2026-09-24 06:42:26,QQQ,QQQ Sep 2026 625.000 put (QQQ260924P00625000) interactive stock chart – Yahoo Finance,Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMibEFVX3lxTE1UcW9WZVBCTUY5eHhfNUNjbXNKbm1RZFZCbzB3bzNtTUc0YU1tbG5JbnNIZnA5cXVSTUhEbGFIeVdBUm9IaHFtSURZUF9yU2VKbXFteVV3d0R1MEJNcU1WakpPR3lZLWozVURSaw?oc=5
2026-09-24 06:40:07,QQQ,QQQ Oct 2026 685.000 put (QQQ261006P00685000) interactive stock chart – Yahoo Finance,Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMibEFVX3lxTE9mQjVxVnJMTkRWU2hyQm9TSGF0dVdRUTBMQVV0d0JxYW1nUkoyNFdabGo0WmJScnRCRDJOaHFCWmpxRUVBNTJEcUF2V1ItbWNjX0RleVhzbGx5dnA4aUF2Y0VmcjQ0b2h6NkxIMQ?oc=5
2026-09-24 06:39:13,QQQ,QQQ Oct 2026 725.000 call (QQQ261006C00725000) interactive stock chart – Yahoo Finance,Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMibEFVX3lxTFBKZDdlM0ItUkViRTJUMjhOd0VPenZSYjZXN1FXZnRLS0RSbktERjZ6YVFORk01Sm9kTU5hWUItM0RwbmRNdF82NVo3bVNZUy1RajBfT0dWbnZRbVE0djBuNjNQaXNISXlUMXhJMg?oc=5
2026-09-24 06:38:24,QQQ,QQQ Oct 2026 770.000 call (QQQ261006C00770000) interactive stock chart – Yahoo Finance,Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMibEFVX3lxTE1Wajd0Y21uczdNOXlVVDFJZXFhYWdoUHZDeUtGVnJIYUNqbVJRR3o5Qm9MSWVpZWVDYXlCT1N1R05tSkdULXIzX1JBM1FtTmxjTUdBNUo3TDdvdjJhWUFOb2k3aGEwUlpCWllXcQ?oc=5
2026-09-24 06:26:57,QQQ,QQQ 2026年9月685.000 PUT (QQQ260924P00685000)股價、新聞、報價及歷史,Yahoo Finance UK,https://news.google.com/rss/articles/CBMiZEFVX3lxTE0yZENYVlVxV0wzZWpFVnBMcUpTZzZUdlpDMnBidFp2cG1LbFpEMUpxSzNyQlA2WWl4OThQVU16ZjE0TmVBWThCRWM5MXFhS2wxZHpxeVJXLWV2Sl9lWWtVcnRONlg?oc=5
2026-09-24 05:56:39,QQQ,QQQ 2029年1月745.000 PUT (QQQ290119P00745000)股票歷史價格及數據,Yahoo Finance UK,https://news.google.com/rss/articles/CBMib0FVX3lxTFBUMUo5bV9DUkI1WVVHMG02X0J5RWx2RWJpVFhHNGd3LWNtUzlSa1FxMWFEN19LZDZ3ODM2b2tmRVdxWkFUYzRVNGZqSllWbVJOWDhpZDFFRjdBRnVGRldjUEJkbzBsR0l3MXh1cl8zbw?oc=5
2026-09-24 03:48:20,QQQ,QQQ 2026年9月733.000 PUT (QQQ260924P00733000)股票歷史價格及數據,Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMib0FVX3lxTE9rdzNXRmpzNHZLbHV0MTN0V010OFRvRTg0dEc0OE9vcERXajROX0t0NXNLNnV1RDQ5aVBTd3duYkhaa1V5VnBKOHBQU1NuMW5QZXlkTUYtLWl0ZDBMNTg5TEczLTJGN1p4TWpzcHVnMA?oc=5
2026-09-24 03:33:36,QQQ,QQQ Sep 2026 678.000 put (QQQ260924P00678000) interactive stock chart – Yahoo Finance,Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMibEFVX3lxTFBxNVVwVXptV0hWTDNaZVZWbkNXallxRFE5YXpDcmtxS09ZU2FFZ19taW9UZ1Y4N1ZtcHhYUU55NlNMc19GblNlNlB5Mjk1aDRiR2JhT1V1VEl4S0p0a0FZa1lob2otS2ZkM2laZQ?oc=5
2026-09-24 02:05:36,QQQ,QQQ 2026年10月760.000 PUT (QQQ261006P00760000)股價、新聞、報價和歷史,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiZEFVX3lxTE4wZEhIU3JqYmxoOVcwRDB2SWJYLWVfRGJnN1ZtQXUtaWg3bUhTOWRUWnRfV3BGdm1DTjhKOXlxdUNRcDRkWXhIQkpKaEFPOG1EN1RBUW1zTWxwMS1XLWJ1WDYta3k?oc=5
2026-09-24 01:25:29,QQQ,QQQ 2026年10月733.000 CALL (QQQ261009C00733000)互動股票圖,Yahoo Finance UK,https://news.google.com/rss/articles/CBMibEFVX3lxTE5CblhXSUhwVTdhcE4yNTZoTUZnbHVHbW1iS0xRaVgxeV9Tb3lqXzFBdUpvOFpYczhLWlBiVURCaDg4RUU4WlN5OHJKYTJ4VFBEQ3ZJOU81M01yejF6LUliR0JQZnVEMlhSVGs5Vw?oc=5
2026-09-24 01:11:32,QQQ,"QQQ Sep 2026 640.000 call (QQQ260924C00640000) stock price, news, quote and history",Yahoo Finance UK,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5uUTdxRGQ5TG5GUVhMX1B3eWhUZTZjY1BWNjhISDdTZVdrWGhwb1lsNWdRclUwV2phdVREYVR0Z3VKck5JbkllQ09qOV9WZjZCTDFDSHE5MGdsUnluV3MzelMtQVk?oc=5
2026-09-24 01:11:25,QQQ,"QQQ Oct 2026 700.000 put (QQQ261005P00700000) stock price, news, quote and history",Yahoo Finance UK,https://news.google.com/rss/articles/CBMiZEFVX3lxTE10MHJtU3ZFbV9WQ1NqX0M4Q3FlM3BKVEc4ZnhDTmFDeTE2ODhDSVd2empCWmF1MjdiNWl1ck9Nb0NsOTlfOHN4TmFENlk1d0xIOTk2Y2M4cWFnY0lMa2xnYm5LMGc?oc=5
2026-09-24 01:10:01,QQQ,QQQ 2026年9月752.000 PUT (QQQ260924P00752000)股價、新聞、報價及歷史,Yahoo Finance UK,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1ENTNHaEFnVEViM1d3Wk8xcVJSbkRQM28tVUd6eHZqOTZhcXhhTWNnQXZOM1J3XzZ5SUg3WlNGczcwUkI2dnVaZVREVy1vQmcyS0szYjVpajlmOEZNXzFfVE9vWEM?oc=5
2026-09-24 00:54:28,QQQ,"QQQ Sep 2026 733.000 put (QQQ260924P00733000) stock price, news, quote and history",Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5hMWRNYmNSYk1oZDNGYkpXNVExa2o3em9iVG9adGJ4eDFYSmhLRE9XMXNVTHZ1WmFwQUZCT0JGZ0NoSW85UG5PelJWNklKZHhWTW9LNnpyQ3dPQjQ4TmtZU2JoR1k?oc=5
2026-09-24 00:49:32,QQQ,QQQ Oct 2026 693.000 put (QQQ261005P00693000) interactive stock chart,Yahoo Finance UK,https://news.google.com/rss/articles/CBMibEFVX3lxTE1zWmFNTk5VUnkzZmZoa1dsdkFKUVBUVVhFbFg4elVkQ2hJekJlY0JFRlFod2lLMlVrU1B3ajFNaVpIRzBrNUdVZGQ2Y3NOWXZncmF3bGpJMk5QYlBxUFF4cWg1Nzl6Z1JDUTZqNw?oc=5
2026-09-24 00:35:36,QQQ,"QQQ Sep 2026 767.000 call (QQQ260924C00767000) stock price, news, quote and history",Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMiZEFVX3lxTFB6ME82dFF4UHVIN0VEVU5CeER4WDlVM2pMdkJOdUxFOGh5bFlTSDNLQlpLZkRKT0FPUV9STHBjUlRCeldPTlI2NWJOZkM5ZHdLOU0xZzFxQ1RrU1FUMjFuZHVvZlU?oc=5
2026-09-24 00:34:41,QQQ,QQQ 2026年9月732.000 PUT (QQQ260924P00732000)股價、新聞、報價及歷史,Yahoo Finance UK,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9pVDdFOTM3R3VYc0V5WjlfN2t0c1I4TlphWHZjUTVrVE5WV2lGNkE4ODlJam10ek5nYWpJNGZNZDN2bzFPOTlwM1lybnpUbDdhcXhHM0RMaVNLNG1ZNzlEWnI0YVc?oc=5
2026-09-24 00:34:35,QQQ,"QQQ Sep 2026 715.000 put (QQQ260924P00715000) stock price, news, quote and history",Yahoo Finance UK,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1zNWdVa2R6bFQzSko2Qm5NTmJneVVHNjZPMDN4eWxKN3FkVHZ3ZERTRUYxWmFROFFJNWRTSXlPVlhOc1NWaHdJTno2Z2I3dFk3Qm9TNC1FUzNHeHZGZVBBMXlFX1Y?oc=5
2026-09-24 00:33:52,QQQ,"QQQ Oct 2026 540.000 put (QQQ261005P00540000) stock price, news, quote and history",Yahoo Finance UK,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5yaVA0SHBXOXpFbWVLajgtV2F2X3MyUXB4VnVSV090OGQta3lzUFBFLUx3djhIbmhmaUhXX09uQ1lBWmpUMXNfODVuNmZlWl9aQllON0dISWNJaDhCdWswZGY4NEc?oc=5
2026-09-24 00:33:48,QQQ,"QQQ Oct 2026 735.000 put (QQQ261006P00735000) stock price, news, quote and history",Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMiZEFVX3lxTFAwNjVtUVpGT0xxQmtWckVGeXBRYUdGVTEwZ1ZoUFIyRFdXNFFoSFVpd0doeXl4Q3diV2ZGeTMtdFFZcnZXUkRLTWFXazJNaUtSdHhxZEtxR2ROdE9PM3FFRTd2ODk?oc=5
2026-09-24 00:33:41,QQQ,"QQQ Sep 2026 745.000 put (QQQ260924P00745000) Stock Price, News, Quote & History",Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9MMGR5SlF0clZQM3laZnlFT081aEZBSkxxTnFGRW1CQ1FaX1cweEkxdG5ZMEJqRU1rYzdMTktSbjBWMkVpdzJCMEFTbTUyMEYwZ2xwOVVlUmd2WUp2OFpCa2tJVzc?oc=5
2026-09-24 00:33:32,QQQ,"QQQ Sep 2026 595.000 put (QQQ260924P00595000) stock price, news, quote and history",Yahoo Finance UK,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9BSFFGOUFDMC1fTlJlWmZZZnV1NTRMQmZEd1FJTVJUb2ZZYnNnTVFmZDVObkgtbXBrZlVZQ21mYXJzTi1hYU9NUlkxSG5Ic1NCWktkQVlDckVKS3RzSFlveF82MG4?oc=5
2026-09-24 00:31:40,QQQ,"QQQ Sep 2026 754.000 put (QQQ260924P00754000) stock price, news, quote and history",Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBaVTZiUkRWSTNUYVF6Tzl2RVZWSUVYdVdHUDJ4MkZnS3J2TURieUVoNkRkMHVmSk5HWUtsazliTTFiR0YzVWhzdS1zYXJqUGcxNlRkWkh6NlBxVGxKd1lOWDFWaUU?oc=5
2026-09-24 00:31:16,QQQ,"QQQ Oct 2026 735.000 put (QQQ261005P00735000) stock price, news, quote and history",Yahoo Finance UK,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBzOTBfSEdZWTFEUTBXSmQ4TkJHTUxkUGtqcUhYVFhYVGUxMGVlckZrWFkxbGFJcTlTUXp0M2VnWUJnaUd5aHVmWHJsYmhQODlIY3ZUNERuckdwM3dSb3VfYlhWM0Y?oc=5
2026-09-24 00:30:27,QQQ,"QQQ Sep 2026 768.000 call (QQQ260924C00768000) stock price, news, quote and history",Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9ZX0hoX1JfQlVRVVc3ZGh3ZlZicWFvU2dnTVFuMEk2MmtfLW4wNFRWZVNvUE4tZl81NmNDWG5GZlJPTlM2VlRCa3dTcjVSWHctdHo3TjBaNjVPeGFsNU1mbE94Rkk?oc=5
2026-09-24 00:30:08,QQQ,QQQ 2026年9月708.000 CALL (QQQ260924C00708000)股價、新聞、報價及歷史,Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1ZR3Zkb2pVVjJ2MWZ3V0VZbEU4cVRtbVZ0b1VzZmNtYmoweWNpSlBJcUJqLXJiTW1LM0d0TkljemFzMEMzRU9tbW9fMUI2SFAxd2ZQRzhiZlZtWDRrUmJOYlByQXo?oc=5
2026-09-24 00:28:53,QQQ,"QQQ Sep 2026 744.000 call (QQQ260924C00744000) stock price, news, quote and history",Yahoo Finance Australia,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9nUjBxLUhfN3o0ZVI0OEJ5djlsNjJubnFqUkJPeUVnZFlwMHczLVZNX1dZQUIxRUhCeFkyeWhsNnlGWWt3Y0xkUXpSemJuWG1uUkJkRjZqSVhZWk1DaEdJS3pKdUQ?oc=5
2026-09-24 00:26:39,QQQ,QQQ 2026年9月675.000通話(QQQ260924C00675000)股價、新聞、報價和歷史,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5RNVZhS0R0MzdBVjl0aEFqRkRZMlVFQnp1T1B6WXZsZ19OY0ZnejlESGFSRFh5NmdPa3lSUy1yMkd3UG42alIyd3hHN3FBcUcyeXlfclBBNUpnQUpxa3lncHdVNHo?oc=5
2026-09-24 00:25:14,QQQ,"QQQ Sep 2026 723.000 call (QQQ260924C00723000) stock price, news, quote and history",Yahoo Finance UK,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5xTWliRzltZmNpMk5UTUVKN1cwSDRqQ05jLXF3RTYtejkxY3ktU1FQMUJRU2tlRkQ5aDZpOVZmSk5nYXFIbjhYbGxoMWdDM05iRjVOVXZnZWxlMGY5eFN6SzkzUmI?oc=5
2026-09-24 00:24:36,QQQ,"QQQ Sep 2026 545.000 put (QQQ260924P00545000) stock price, news, quote and history",Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMiZEFVX3lxTE04eGpvNlBQQTBmSXdKRWxrU0ZwWERLWXFyeElTYnFYU1FHNnJILW5vM1FGQkoxd1pqcE9pMEppNmlZbXRYNklENG1jakRmbzJJXzRGdUlzdzRfU2R5dHI1UVMtb3U?oc=5
2026-09-24 00:24:32,QQQ,"QQQ Sep 2026 759.000 call (QQQ260924C00759000) stock price, news, quote and history",Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMiZEFVX3lxTE82cmxncUoxYjlUTmd0NUJEMjdCTWRCYlB0TGNHQmY1OEw2SlBSRVRwUlFUQWw1ak5yYW5YR3dGR0lWLWI2d09ZTFdQZzZlYVVGZDNwbzRST05wQlBkeTlBZWtRbHI?oc=5
2026-09-24 00:24:22,QQQ,"QQQ Sep 2026 575.000 put (QQQ260924P00575000) stock price, news, quote and history",Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBDNzc1M043Vl9PdTZ4TndaVHZrMktkM09lV0t5RVQyNENfM3hob09CdDNWOUlhbkx2RlZrVWpjbEJoYzVxaHhjZm1mc0VaM3U0VlB0MW42SFdud2tmTGlIY0lFeGQ?oc=5
2026-09-24 00:23:08,QQQ,"QQQ Sep 2026 753.000 call (QQQ260924C00753000) stock price, news, quote and history",Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5namdTWk90dlFRQmFYdmpPMzZDUm5wLTh6Tmdva1ZiOC1oSFFpWWpCdWFDS0VyMzZxQ3ZNczB4dVIyelFyNC1ndld5RUNsM29fbTFGS1Q0MXdpT1M3YXZGQ2F6T0o?oc=5
2026-09-24 00:21:14,QQQ,"QQQ Sep 2026 746.000 put (QQQ260924P00746000) stock price, news, quote and history",Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMiZEFVX3lxTFAxOHBPRjQwbjh1RU9YV1NWbWJWYm5GdzlzX21oczZiX0Q1Njg0Y1hQc3I3dF8tZElKc0FhU1FITXVJaDFzZGdNRHEybkR5dXQxRTNhWDFUWGNWVnVvQXl3clBLUTE?oc=5
2026-09-24 00:21:09,QQQ,"QQQ Oct 2026 755.000 call (QQQ261006C00755000) stock price, news, quote and history",Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBFc1E5Rlhzd1ZSZnprWmIxcmF0UnRBWHVvX1BQdXg3RmNvSGhWZ3NabU5DM3dMbVRmN0hPcF96VUdCQ3lrN29LbEZOSHItZW1fcWJtVkN1YXhfSTFCeUg1NHNjanc?oc=5
2026-09-23 21:09:00,QQQ,QQQ 2026年10月742.000 CALL (QQQ261005C00742000)互動股票圖,Yahoo Finance UK,https://news.google.com/rss/articles/CBMibEFVX3lxTE1HQWp6R0N5WWxLSWRoV1N6eEhXVllBd2o3QW5iUjFuX0g4V0VJS25rbXhtYUUyWHpVeUtWVTYtQjA0VjlUblUzQUVwNFBmUmxzVnphSlZheE5ucjZyNi1OZTlVZHhMdS1CZDFnRg?oc=5
2026-09-23 20:39:03,QQQ,QQQ Jan 2029 890.000 put (QQQ290119P00890000) interactive stock chart – Yahoo Finance,Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMibEFVX3lxTE5MZ2JyWkQzVk90Y3ROMXNOX2JKODk3SERqeG5lTW1iV0I2eEJSdWdxM3dVcXg1eWoxc0NsbnQ4TF9tbzRNSmVWV0dDSGZDYXJySm1JMEY0UDM3TC02dmlEdzRrVDNTdExDY3I3Yw?oc=5
2026-09-23 20:30:24,QQQ,今日股市：特朗普-習近平峯會前10年期國庫券收益率飆升帶來的SPY、QQQ壓力,TipRanks,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPNU1fQnJ3ZWdkMXJVcEt2ZHBNOVZ2UmhXVlUxQkhGOGlNWU9IZjl5aHg1aFIzOHVJS19RSEZJSDRuR3Y2Y1FvdnpnQWQwTlJJdmliMkJKQzJNN0VGdUQ4TzllQUZMMTlfNkh5eEo4cU9jZy02QXRkMS1pYWlLUUdITkhsT0FCczU1ZVlPZ1JwQVlUTXdFejB1Q3hzWmRjZGZRcXJBdkhDdy10VFBFYlZoRmNvYk1OTlN0TFlKLXhqSVJlTW8?oc=5
2026-09-23 20:27:07,QQQ,QQQ Jan 2029 1060.000 put (QQQ290119P01060000) interactive stock chart – Yahoo Finance,Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMibEFVX3lxTE9aWFd6V2drUVZlRUhOSUFyb3JWYjVJUVlDMEh4Y2xtbkwtNjRZRkNRb2dOU1pJaUtKUHdfTkdGblVabFNma19POF80LUZaeEtINWRjTFpBTHlJcGxzeG5wcGRzSUdHeFQyZ2hkMA?oc=5
2026-09-23 19:36:42,QQQ,QQQ 2026年10月703.000 PUT (QQQ261005P00703000)股價、新聞、報價和歷史,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBvS1V6eEs0RXdhcnBBajZxZkZoZUVqT0l4TTZrWVNTYXRqalFwbkprVkhjS2VPdXdHOW11SlZONWhYbVdrNVpMTGV0U3hwT3BlNUgwRVNXX2hyblhnMXMyRkt3RG0?oc=5
2026-09-23 19:36:00,QQQ,Nasdaq 100 (QQQ) Hits All-Time High As Chipmakers Surge While Financial And Energy Stocks Drag,foreignpolicyjournal.com,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNcXV4TndoR1B4RnllVk9JVF9NcjBoX0lrMGprY1ZqdTdPMDVZeEg1azc1aHRWcExhWnpjREJScUxMb2pvOTNfWEpVMHRHX3JwZVFHWjlCcGh3ZlFINUxvS1VSRXZZMUgyc3JoM2lKQTNiOUtlRG8yRXNnV3ZYUHpmeU1RS2JCRE8tbkZtWV9JSDRsLVNYNzF0UVROb20xWTB1TDg5Rk41czIxbDFPa0tUU0JwNG5Kd216ZE9aQ3R1LUhvSGdGU0hQSjNWd1NLRHFQVkh0bWZpdnc?oc=5
